source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	265143	0	0.0	0.0
0	1	39990	0	0.0	0.0
0	2	27342	0	0.0	0.0
0	3	27714	0	0.0	0.0
0	4	61008	0	0.0	0.0
0	5	39711	0	0.0	0.0
0	6	35340	0	0.0	0.0
0	7	34689	0	0.0	0.0
0	8	40083	0	0.0	0.0
0	9	35061	0	0.0	0.0
0	10	34410	0	0.0	0.0
0	11	31992	0	0.0	0.0
0	12	36177	0	0.0	0.0
0	13	31527	0	0.0	0.0
0	14	29388	0	0.0	0.0
0	15	28644	0	0.0	0.0
0	16	27900	0	0.0	0.0
0	17	29667	0	0.0	0.0
0	18	28737	0	0.0	0.0
0	19	30318	0	0.0	0.0
0	20	27621	0	0.0	0.0
0	21	26598	0	0.0	0.0
0	22	30039	0	0.0	0.0
0	23	25482	0	0.0	0.0
0	24	25110	0	0.0	0.0
0	25	26319	0	0.0	0.0
0	26	25110	0	0.0	0.0
0	27	22971	0	0.0	0.0
0	28	24645	0	0.0	0.0
0	29	25668	0	0.0	0.0
0	30	21204	0	0.0	0.0
0	31	21204	0	0.0	0.0
0	32	20739	0	0.0	0.0
0	33	22599	0	0.0	0.0
0	34	19530	0	0.0	0.0
0	35	22320	0	0.0	0.0
0	36	21390	0	0.0	0.0
0	37	19530	0	0.0	0.0
0	38	23808	0	0.0	0.0
0	39	26319	0	0.0	0.0
0	40	24831	0	0.0	0.0
0	41	22320	0	0.0	0.0
0	42	25575	0	0.0	0.0
0	43	25668	0	0.0	0.0
0	44	27435	0	0.0	0.0
0	45	24180	0	0.0	0.0
0	46	25668	0	0.0	0.0
0	47	25668	0	0.0	0.0
0	48	25110	0	0.0	0.0
0	49	25947	0	0.0	0.0
0	50	22320	0	0.0	0.0
0	51	23436	0	0.0	0.0
0	52	22227	0	0.0	0.0
0	53	21111	0	0.0	0.0
0	54	19437	0	0.0	0.0
0	55	20181	0	0.0	0.0
0	56	17484	0	0.0	0.0
0	57	16647	0	0.0	0.0
0	58	14787	0	0.0	0.0
0	59	12462	0	0.0	0.0
0	60	14880	0	0.0	0.0
0	61	11532	0	0.0	0.0
0	62	9858	0	0.0	0.0
0	63	10695	0	0.0	0.0
0	64	8835	0	0.0	0.0
0	65	7998	0	0.0	0.0
0	66	6975	0	0.0	0.0
0	67	5952	0	0.0	0.0
0	68	6324	0	0.0	0.0
0	69	4557	0	0.0	0.0
0	70	4557	0	0.0	0.0
0	71	2976	0	0.0	0.0
0	72	2883	0	0.0	0.0
0	73	2790	0	0.0	0.0
0	74	1860	0	0.0	0.0
0	75	1953	0	0.0	0.0
0	76	1581	0	0.0	0.0
0	77	1395	0	0.0	0.0
0	78	1209	0	0.0	0.0
0	79	651	0	0.0	0.0
0	80	558	0	0.0	0.0
0	81	651	0	0.0	0.0
0	82	279	0	0.0	0.0
0	83	372	0	0.0	0.0
0	84	279	0	0.0	0.0
0	86	186	0	0.0	0.0
0	87	186	0	0.0	0.0
0	88	186	0	0.0	0.0
0	90	93	0	0.0	0.0
0	98	93	0	0.0	0.0
1	0	2851	0	0.0	0.0
1	1	430	330	34.01571250420654	3.6871681589135474
1	2	294	278	33.48416940250557	4.539719025678748
1	3	298	295	40.596279423073426	6.3023101956449255
1	4	656	653	102.68350714642136	17.780220916074633
1	5	427	427	73.85398173313583	13.838730000947326
1	6	380	380	72.5250496901276	14.78847454127481
1	7	373	373	75.51632284073224	16.261564365587535
1	8	431	431	92.09879354760605	20.762388229006127
1	9	377	377	86.92464659876313	21.072851861026564
1	10	370	370	89.27987154529842	22.484011949462566
1	11	344	344	86.3397261966067	22.521303770565872
1	12	389	389	100.47728518575798	27.0489237685319
1	13	339	339	89.69551478595378	24.633866214929384
1	14	316	316	86.77022863068137	24.576448118795824
1	15	308	308	87.68428817013734	25.72654408086673
1	16	300	300	85.82654124069599	25.237801128210663
1	17	319	319	97.21809809533332	35.941482900578166
1	18	309	309	92.19024937428603	28.23214808386963
1	19	326	326	101.33349977496201	32.24035677297578
1	20	297	297	94.67752533886703	30.904343311097165
1	21	286	286	93.54422819337867	31.281697272322823
1	22	323	323	110.14490929211028	42.990987062935716
1	23	274	274	92.2252084125336	31.823382962042167
1	24	270	270	91.8504409671639	31.908643435616717
1	25	283	283	99.24035966466755	35.60148583947264
1	26	270	270	93.4044115755081	32.94749996681557
1	27	247	246	87.76764988848865	31.814721792614886
1	28	265	265	94.3990860392062	34.13683076279102
1	29	276	276	100.50748155326777	37.199665225351545
