source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	5580	0	0.0	0.0
0	1	60	0	0.0	0.0
0	2	60	0	0.0	0.0
0	3	120	0	0.0	0.0
0	8	120	0	0.0	0.0
0	16	60	0	0.0	0.0
0	31	60	0	0.0	0.0
0	37	60	0	0.0	0.0
0	45	60	0	0.0	0.0
0	51	60	0	0.0	0.0
0	54	60	0	0.0	0.0
0	73	60	0	0.0	0.0
0	108	60	0	0.0	0.0
0	132	60	0	0.0	0.0
0	143	60	0	0.0	0.0
0	160	60	0	0.0	0.0
0	248	60	0	0.0	0.0
0	250	1560	0	0.0	0.0
1	0	1302	0	0.0	0.0
1	1	14	0	0.0	0.0
1	2	14	0	0.0	0.0
1	3	28	0	0.0	0.0
1	8	28	0	0.0	0.0
1	16	14	2	2.891763200961404	4.181147205217273
1	31	14	4	8.186090384863475	18.829393326525338
1	37	14	2	5.60650919448612	15.716472673928699
1	45	14	5	12.191246058809952	30.776548893348128
1	51	14	1	2.0034320180125342	4.0137398507977755
1	54	14	0	0.0	0.0
1	73	14	0	0.0	0.0
1	108	14	4	12.1410158276033	45.31329523243096
1	132	14	5	13.84792649303781	43.98152542739352
1	143	14	4	11.088317613310048	34.008577418444055
1	160	14	6	16.13474555971721	54.889226734967686
1	248	14	7	21.306105607269156	68.2211863181952
1	250	364	159	402.46743525884574	1110.7340825853223
2	0	465	0	0.0	0.0
2	1	5	0	0.0	0.0
2	2	5	0	0.0	0.0
2	3	10	0	0.0	0.0
2	8	10	1	2.3465651347666783	5.506367931702559
2	16	5	0	0.0	0.0
2	31	5	0	0.0	0.0
2	37	5	0	0.0	0.0
2	45	5	1	1.6580502933399461	2.7491307752446814
2	51	5	2	2.443095917056571	3.004047116112933
2	54	5	1	2.8705145524000963	8.239853795540725
2	73	5	0	0.0	0.0
2	108	5	2	4.557877302563528	10.476201800859187
2	132	5	2	3.18525816964983	5.141432824576823
2	143	5	2	2.8605366650762463	5.021542861906514
2	160	5	2	3.845831094430254	7.399088888451432
2	248	5	2	6.406438666714843	23.43262683370191
2	250	130	56	115.45879209226992	283.45177406105665
3	0	372	0	0.0	0.0
3	1	4	0	0.0	0.0
3	2	4	0	0.0	0.0
3	3	8	0	0.0	0.0
3	8	8	1	1.9727679712320243	3.891813468318917
3	16	4	3	5.744303539223301	13.056788608524279
3	31	4	3	4.683819172839486	8.865701036196459
3	37	4	1	0.7215287333983967	0.5206037131194947
3	45	4	4	6.254700107499491	11.611410907444602
3	51	4	4	4.704270076093852	7.844573722257319
3	54	4	2	3.410793953468783	6.1035905934854515
3	73	4	0	0.0	0.0
3	108	4	2	3.04259366648249	4.630633174205883
3	132	4	3	2.0254236577711047	1.5715592298704748
3	143	4	4	7.106439561759048	12.870190352219467
3	160	4	4	6.845357752850829	12.956222152545578
3	248	4	4	7.128095917628331	13.218323988705851
3	250	104	103	201.86454126702932	433.07344098710394
4	0	651	0	0.0	0.0
4	1	7	0	0.0	0.0
4	2	7	0	0.0	0.0
4	3	14	0	0.0	0.0
4	8	14	2	7.103871877385396	28.363727516452336
4	16	7	3	7.045970067436883	18.211793282176792
4	31	7	2	3.691619540584623	7.8730385086569505
4	37	7	3	7.227245287920981	18.148947014413217
