source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2139	0	0.0	0.0
0	1	3906	0	0.0	0.0
0	2	4650	0	0.0	0.0
0	3	3999	0	0.0	0.0
0	4	3348	0	0.0	0.0
0	5	3348	0	0.0	0.0
0	6	1674	0	0.0	0.0
0	7	2325	0	0.0	0.0
0	8	2232	0	0.0	0.0
0	9	1674	0	0.0	0.0
0	10	837	0	0.0	0.0
0	11	1302	0	0.0	0.0
0	12	837	0	0.0	0.0
0	13	1116	0	0.0	0.0
0	14	651	0	0.0	0.0
0	15	930	0	0.0	0.0
0	16	1302	0	0.0	0.0
0	17	651	0	0.0	0.0
0	18	837	0	0.0	0.0
0	19	279	0	0.0	0.0
0	20	279	0	0.0	0.0
0	21	465	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	93	0	0.0	0.0
0	25	279	0	0.0	0.0
0	26	93	0	0.0	0.0
0	28	372	0	0.0	0.0
0	29	93	0	0.0	0.0
0	31	93	0	0.0	0.0
0	34	186	0	0.0	0.0
0	38	93	0	0.0	0.0
0	39	93	0	0.0	0.0
0	40	93	0	0.0	0.0
0	42	93	0	0.0	0.0
0	49	93	0	0.0	0.0
1	0	23	0	0.0	0.0
1	1	42	1	4.501187506831679	20.260688971657583
1	2	50	0	0.0	0.0
1	3	43	0	0.0	0.0
1	4	36	2	7.616818855128111	29.007964735917554
1	5	36	1	3.6969605949278432	13.667517640449233
1	6	18	4	14.42369085696833	52.01071448434795
1	7	25	1	3.528970226767081	12.453630861408502
1	8	24	0	0.0	0.0
1	9	18	0	0.0	0.0
1	10	9	3	10.053003122544647	33.68762392729747
1	11	14	0	0.0	0.0
1	12	9	0	0.0	0.0
1	13	12	1	3.220186788542221	10.369602953101861
1	14	7	1	3.1832553390302945	10.133114553464875
1	15	10	0	0.0	0.0
1	16	14	4	12.466938323806968	38.856137792401725
1	17	7	2	6.173089343571143	19.053516021855803
1	18	9	0	0.0	0.0
1	19	3	0	0.0	0.0
1	20	3	0	0.0	0.0
1	21	5	2	5.962758567214861	17.77724486544711
1	23	3	1	2.936137705354785	8.62090462480606
1	24	1	0	0.0	0.0
1	25	3	1	2.8946910331380145	8.379236177329625
1	26	1	0	0.0	0.0
1	28	4	0	0.0	0.0
1	29	1	1	2.8209687604501847	7.957864747435852
1	31	1	0	0.0	0.0
1	34	2	0	0.0	0.0
1	38	1	0	0.0	0.0
1	39	1	0	0.0	0.0
1	40	1	0	0.0	0.0
1	42	1	0	0.0	0.0
1	49	1	0	0.0	0.0
2	0	23	0	0.0	0.0
2	1	42	1	3.4623273376578974	11.987710593093224
2	2	50	0	0.0	0.0
2	3	43	1	3.0822983713004475	9.500563249721392
2	4	36	3	8.48338409793662	24.007870589428965
2	5	36	1	2.6615145467406185	7.08365968251192
2	6	18	5	13.023109241636934	33.942450840329954
2	7	25	3	7.818085185758974	20.392571560985512
2	8	24	1	2.5953624928032286	6.735906469049789
2	9	18	1	2.537162402385823	6.4371930560802
2	10	9	3	6.9592811256607074	16.143864595325788
2	11	14	0	0.0	0.0
2	12	9	0	0.0	0.0
2	13	12	1	2.191436993459181	4.802396096301415
2	14	7	1	2.1553305439128585	4.645449753523699
2	15	10	1	2.285868449152302	5.225194566829949
2	16	14	4	9.130451804618474	21.284397740670993
2	17	7	4	9.339364832985202	22.149345587232588
2	18	9	0	0.0	0.0
2	19	3	0	0.0	0.0
2	20	3	1	2.1454215926815436	4.602833810344212
2	21	5	3	6.0400154905179235	12.178209439084965
2	23	3	2	3.993082886064877	7.985483741588903
2	24	1	0	0.0	0.0
2	25	3	2	3.912882139662205	7.668370588129406
2	26	1	0	0.0	0.0
2	28	4	0	0.0	0.0
2	29	1	1	1.8051138499343364	3.258436011224762
2	31	1	0	0.0	0.0
2	34	2	1	1.8894331292221278	3.569957549802122
2	38	1	1	1.8364381860967864	3.372505211354455
2	39	1	0	0.0	0.0
2	40	1	0	0.0	0.0
2	42	1	0	0.0	0.0
2	49	1	1	1.7164178182831262	2.946090126919807
3	0	46	0	0.0	0.0
3	1	84	0	0.0	0.0
3	2	100	0	0.0	0.0
3	3	86	0	0.0	0.0
3	4	72	0	0.0	0.0
3	5	72	0	0.0	0.0
3	6	36	0	0.0	0.0
3	7	50	0	0.0	0.0
3	8	48	0	0.0	0.0
3	9	36	0	0.0	0.0
3	10	18	0	0.0	0.0
3	11	28	0	0.0	0.0
3	12	18	0	0.0	0.0
3	13	24	0	0.0	0.0
3	14	14	0	0.0	0.0
3	15	20	0	0.0	0.0
3	16	28	0	0.0	0.0
3	17	14	0	0.0	0.0
3	18	18	0	0.0	0.0
3	19	6	0	0.0	0.0
3	20	6	0	0.0	0.0
3	21	10	0	0.0	0.0
3	23	6	0	0.0	0.0
3	24	2	0	0.0	0.0
3	25	6	0	0.0	0.0
3	26	2	0	0.0	0.0
3	28	8	0	0.0	0.0
3	29	2	0	0.0	0.0
3	31	2	0	0.0	0.0
3	34	4	0	0.0	0.0
3	38	2	0	0.0	0.0
3	39	2	0	0.0	0.0
3	40	2	0	0.0	0.0
3	42	2	0	0.0	0.0
3	49	2	0	0.0	0.0
8	0	46	0	0.0	0.0
8	1	84	2	6.742765040559851	22.74898211571387
8	2	100	1	3.1167345809517424	9.714034448100433
8	3	86	0	0.0	0.0
8	4	72	2	7.149905989393152	26.84967855547854
8	5	72	0	0.0	0.0
8	6	36	0	0.0	0.0
8	7	50	1	2.4952145261123957	6.226095531322307
8	8	48	5	11.61021159946162	26.997830668955277
8	9	36	4	9.307386707217841	21.680769873424207
8	10	18	0	0.0	0.0
8	11	28	2	4.3683874482911245	9.55719920236269
8	12	18	2	4.461016263766493	9.95033305279458
8	13	24	1	2.014499682974395	4.058208972703938
8	14	14	1	1.9787877239374094	3.9156008564053932
8	15	20	0	0.0	0.0
8	16	28	2	4.005142135355594	8.036027861370872
8	17	14	2	4.122158478153819	8.496095259507706
8	18	18	2	4.066874036876345	8.26973221590945
8	19	6	2	4.014675594085456	8.058810062872704
8	20	6	0	0.0	0.0
8	21	10	1	1.9591571185507697	3.838296615168155
8	23	6	1	1.915522080850305	3.669224842225083
8	24	2	0	0.0	0.0
8	25	6	2	3.578971972971721	6.419376267219688
8	26	2	0	0.0	0.0
8	28	8	1	1.821750241253636	3.318773941507681
8	29	2	0	0.0	0.0
8	31	2	0	0.0	0.0
8	34	4	1	1.730091676219752	2.993217208124871
8	38	2	0	0.0	0.0
8	39	2	1	1.498470906433159	2.245415057426613
8	40	2	0	0.0	0.0
8	42	2	1	1.4650564138658302	2.1463902958094065
8	49	2	1	1.5605449246746501	2.4353004619278096
16	0	23	0	0.0	0.0
16	1	42	3	8.386594192654481	23.848579407577546
16	2	50	5	12.395377256677333	31.0441639176433
16	3	43	10	20.57305199003174	43.312245295245006
16	4	36	7	14.1171196238251	30.67896294099308
16	5	36	10	18.168689566808755	33.945920590662084
16	6	18	6	11.221959038141723	21.708970137015143
16	7	25	11	19.493531037978677	37.24865931255616
16	8	24	9	17.982378615978618	38.958045684461396
16	9	18	8	12.69658508972666	20.682217610226544
16	10	9	5	9.459440306219598	20.47485066931802
16	11	14	9	16.704687243903344	33.015457574158816
16	12	9	6	8.623603221309015	13.103659775315805
16	13	12	8	12.809455102036335	22.40927197731849
16	14	7	3	5.0181323916983	8.576196561879813
16	15	10	5	7.502805276507834	11.8950901833536
16	16	14	10	16.729756072691444	29.586615517465486
16	17	7	2	3.1053322262779384	5.438010010675942
16	18	9	7	11.46075935532888	19.746689517652957
16	19	3	3	3.760236040652156	4.879171620893203
16	20	3	3	5.749605577920839	11.75041391314171
16	21	5	4	4.882352134340136	6.500742863430508
16	23	3	3	5.811845955450044	11.7918727183004
16	24	1	1	1.0794937410214265	1.1653067369044345
16	25	3	3	5.545157122847349	10.634406636488492
16	26	1	0	0.0	0.0
16	28	4	3	5.388613016754959	10.425670034117633
16	29	1	0	0.0	0.0
16	31	1	1	1.819238734467577	3.3096295729871907
16	34	2	2	4.113899848466028	8.620489001439937
16	38	1	1	0.7289333323492748	0.5313438030098183
16	39	1	1	2.1374662890580853	4.568762136859743
16	40	1	1	2.2768127701044603	5.183876390110746
16	42	1	1	2.446391982405759	5.98483373157918
16	49	1	1	1.5968994683783093	2.550087912106927
31	0	23	0	0.0	0.0
31	1	42	3	7.649817788923918	20.34545880462511
31	2	50	5	13.33064838227338	35.59360216673836
31	3	43	6	11.030472903488107	22.85644550328187
31	4	36	6	11.154030962151104	23.597907166528344
31	5	36	8	11.291145373957951	19.091745057064063
31	6	18	8	11.994132356101764	20.891547514193427
31	7	25	7	8.288734639017497	12.189315297908761
31	8	24	15	21.921818860334056	38.00006626997053
31	9	18	6	9.474352486315496	17.144028967499878
31	10	9	3	3.6389054757018027	5.245434926821981
31	11	14	4	6.018833863247179	10.858551951855747
31	12	9	4	4.363485438296255	5.878981221546205
31	13	12	7	9.564129973414708	16.620480601821242
31	14	7	4	6.53897528983436	10.729395113284395
31	15	10	8	11.521759456530507	18.446881695379016
31	16	14	7	8.726501816476382	12.475182623475712
31	17	7	7	12.306030713854293	24.273730151225557
31	18	9	6	8.850081585841203	16.963328359362063
31	19	3	0	0.0	0.0
31	20	3	2	1.6321193051924294	1.3782774229154477
31	21	5	5	5.638967054377828	7.277024801902277
31	23	3	3	2.7204565143376103	3.011092401296432
31	24	1	1	2.499252813049422	6.246264623535448
31	25	3	3	5.970014051845951	12.612493334182243
31	26	1	1	2.5051253272143796	6.275652905050952
31	28	4	4	7.787564608779071	15.533907712508416
31	29	1	1	2.019478509931071	4.078293452073419
