source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	54195	0	0.0	0.0
0	1	2829	0	0.0	0.0
0	2	1434	0	0.0	0.0
0	3	762	0	0.0	0.0
0	4	501	0	0.0	0.0
0	5	390	0	0.0	0.0
0	6	339	0	0.0	0.0
0	7	279	0	0.0	0.0
0	8	195	0	0.0	0.0
0	9	168	0	0.0	0.0
0	10	159	0	0.0	0.0
0	11	102	0	0.0	0.0
0	12	114	0	0.0	0.0
0	13	66	0	0.0	0.0
0	14	117	0	0.0	0.0
0	15	72	0	0.0	0.0
0	16	93	0	0.0	0.0
0	17	57	0	0.0	0.0
0	18	84	0	0.0	0.0
0	19	30	0	0.0	0.0
0	20	66	0	0.0	0.0
0	21	48	0	0.0	0.0
0	22	51	0	0.0	0.0
0	23	30	0	0.0	0.0
0	24	27	0	0.0	0.0
0	25	39	0	0.0	0.0
0	26	36	0	0.0	0.0
0	27	30	0	0.0	0.0
0	28	30	0	0.0	0.0
0	29	18	0	0.0	0.0
0	30	27	0	0.0	0.0
0	31	33	0	0.0	0.0
0	32	12	0	0.0	0.0
0	33	18	0	0.0	0.0
0	34	27	0	0.0	0.0
0	35	12	0	0.0	0.0
0	36	21	0	0.0	0.0
0	37	12	0	0.0	0.0
0	38	21	0	0.0	0.0
0	39	18	0	0.0	0.0
0	40	21	0	0.0	0.0
0	41	24	0	0.0	0.0
0	42	9	0	0.0	0.0
0	43	9	0	0.0	0.0
0	44	15	0	0.0	0.0
0	45	6	0	0.0	0.0
0	46	3	0	0.0	0.0
0	47	3	0	0.0	0.0
0	48	6	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	3	0	0.0	0.0
0	51	6	0	0.0	0.0
0	53	6	0	0.0	0.0
0	54	18	0	0.0	0.0
0	56	6	0	0.0	0.0
0	57	18	0	0.0	0.0
0	58	3	0	0.0	0.0
0	59	3	0	0.0	0.0
0	61	6	0	0.0	0.0
0	62	9	0	0.0	0.0
0	63	9	0	0.0	0.0
0	64	6	0	0.0	0.0
0	65	6	0	0.0	0.0
0	66	9	0	0.0	0.0
0	70	3	0	0.0	0.0
0	72	3	0	0.0	0.0
0	73	6	0	0.0	0.0
0	76	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	79	3	0	0.0	0.0
0	80	3	0	0.0	0.0
0	81	6	0	0.0	0.0
0	83	3	0	0.0	0.0
0	84	6	0	0.0	0.0
0	85	3	0	0.0	0.0
0	88	3	0	0.0	0.0
0	94	3	0	0.0	0.0
0	95	3	0	0.0	0.0
0	116	3	0	0.0	0.0
0	117	3	0	0.0	0.0
0	127	3	0	0.0	0.0
0	164	3	0	0.0	0.0
1	0	90325	0	0.0	0.0
1	1	4715	29	90.48835131115425	291.75537938853716
1	2	2390	23	64.02621134014487	182.24981621694866
1	3	1270	16	43.4083910400921	124.4843000707389
1	4	835	27	77.08002589794864	251.82196284412552
1	5	650	24	59.653382357829436	160.98535105670118
1	6	565	19	43.76102794953104	104.95426163205815
1	7	465	19	45.00405472325032	116.64942111892938
1	8	325	14	27.851693227295947	55.40834397338592
1	9	280	6	11.596817439963287	22.414362455972775
1	10	265	16	35.356044498338065	84.8783115165335
1	11	170	12	22.718023224681794	43.425538622469425
1	12	190	16	32.6092180718821	73.03780852378051
1	13	110	5	8.789699979844592	15.451765147136003
1	14	195	16	30.84228890403719	63.42092671984605
1	15	120	10	17.575562157679855	31.291096767858548
1	16	155	9	21.110149738414556	61.79668217881101
1	17	95	7	15.177105612143542	40.85522255140108
1	18	140	8	12.849225444922876	20.637824316806686
1	19	50	5	19.40657952118822	80.76559917188749
1	20	110	10	15.577467245392983	24.26574857812912
1	21	80	5	10.385937545464225	24.743663664668055
1	22	85	9	15.598772466593253	27.89812916473373
1	23	50	4	6.631857444642195	11.317293815176264
1	24	45	3	6.338423118408809	15.832835857091208
1	25	65	8	16.91108567360725	40.96730188958422
1	26	60	7	12.02560010745166	21.385116717182807
1	27	50	5	12.462900558217132	40.83761648194261
1	28	50	4	8.308361544016142	20.02204175974242
1	29	30	2	4.684650880478875	12.784668866872922
1	30	45	7	12.820720244390346	26.474309696045935
1	31	55	8	12.176742242207219	19.155241144644354
1	32	20	1	1.3473305743830568	1.8152996766673777
1	33	30	3	5.283105385358658	9.577379099470079
1	34	45	8	12.707682148596387	24.193059721064724
1	35	20	2	2.6168157885510053	3.4238624356049097
1	36	35	5	6.48130874014592	8.40147259701838
1	37	20	2	3.204163801980884	5.335060981739808
1	38	35	6	8.906113799208459	13.75546892817901
1	39	30	3	4.4184764414172655	6.774342684153726
1	40	35	4	5.004931755394329	6.262335469038641
1	41	40	7	13.024581961220846	31.821106074138697
1	42	15	3	4.320334230300352	6.485128045792805
1	43	15	1	1.2207036614392388	1.4901174290511638
1	44	25	5	11.937245880065849	36.917802548148344
1	45	10	2	3.027999785550432	4.779482429222076
1	46	5	0	0.0	0.0
1	47	5	1	1.183600637085436	1.4009104681090498
1	48	10	2	2.970626599023979	4.605032936546855
1	49	10	1	1.1663927741559776	1.3604721036032774
1	50	5	1	1.1580918148854353	1.3411766517046415
1	51	10	1	1.1499817996239223	1.322458139466275
1	53	10	2	2.268608731957196	2.5732927893562185
1	54	30	6	8.600703211366506	12.89317366527572
1	56	10	2	2.2240845220812853	2.4732759806807696
1	57	30	4	6.882194545654518	14.129280294618608
1	58	5	1	1.0979656950237553	1.205528667448998
1	59	5	1	1.698656614610764	2.8854342943609015
1	61	10	2	5.761742035467686	19.468221913877755
1	62	15	3	5.026501791282346	8.421906752588214
1	63	15	2	4.1032636982153985	10.364686919180409
1	64	10	2	4.69099464379004	11.940563996404608
1	65	10	1	4.046919870134143	16.37756043528655
1	66	15	3	4.339745568261031	6.517404404025346
1	70	5	1	3.1009951611790663	9.616170989655982
1	72	5	1	1.6061531806153595	2.5797280396008357
1	73	10	2	5.039910381369549	17.27262040085969
1	76	5	1	0.9926194179716066	0.985293308934291
1	77	5	1	0.9876688727589213	0.9754898022168783
1	79	5	1	4.499226589908743	20.24303990734186
1	80	5	1	0.9732736190219881	0.947261537484158
1	81	10	2	3.1041319251202957	4.817817504275516
1	83	5	1	1.5409287782671046	2.3744614996917517
1	84	10	2	2.4905407906550296	3.269826864804555
1	85	5	1	3.955908360346244	15.649210955457308
1	88	5	1	0.9379021389622265	0.8796604222699197
1	94	5	1	1.4844661059364481	2.203639619674122
1	95	5	1	1.4796943333360708	2.189495320106879
