source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1083900	0	0.0	0.0
0	1	56580	0	0.0	0.0
0	2	28680	0	0.0	0.0
0	3	15240	0	0.0	0.0
0	4	10020	0	0.0	0.0
0	5	7800	0	0.0	0.0
0	6	6780	0	0.0	0.0
0	7	5580	0	0.0	0.0
0	8	3900	0	0.0	0.0
0	9	3360	0	0.0	0.0
0	10	3180	0	0.0	0.0
0	11	2040	0	0.0	0.0
0	12	2280	0	0.0	0.0
0	13	1320	0	0.0	0.0
0	14	2340	0	0.0	0.0
0	15	1440	0	0.0	0.0
0	16	1860	0	0.0	0.0
0	17	1140	0	0.0	0.0
0	18	1680	0	0.0	0.0
0	19	600	0	0.0	0.0
0	20	1320	0	0.0	0.0
0	21	960	0	0.0	0.0
0	22	1020	0	0.0	0.0
0	23	600	0	0.0	0.0
0	24	540	0	0.0	0.0
0	25	780	0	0.0	0.0
0	26	720	0	0.0	0.0
0	27	600	0	0.0	0.0
0	28	600	0	0.0	0.0
0	29	360	0	0.0	0.0
0	30	540	0	0.0	0.0
0	31	660	0	0.0	0.0
0	32	240	0	0.0	0.0
0	33	360	0	0.0	0.0
0	34	540	0	0.0	0.0
0	35	240	0	0.0	0.0
0	36	420	0	0.0	0.0
0	37	240	0	0.0	0.0
0	38	420	0	0.0	0.0
0	39	360	0	0.0	0.0
0	40	420	0	0.0	0.0
0	41	480	0	0.0	0.0
0	42	180	0	0.0	0.0
0	43	180	0	0.0	0.0
0	44	300	0	0.0	0.0
0	45	120	0	0.0	0.0
0	46	60	0	0.0	0.0
0	47	60	0	0.0	0.0
0	48	120	0	0.0	0.0
0	49	120	0	0.0	0.0
0	50	60	0	0.0	0.0
0	51	120	0	0.0	0.0
0	53	120	0	0.0	0.0
0	54	360	0	0.0	0.0
0	56	120	0	0.0	0.0
0	57	360	0	0.0	0.0
0	58	60	0	0.0	0.0
0	59	60	0	0.0	0.0
0	61	120	0	0.0	0.0
0	62	180	0	0.0	0.0
0	63	180	0	0.0	0.0
0	64	120	0	0.0	0.0
0	65	120	0	0.0	0.0
0	66	180	0	0.0	0.0
0	70	60	0	0.0	0.0
0	72	60	0	0.0	0.0
0	73	120	0	0.0	0.0
0	76	60	0	0.0	0.0
0	77	60	0	0.0	0.0
0	79	60	0	0.0	0.0
0	80	60	0	0.0	0.0
0	81	120	0	0.0	0.0
0	83	60	0	0.0	0.0
0	84	120	0	0.0	0.0
0	85	60	0	0.0	0.0
0	88	60	0	0.0	0.0
0	94	60	0	0.0	0.0
0	95	60	0	0.0	0.0
0	116	60	0	0.0	0.0
0	117	60	0	0.0	0.0
0	127	60	0	0.0	0.0
0	164	60	0	0.0	0.0
1	0	252910	0	0.0	0.0
1	1	13202	30	174.60855128952076	1046.3396212744415
1	2	6692	24	128.3915719341689	708.3210893990715
1	3	3556	24	124.9715893130396	670.100008066811
1	4	2338	18	88.96688323001989	449.8615023604923
1	5	1820	21	96.60321982690787	450.80852689018246
1	6	1582	25	118.15720759460244	569.1364328839437
1	7	1302	20	92.98386795182537	441.86307853290225
1	8	910	15	73.76156603417938	374.0190946881803
1	9	784	17	82.53815356685377	419.7149249750769
1	10	742	19	86.61726180969112	407.41717935946696
1	11	476	13	58.04025085972445	266.3282181501418
1	12	532	16	73.75095459380348	354.65460690516977
1	13	308	10	43.84102369074381	199.3862750403665
1	14	546	20	93.81388560327797	459.3813334118905
1	15	336	8	38.07634777904745	191.90564248711655
1	16	434	19	83.8473235511052	385.00648460368757
1	17	266	6	22.491563615739086	84.78033558693332
1	18	392	20	92.40784915451015	442.91488591707446
1	19	140	4	20.641785830234884	108.77311539981781
1	20	308	14	63.034707542501906	295.2726497357245
1	21	224	12	51.94675439273932	236.01290355780324
1	22	238	10	48.596079370574	248.81299199499114
1	23	140	8	34.16311289921582	152.08832734518526
1	24	126	7	33.22436629026055	169.1847560865075
1	25	182	12	50.85740586572122	227.20486168177112
1	26	168	12	50.977985409782036	223.6966223661773
1	27	140	9	40.08609811323775	189.69395423249972
1	28	140	5	18.2251028490924	67.64421655060879
1	29	84	4	18.858766202477916	92.64699216793036
1	30	126	6	27.811160245789452	137.0571521028199
1	31	154	9	37.689912894528234	163.33598351846678
1	32	56	2	7.521642843868678	28.717712507824306
1	33	84	3	12.629640259211342	53.195364287419395
1	34	126	10	36.61172307298867	135.75756941215715
1	35	56	6	24.876796424138885	107.65672484684237
1	36	98	5	19.12882755504575	77.40133609695417
1	37	56	4	15.627562954234419	67.85556328367448
1	38	98	3	12.280704880391824	53.18519111591313
1	39	84	10	42.23705703438572	186.93386149370428
1	40	98	9	38.020945845805656	171.42194408700232
1	41	112	9	39.07332192014543	177.92516862828154
1	42	42	1	5.169992178685172	26.728819127665854
1	43	42	4	18.567895485081007	90.90684337699598
1	44	70	4	19.29052240332904	97.62082849231197
1	45	28	2	7.0318692440533965	24.72359253273204
1	46	14	1	5.124509367071334	26.260596253201843
1	47	14	1	3.494231285958752	12.209652279772953
1	48	28	6	30.284917994639798	162.28044782475712
1	49	28	3	11.960103122844426	50.13429541557423
1	50	14	2	6.538032515213355	21.44846766159948
1	51	28	4	20.671829163096174	110.04951073006907
1	53	28	2	6.93679699728432	24.416969225384456
