source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	261	0	0.0	0.0
0	1	30	0	0.0	0.0
0	2	24	0	0.0	0.0
0	3	9	0	0.0	0.0
0	4	9	0	0.0	0.0
0	5	12	0	0.0	0.0
0	6	6	0	0.0	0.0
0	7	6	0	0.0	0.0
0	8	3	0	0.0	0.0
0	9	6	0	0.0	0.0
0	10	9	0	0.0	0.0
0	14	6	0	0.0	0.0
0	15	6	0	0.0	0.0
0	16	3	0	0.0	0.0
0	18	3	0	0.0	0.0
0	20	3	0	0.0	0.0
0	22	3	0	0.0	0.0
0	24	3	0	0.0	0.0
0	25	3	0	0.0	0.0
0	28	3	0	0.0	0.0
0	30	3	0	0.0	0.0
1	0	435	0	0.0	0.0
1	1	50	0	0.0	0.0
1	2	40	0	0.0	0.0
1	3	15	0	0.0	0.0
1	4	15	1	3.1898114774117907	10.174897261427992
1	5	20	1	3.078662656501704	9.47816375253813
1	6	10	0	0.0	0.0
1	7	10	1	2.911270843473543	8.475497924059155
1	8	5	0	0.0	0.0
1	9	10	0	0.0	0.0
1	10	15	0	0.0	0.0
1	14	10	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	5	0	0.0	0.0
1	18	5	1	2.443645979098424	5.971405671163896
1	20	5	0	0.0	0.0
1	22	5	0	0.0	0.0
1	24	5	0	0.0	0.0
1	25	5	0	0.0	0.0
1	28	5	1	3.7781327737064787	14.274287255755011
1	30	5	0	0.0	0.0
2	0	87	0	0.0	0.0
2	1	10	0	0.0	0.0
2	2	8	3	12.570697178011388	53.12740510830277
2	3	3	1	3.596041060063545	12.931511305662942
2	4	3	0	0.0	0.0
2	5	4	1	3.8406528629436005	14.750614413636875
2	6	2	2	7.8040789535987365	31.301565124557328
2	7	2	1	3.4379862778347094	11.81974964657976
2	8	1	0	0.0	0.0
2	9	2	1	3.547128254012261	12.582118850412071
2	10	3	0	0.0	0.0
2	14	2	2	7.020198088660422	24.990464871082708
2	15	2	0	0.0	0.0
2	16	1	1	3.025970229323592	9.156495828752673
2	18	1	0	0.0	0.0
2	20	1	1	4.058820821891672	16.47402646422139
2	22	1	1	2.4553276714995165	6.028633974431237
2	24	1	1	3.144916909980833	9.890502370683391
2	25	1	1	3.864050993836093	14.9308900829657
2	28	1	1	3.251749904858991	10.573877443750458
2	30	1	1	4.078043556618836	16.63043924968041
3	0	261	0	0.0	0.0
3	1	30	2	10.041895438055912	50.419831994424065
3	2	24	1	4.674417661182741	21.850180471177122
3	3	9	1	3.1571386264597456	9.96752430668413
3	4	9	1	3.00423749211189	9.025442909010739
3	5	12	3	8.699134735390242	25.22504379916795
3	6	6	1	3.5180512431075166	12.376684549130342
3	7	6	2	5.784356132721625	16.7844432811563
3	8	3	0	0.0	0.0
3	9	6	1	2.641423766013462	6.9771195116607405
3	10	9	1	2.559342175744227	6.550232372543195
3	14	6	2	5.650938537407582	15.991531700157058
3	15	6	0	0.0	0.0
3	16	3	1	3.1883721172871047	10.165716758293854
3	18	3	1	3.955749399461155	15.647953311337286
3	20	3	1	2.537246262519371	6.437618596668516
3	22	3	1	2.7128296551284787	7.359444737744501
3	24	3	2	5.562754292931559	16.321135443704595
3	25	3	1	3.102269765206952	9.624077696117197
3	28	3	2	6.265853972918686	19.73000296354973
3	30	3	1	2.0510235533593573	4.206697616434845
