source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	23392	0	0.0	0.0
0	1	6296	0	0.0	0.0
0	2	6260	0	0.0	0.0
0	3	5720	0	0.0	0.0
0	4	5640	0	0.0	0.0
0	5	5624	0	0.0	0.0
0	6	5308	0	0.0	0.0
0	7	4696	0	0.0	0.0
0	8	3920	0	0.0	0.0
0	9	3268	0	0.0	0.0
0	10	2536	0	0.0	0.0
0	11	2080	0	0.0	0.0
0	12	1608	0	0.0	0.0
0	13	1344	0	0.0	0.0
0	14	1040	0	0.0	0.0
0	15	840	0	0.0	0.0
0	16	684	0	0.0	0.0
0	17	576	0	0.0	0.0
0	18	460	0	0.0	0.0
0	19	448	0	0.0	0.0
0	20	340	0	0.0	0.0
0	21	344	0	0.0	0.0
0	22	244	0	0.0	0.0
0	23	284	0	0.0	0.0
0	24	256	0	0.0	0.0
0	25	220	0	0.0	0.0
0	26	144	0	0.0	0.0
0	27	104	0	0.0	0.0
0	28	52	0	0.0	0.0
0	29	28	0	0.0	0.0
0	30	16	0	0.0	0.0
0	31	8	0	0.0	0.0
4	0	17544	0	0.0	0.0
4	1	4722	118	418.89182530464495	1513.7120090516858
4	2	4695	282	912.8269124250116	3017.9277984574974
4	3	4290	369	1113.9563892714548	3447.8524526549227
4	4	4230	443	1291.2058025987567	3868.036518157192
4	5	4218	546	1515.5694002867574	4345.117615159279
4	6	3981	627	1714.908944903672	4847.710748397199
4	7	3522	673	1765.0111271089872	4808.14467473607
4	8	2940	637	1652.3723425528096	4455.481880933828
4	9	2451	578	1459.185300270959	3834.3112005368225
4	10	1902	489	1224.4887140351102	3204.2444707283657
4	11	1560	485	1202.1561393120369	3116.6937569626502
4	12	1206	380	917.5385018161796	2327.0358885348546
4	13	1008	328	783.2472610511628	1966.1185486971085
4	14	780	288	696.4895669981896	1777.08796012325
4	15	630	238	563.9124947000321	1415.0081056929625
4	16	513	197	453.7810423524894	1107.0667537133745
4	17	432	173	405.46195774671855	1009.6205484104188
4	18	345	161	378.3790944470806	946.9526021405454
4	19	336	162	366.47285447862384	886.1124754896077
4	20	255	134	307.84350310714274	762.178590895177
4	21	258	135	302.35418341208003	728.5837702732208
4	22	183	99	220.0776978732605	527.0315441149314
4	23	213	118	265.6002572946267	651.0784487273515
4	24	192	108	241.75036372659906	589.7013377192093
4	25	165	92	210.86840174967546	528.275506661311
4	26	108	61	133.33925318293316	318.3561657721667
4	27	78	49	107.22113900156226	258.9598100091799
4	28	39	26	58.767391337091865	147.37721200061137
4	29	21	12	26.52926656448063	64.89798052997723
4	30	12	7	16.341721076092387	41.99363130821
4	31	6	3	6.923065626855204	17.247448795928037
6	0	29240	0	0.0	0.0
6	1	7870	222	669.0544188936633	2017.206866157907
6	2	7825	385	1028.2697701047236	2748.1873152996436
6	3	7150	576	1423.4120772381864	3520.1088059216436
6	4	7050	720	1679.646023968232	3921.606797799826
6	5	7030	967	2151.2343882056034	4790.1354516282445
6	6	6635	1094	2331.9585638133944	4975.726221116324
6	7	5870	1103	2271.588637494085	4682.7328813878485
6	8	4900	1062	2120.7981118361517	4240.151156742406
6	9	4085	1023	1983.8858937796213	3851.731496129792
6	10	3170	823	1555.2441695244106	2942.8724002738268
6	11	2600	751	1383.7998412284157	2553.5634488889295
6	12	2010	667	1200.7616336133988	2164.8243045690306
6	13	1680	592	1043.5507964903468	1842.2493094768784
6	14	1300	448	773.3288704498007	1337.0228076200096
6	15	1050	427	722.107661158796	1223.067250278853
6	16	855	370	616.3333267656416	1028.4973362484452
6	17	720	344	562.3475226496791	920.8965662407857
6	18	575	282	454.36862828741846	733.5125404343414
