source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1539726	0	0.0	0.0
0	1	99876	0	0.0	0.0
0	2	47676	0	0.0	0.0
0	3	26274	0	0.0	0.0
0	4	19401	0	0.0	0.0
0	5	15225	0	0.0	0.0
0	6	11049	0	0.0	0.0
0	7	7395	0	0.0	0.0
0	8	5568	0	0.0	0.0
0	9	5481	0	0.0	0.0
0	10	4089	0	0.0	0.0
0	11	3915	0	0.0	0.0
0	12	2784	0	0.0	0.0
0	13	3306	0	0.0	0.0
0	14	2175	0	0.0	0.0
0	15	2436	0	0.0	0.0
0	16	2088	0	0.0	0.0
0	17	1653	0	0.0	0.0
0	18	783	0	0.0	0.0
0	19	1914	0	0.0	0.0
0	20	1044	0	0.0	0.0
0	21	1131	0	0.0	0.0
0	22	1566	0	0.0	0.0
0	23	783	0	0.0	0.0
0	24	1131	0	0.0	0.0
0	25	870	0	0.0	0.0
0	26	1044	0	0.0	0.0
0	27	1044	0	0.0	0.0
0	28	1131	0	0.0	0.0
0	29	522	0	0.0	0.0
0	30	435	0	0.0	0.0
0	31	609	0	0.0	0.0
0	32	435	0	0.0	0.0
0	33	522	0	0.0	0.0
0	34	609	0	0.0	0.0
0	35	609	0	0.0	0.0
0	36	87	0	0.0	0.0
0	37	435	0	0.0	0.0
0	38	870	0	0.0	0.0
0	39	348	0	0.0	0.0
0	40	87	0	0.0	0.0
0	41	87	0	0.0	0.0
0	42	174	0	0.0	0.0
0	43	522	0	0.0	0.0
0	45	174	0	0.0	0.0
0	46	174	0	0.0	0.0
0	48	87	0	0.0	0.0
0	49	261	0	0.0	0.0
0	50	87	0	0.0	0.0
0	51	522	0	0.0	0.0
0	52	87	0	0.0	0.0
0	53	87	0	0.0	0.0
0	54	87	0	0.0	0.0
0	55	174	0	0.0	0.0
0	57	87	0	0.0	0.0
0	58	261	0	0.0	0.0
0	60	348	0	0.0	0.0
0	61	87	0	0.0	0.0
0	63	87	0	0.0	0.0
0	65	87	0	0.0	0.0
0	66	87	0	0.0	0.0
0	77	87	0	0.0	0.0
0	79	87	0	0.0	0.0
0	84	87	0	0.0	0.0
0	88	174	0	0.0	0.0
0	119	87	0	0.0	0.0
1	0	176980	0	0.0	0.0
1	1	11480	17	146.67634351981752	1265.5264557849127
1	2	5480	19	157.34748632750052	1303.0648133464715
1	3	3020	13	107.03197531465301	884.9432189439598
1	4	2230	17	138.91022635405017	1142.1821322487058
1	5	1750	23	181.94462332069048	1443.1570642763397
1	6	1270	11	85.05354695939772	657.6459863976793
1	7	850	8	61.240522598452586	468.8002010164477
1	8	640	6	45.529797963251944	345.49375042909014
1	9	630	15	112.94112262142212	850.3798119324738
1	10	470	5	37.383639744901174	279.50730411531094
1	11	450	2	14.858145782251485	110.3822480433188
1	12	320	4	29.542268938714376	218.18641351183206
1	13	380	6	44.073275477336935	323.7422685502049
1	14	250	5	36.54245979430144	267.0702735636275
1	15	280	8	60.200655729796445	456.54535439305016
1	16	240	5	36.2086316332167	262.2130009499962
1	17	190	2	14.422828095565547	104.00898513711746
1	18	90	1	7.182834872910448	51.59311681149845
1	19	220	2	14.311602588645911	102.41098432766817
1	20	120	3	21.390464037530464	152.51731724696137
1	21	130	5	35.52879814569873	252.45909953556108
1	22	180	7	51.58618864177472	383.62055677560113
1	23	90	6	42.3616428247929	299.08479713588804
1	24	130	3	21.116982086911147	148.6423108196421
1	25	100	5	35.09291531878941	246.30254111434482
1	26	120	3	20.996918217686595	146.9568582134064
1	27	120	4	27.920410429140247	194.88732963291088
1	28	130	5	36.81828496559678	274.3450928006391
1	29	60	3	20.833119568167664	144.67295698052348
1	30	50	1	6.9274224455989915	47.98918173978871
1	31	70	5	36.56382861612384	270.6105835494843
1	32	50	1	6.8951532491254195	47.543138328924826
1	33	60	3	20.639302355518936	141.9936005741765
1	34	70	3	20.59452300693721	141.37812596108867
1	35	70	2	13.700694531846747	93.85451532748768
1	36	10	0	0.0	0.0
1	37	50	0	0.0	0.0
1	38	100	6	42.864060442339095	309.58364442118864
1	39	40	1	6.79624060179361	46.18888631746797
1	40	10	1	6.783581729849045	46.016981085541765
1	41	10	0	0.0	0.0
1	42	20	0	0.0	0.0
