source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1098	0	0.0	0.0
0	1149	3	0	0.0	0.0
0	1215	3	0	0.0	0.0
0	1229	3	0	0.0	0.0
0	1358	3	0	0.0	0.0
0	1463	3	0	0.0	0.0
0	1624	3	0	0.0	0.0
0	1688	3	0	0.0	0.0
0	1749	3	0	0.0	0.0
0	1801	3	0	0.0	0.0
0	1805	3	0	0.0	0.0
0	2022	3	0	0.0	0.0
0	2052	3	0	0.0	0.0
0	2172	3	0	0.0	0.0
0	2300	3	0	0.0	0.0
0	2361	3	0	0.0	0.0
0	2407	3	0	0.0	0.0
0	2410	3	0	0.0	0.0
0	2447	3	0	0.0	0.0
0	2648	3	0	0.0	0.0
0	2818	3	0	0.0	0.0
0	2909	3	0	0.0	0.0
0	2919	3	0	0.0	0.0
0	2947	3	0	0.0	0.0
0	3031	3	0	0.0	0.0
0	3093	3	0	0.0	0.0
0	3248	3	0	0.0	0.0
0	3581	3	0	0.0	0.0
0	3891	3	0	0.0	0.0
0	4130	3	0	0.0	0.0
0	4177	3	0	0.0	0.0
0	4224	3	0	0.0	0.0
0	4263	3	0	0.0	0.0
0	4320	3	0	0.0	0.0
0	4741	3	0	0.0	0.0
0	5866	3	0	0.0	0.0
0	6182	3	0	0.0	0.0
1	0	1830	0	0.0	0.0
1	1149	5	1	2.473392156892531	6.1176687617774865
1	1215	5	0	0.0	0.0
1	1229	5	1	2.440228666135242	5.954715943028182
1	1358	5	0	0.0	0.0
1	1463	5	1	2.3545163614156324	5.543747296173909
1	1624	5	2	5.367585919535205	14.695044537869137
1	1688	5	0	0.0	0.0
1	1749	5	0	0.0	0.0
1	1801	5	1	3.119124765882365	9.728939305140717
1	1805	5	0	0.0	0.0
1	2022	5	2	5.738788472360439	17.37346090828347
1	2052	5	0	0.0	0.0
1	2172	5	0	0.0	0.0
1	2300	5	1	2.891185165664093	8.358951662156107
1	2361	5	0	0.0	0.0
1	2407	5	1	2.8685920290161255	8.228820228934852
