source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	32	0	0.0	0.0
0	1	104	0	0.0	0.0
0	2	112	0	0.0	0.0
0	3	176	0	0.0	0.0
0	4	280	0	0.0	0.0
0	5	200	0	0.0	0.0
0	6	248	0	0.0	0.0
0	7	224	0	0.0	0.0
0	8	200	0	0.0	0.0
0	9	320	0	0.0	0.0
0	10	312	0	0.0	0.0
0	11	184	0	0.0	0.0
0	12	120	0	0.0	0.0
0	13	168	0	0.0	0.0
0	14	80	0	0.0	0.0
0	15	80	0	0.0	0.0
0	16	96	0	0.0	0.0
0	17	64	0	0.0	0.0
0	18	64	0	0.0	0.0
0	19	40	0	0.0	0.0
0	20	32	0	0.0	0.0
0	21	8	0	0.0	0.0
0	22	32	0	0.0	0.0
0	23	8	0	0.0	0.0
0	24	8	0	0.0	0.0
0	27	8	0	0.0	0.0
0	36	16	0	0.0	0.0
1	0	32	0	0.0	0.0
1	1	104	0	0.0	0.0
1	2	112	2	6.478829094698996	21.04540728556244
1	3	176	12	26.602229609412674	63.37599090452804
1	4	280	20	35.685199600219235	65.89711508261193
1	5	200	18	33.07556207573208	68.90106248585428
1	6	248	18	35.57703982560239	85.73728008936973
1	7	224	24	42.891672272704696	87.45450484284771
1	8	200	16	28.015849514158873	58.44479289858973
1	9	320	40	77.0178762059417	185.78458021168262
1	10	312	47	73.13367244560534	134.52613567951295
1	11	184	20	27.2983647595273	40.124828862128425
1	12	120	14	20.43698113936876	32.89523887906017
1	13	168	34	52.548692570812165	103.67085520317387
1	14	80	14	20.107495506978786	32.491850572008396
1	15	80	16	22.538638429392122	40.354244169861644
1	16	96	25	30.756983623474873	41.2281567844156
1	17	64	23	29.16999404393829	40.77795189897451
1	18	64	15	19.397934140600483	28.68362039484405
1	19	40	10	13.808599035559986	25.23269030335323
1	20	32	6	6.9076778966049766	8.697883086642406
1	21	8	3	2.8976697856977025	2.8024586719055264
1	22	32	8	8.812850999027813	11.149992525093607
1	23	8	3	2.7968397106399876	2.6109168057444023
1	24	8	1	0.8691219600950791	0.7553729815195124
1	27	8	4	4.468229612549862	5.698966019076085
1	36	16	5	4.7255204119690974	5.107244977271358
2	0	44	0	0.0	0.0
