source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	122520	0	0.0	0.0
0	1	33264	0	0.0	0.0
0	2	8408	0	0.0	0.0
0	3	2192	0	0.0	0.0
0	4	840	0	0.0	0.0
0	5	248	0	0.0	0.0
0	6	56	0	0.0	0.0
0	7	8	0	0.0	0.0
0	8	16	0	0.0	0.0
0	9	8	0	0.0	0.0
1	0	122520	0	0.0	0.0
1	1	33264	397	2210.1315223127376	12309.569875839083
1	2	8408	203	1062.596854036446	5565.213151142505
1	3	2192	77	386.5640351035107	1941.7733244669753
1	4	840	43	210.46500554542504	1030.7987568622864
1	5	248	20	94.91717410844895	450.7080652271346
1	6	56	6	28.055965994407202	131.27649088815298
1	7	8	2	9.027624512254423	40.74900216712846
1	8	16	2	9.149485351865838	41.88914494025334
1	9	8	0	0.0	0.0
2	0	168465	0	0.0	0.0
2	1	45738	160	846.7024544518121	4552.700617353337
2	2	11561	89	424.1497633495974	2035.1456099638747
2	3	3014	38	180.7007933906316	880.6311128220376
2	4	1155	14	67.54681730583783	328.34091984819133
2	5	341	6	27.369760266511477	129.8643768014289
2	6	77	3	13.056821325316786	57.33343811808751
2	7	11	0	0.0	0.0
2	8	22	1	3.917963962948974	15.350441614966831
2	9	11	1	3.8591218313603033	14.8928213092817
3	0	214410	0	0.0	0.0
3	1	58212	1574	8621.726319182771	47440.36816926316
3	2	14714	745	3832.608452317413	19823.686837428802
3	3	3836	281	1376.6077631102821	6788.854563633598
3	4	1470	170	813.7024052837762	3920.986464164277
3	5	434	60	280.0467354848656	1316.367303645431
3	6	98	14	64.03329304369046	295.0184805760675
3	7	14	4	17.670583635035463	79.13737201702773
3	8	28	5	22.821957470532166	104.92193961543933
3	9	14	4	18.158679163624583	83.60276129428485
4	0	168465	0	0.0	0.0
4	1	45738	1015	5198.013045097307	26787.507210063333
4	2	11561	511	2450.6201801180077	11835.79921851834
4	3	3014	185	848.4962553312996	3924.1773480396196
4	4	1155	101	451.148965686363	2033.0992825018766
4	5	341	32	137.67213786629725	598.2150937994204
4	6	77	11	46.634553758790126	199.17766164928636
4	7	11	1	5.520209916086989	30.47271751766512
4	8	22	3	13.132985231806952	57.81738721808287
4	9	11	2	7.6139885732949715	29.068445400269894
5	0	137835	0	0.0	0.0
5	1	37422	744	3643.905935345933	18035.523471156128
5	2	9459	379	1710.5788909712564	7804.151311237056
5	3	2466	146	625.0683918417114	2711.1555098284234
5	4	945	78	334.85900406392284	1454.0389866934447
5	5	279	37	149.228122273571	611.3416399653519
5	6	63	11	44.98329858473856	186.21965229123077
5	7	9	1	3.709573086180825	13.76093248171713
5	8	18	1	3.460410749707368	11.97444255669031
5	9	9	3	10.387803005178405	35.97439100630017
6	0	137835	0	0.0	0.0
6	1	37422	736	3508.3042537743127	16860.9512745586
6	2	9459	361	1575.7371932824576	6930.7217820178175
6	3	2466	153	644.2379517011839	2739.976934419885
6	4	945	69	290.14334428150994	1234.1988867280747
6	5	279	33	125.69758978918266	481.2154697508626
6	6	63	8	30.50986554436703	117.44894913199121
6	7	9	1	3.6185321465597173	13.093774895686076
6	8	18	1	3.369447122142428	11.353173908913888
6	9	9	3	10.114911766534352	34.10938275202241
7	0	107205	0	0.0	0.0
7	1	29106	828	3826.5053522561147	17784.520393691244
7	2	7357	418	1772.2018464035345	7561.396450449311
7	3	1918	169	688.5272519929767	2827.315260215564
7	4	735	74	302.0952179661563	1244.091398466877
7	5	217	29	110.73785916910134	426.5669449839854
7	6	49	10	38.27859548871112	148.2688745092014
7	7	7	1	3.5415766023740787	12.542764830483524
7	8	14	3	10.060068292008717	33.757161907610396
7	9	7	3	10.681094419706639	38.668265715076174
8	0	137835	0	0.0	0.0
8	1	37422	1598	7345.057359262188	33908.12374474654
8	2	9459	789	3370.954638644899	14494.813383013123
8	3	2466	263	1066.3221430981328	4360.534872335644
8	4	945	135	536.417630600834	2148.901199158312
8	5	279	68	259.65512161039646	998.4053347673963
8	6	63	19	72.39250862968335	278.26858885662057
8	7	9	4	14.903944618222729	56.28823763929511
8	8	18	3	11.845113753092381	47.352103631524926
8	9	9	3	10.03040480705387	33.64269120062867
9	0	107205	0	0.0	0.0
9	1	29106	1954	8958.690599506095	41412.89445679194
9	2	7357	971	4116.635192234685	17636.704434490373
