source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	9320	0	0.0	0.0
0	1	2064	0	0.0	0.0
0	2	568	0	0.0	0.0
0	3	152	0	0.0	0.0
0	4	104	0	0.0	0.0
0	5	8	0	0.0	0.0
0	6	48	0	0.0	0.0
0	7	32	0	0.0	0.0
0	8	16	0	0.0	0.0
0	9	16	0	0.0	0.0
0	10	16	0	0.0	0.0
0	11	24	0	0.0	0.0
0	12	8	0	0.0	0.0
0	13	8	0	0.0	0.0
0	14	8	0	0.0	0.0
0	15	8	0	0.0	0.0
0	17	8	0	0.0	0.0
0	19	8	0	0.0	0.0
1	0	9320	0	0.0	0.0
1	1	2064	10	56.50322597277314	320.12565506968036
1	2	568	3	15.3613573900223	78.65710028799758
1	3	152	2	12.057922438431635	72.69674676561655
1	4	104	2	9.649078151649167	46.557480273460484
1	5	8	0	0.0	0.0
1	6	48	2	9.243677851912532	42.727915138095035
1	7	32	0	0.0	0.0
1	8	16	0	0.0	0.0
1	9	16	0	0.0	0.0
1	10	16	1	4.4171056321245485	19.510822165346408
1	11	24	0	0.0	0.0
1	12	8	0	0.0	0.0
1	13	8	0	0.0	0.0
1	14	8	2	9.059924820722115	41.33335055491525
1	15	8	1	4.113232787715065	16.918683965934243
1	17	8	1	4.151893440620497	17.238219142267507
1	19	8	1	4.7595419248439	22.653239334346775
2	0	12815	0	0.0	0.0
2	1	2838	47	259.0086216576423	1435.591542309107
2	2	781	18	93.08702604293798	483.434527725372
2	3	209	6	29.812027637767876	148.78296848148398
2	4	143	8	39.36293491438631	195.45117755233616
2	5	11	0	0.0	0.0
2	6	66	6	26.935955526401532	121.3907683243904
2	7	44	4	19.359401406912802	94.82491193462533
2	8	22	1	4.368538619026032	19.08412966592187
2	9	22	3	15.642817498055386	81.70582983176321
2	10	22	4	17.478775551709308	76.96598569582231
2	11	33	3	13.986821111662076	65.45201210866523
2	12	11	1	5.624921088043474	31.639737246716184
2	13	11	1	3.851052984091608	14.830609086280878
2	14	11	2	7.9141461544907115	31.399509124508242
2	15	11	1	4.054374694276735	16.437954161591566
2	17	11	5	19.776035695805245	78.62637176410597
2	19	11	3	11.640008258878323	45.23555396439088
3	0	16310	0	0.0	0.0
3	1	3612	63	329.7729339308573	1734.3343882436584
3	2	994	26	124.45542881466778	596.9689885753892
3	3	266	20	95.47307291896215	459.7931784068328
3	4	182	13	59.329738402774375	272.8148988895023
3	5	14	1	4.840671327754312	23.432098903342695
3	6	84	11	48.58162024348651	217.7279662488414
3	7	56	14	59.70685698740889	255.9687833674784
3	8	28	4	18.40450206473851	86.00688405471337
3	9	28	6	26.198784732751264	116.10167072754084
3	10	28	5	19.394702868268283	75.30451030815476
3	11	42	10	42.07921799898294	177.95055675758016
3	12	14	1	4.970412654627486	24.705001957281052
3	13	14	0	0.0	0.0
3	14	14	5	17.834920833251097	63.61838978335696
3	15	14	3	11.707743567967452	45.958574633059484
3	17	14	3	11.77927361736614	46.46652073706566
3	19	14	3	11.569231551425826	45.78859064307046
4	0	12815	0	0.0	0.0
4	1	2838	59	299.3115900169153	1524.753359473828
4	2	781	26	124.38624919324656	597.935736153468
4	3	209	13	61.09026062454443	288.36439864356765
4	4	143	11	48.15721339706349	211.75347647926685
4	5	11	0	0.0	0.0
4	6	66	9	36.58564313171246	149.87177464204865
4	7	44	10	40.64363142049895	165.83979702735132
4	8	22	3	12.584107167510231	52.90101713795522
4	9	22	1	3.830779051752673	14.674868143347108
4	10	22	3	12.528129649414497	52.62760242307901
4	11	33	13	54.843832543723096	236.15740543156932
4	12	11	1	3.766926498780037	14.189735247211228
4	13	11	1	5.682393427287175	32.28959506247649
4	14	11	6	23.127798994896818	90.39520294277008
4	15	11	2	7.45708888217444	27.993393661324575
4	17	11	4	14.674169738355864	54.169625057703776
4	19	11	2	8.105202132967872	32.84754358689776
5	0	10485	0	0.0	0.0
5	1	2322	57	283.5092366684155	1417.5015901572951
5	2	639	27	126.5195708736274	596.3349360484715
5	3	171	20	88.78076820868594	396.66123906231707
5	4	117	11	47.5692227384625	207.02833809883782
5	5	9	2	9.279924434300057	43.064474639445365
5	6	54	8	32.66039220162069	135.12076097058957
5	7	36	9	35.35018318158944	139.96533713852557
5	8	18	3	12.44097827548411	51.74344934494721
5	9	18	4	15.008566247199594	56.635410742606126
5	10	18	6	22.333670301668427	83.65718635618552
5	11	27	9	35.617668837880764	141.51782874960247
5	12	9	1	4.806106755164642	23.098662142039203
5	13	9	2	7.298697884566662	26.7663263698775
5	14	9	4	14.394922096235685	52.82706701910699
5	15	9	3	11.727853403250428	45.90225845165015
5	17	9	2	7.417264430103563	27.76778180419575
5	19	9	5	17.974323429637955	66.08793313733601
6	0	10485	0	0.0	0.0
6	1	2322	104	502.1170545151442	2434.3335922020296
6	2	639	52	233.36910135270045	1050.3445214116496
6	3	171	28	118.96316459584517	508.34795467961936
6	4	117	17	70.8645330962889	297.6499645340957
6	5	9	1	4.147711395747016	17.203509822409657
6	6	54	17	67.39367619675696	269.9744968941522
6	7	36	11	42.95017458074627	169.96314471031945
6	8	18	6	25.067460572377506	106.2691385382
6	9	18	6	22.556147177315804	85.9135661155482
6	10	18	7	26.217340699778518	99.47865519808794
6	11	27	14	56.66052418597583	231.64269529545584
6	12	9	3	11.425356283495127	43.87011189983292
6	13	9	4	17.572246198930767	81.97336255489643
6	14	9	6	23.225645517130122	91.50426326726794
6	15	9	2	6.94371993510854	24.235815943642393
6	17	9	7	24.162704811728833	83.93525752048077
6	19	9	6	22.367156993321657	84.03712343788119
7	0	8155	0	0.0	0.0
7	1	1806	115	555.2235864019992	2711.1333864167977
7	2	497	49	214.50116087945096	949.5277378725416
7	3	133	32	139.19302979889534	613.2481025308474
7	4	91	17	67.35981385538757	270.7336640362752
7	5	7	1	4.463855657099216	19.92600732741667
7	6	42	13	54.83279805595248	236.48871645748537
7	7	28	12	52.05067555259655	232.63902124855773
