source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	121600	0	0.0	0.0
0	1	34664	0	0.0	0.0
0	2	8520	0	0.0	0.0
0	3	2048	0	0.0	0.0
0	4	560	0	0.0	0.0
0	5	112	0	0.0	0.0
0	6	56	0	0.0	0.0
1	0	121600	0	0.0	0.0
1	1	34664	265	1520.739299624215	8727.858737940634
1	2	8520	155	836.0268898194345	4509.8136590995055
1	3	2048	51	264.3569593210715	1370.4550012817458
1	4	560	22	110.76555148120357	557.7531963582776
1	5	112	2	9.867487136932365	48.69033008765473
1	6	56	3	14.585566401528453	70.92182056628782
2	0	167200	0	0.0	0.0
2	1	47663	505	2623.5307352122963	13639.832152265264
2	2	11715	209	1011.5325740921476	4899.462979771726
2	3	2816	84	389.5453373615941	1808.0026140918253
2	4	770	24	107.08013478307959	477.9207448765111
2	5	154	8	35.48151301228792	157.62551273813955
2	6	77	8	33.94162543868884	144.00437521533172
3	0	212800	0	0.0	0.0
3	1	60662	922	4625.1817081707295	23268.020046458587
3	2	14910	447	2081.6759074263473	9720.759458834344
3	3	3584	166	739.4344248448938	3303.3001654524505
3	4	980	52	224.8739695087435	975.2403079039598
3	5	196	14	58.60917343928759	245.76481401759014
3	6	98	8	32.21066120769683	129.69913347938697
4	0	167200	0	0.0	0.0
4	1	47663	1153	5815.108657835189	29529.00107345714
4	2	11715	581	2715.3338723205716	12783.954624107784
4	3	2816	218	974.2766470392321	4392.416856962299
4	4	770	75	333.3933593433529	1496.6612009853075
4	5	154	14	59.777995851126164	258.349605875015
4	6	77	12	51.69371860099728	225.45881878605823
5	0	136800	0	0.0	0.0
5	1	38997	843	4249.0008170846195	21553.29475374263
5	2	9585	438	2032.7471636367936	9482.838527339389
5	3	2304	153	688.39469415121	3130.0037020531727
5	4	630	62	274.7923507541929	1234.7603080430617
5	5	126	7	29.018984873180035	120.89882928035709
5	6	63	6	25.40775818993532	108.1214512053901
6	0	136800	0	0.0	0.0
6	1	38997	1770	8558.560277564666	41615.70492100378
6	2	9585	788	3554.545671368808	16137.203284789639
6	3	2304	311	1342.9050540157632	5840.321842168672
6	4	630	110	470.38957061665883	2026.6749878665412
6	5	126	26	104.50630651808027	424.4389089316358
6	6	63	16	66.07284822121933	275.0672782015232
7	0	106400	0	0.0	0.0
7	1	30331	1349	6542.8700064133445	31920.342315650334
7	2	7455	659	2960.7003186227334	13394.62678985699
7	3	1792	255	1083.111403382216	4632.068549967434
7	4	490	79	333.0497503210545	1418.021483008823
7	5	98	19	79.91222195061695	339.58250414291365
7	6	49	13	51.5608964584809	206.46579278050393
8	0	136800	0	0.0	0.0
8	1	38997	2012	9403.573012001645	44150.84682456916
8	2	9585	969	4209.857172886563	18399.98631921001
8	3	2304	369	1531.5335177202724	6402.8789189585095
8	4	630	118	478.7723278398121	1960.3435237500623
8	5	126	30	116.00901640130489	452.0322007575473
8	6	63	18	70.24122260923279	276.5804990097138
9	0	106400	0	0.0	0.0
