source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3272	0	0.0	0.0
0	1	436	0	0.0	0.0
0	2	356	0	0.0	0.0
0	3	256	0	0.0	0.0
0	4	256	0	0.0	0.0
0	5	208	0	0.0	0.0
0	6	168	0	0.0	0.0
0	7	72	0	0.0	0.0
0	8	116	0	0.0	0.0
0	9	68	0	0.0	0.0
0	10	52	0	0.0	0.0
0	11	84	0	0.0	0.0
0	12	28	0	0.0	0.0
0	13	20	0	0.0	0.0
0	14	28	0	0.0	0.0
0	15	32	0	0.0	0.0
0	16	16	0	0.0	0.0
0	17	20	0	0.0	0.0
0	18	28	0	0.0	0.0
0	19	20	0	0.0	0.0
0	20	4	0	0.0	0.0
0	21	16	0	0.0	0.0
0	22	24	0	0.0	0.0
0	23	4	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	16	0	0.0	0.0
0	26	20	0	0.0	0.0
0	27	12	0	0.0	0.0
0	28	28	0	0.0	0.0
0	29	12	0	0.0	0.0
0	30	8	0	0.0	0.0
0	31	16	0	0.0	0.0
0	32	16	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	8	0	0.0	0.0
0	37	8	0	0.0	0.0
0	38	16	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	41	8	0	0.0	0.0
0	42	16	0	0.0	0.0
0	43	8	0	0.0	0.0
0	44	12	0	0.0	0.0
0	47	12	0	0.0	0.0
0	49	8	0	0.0	0.0
0	50	4	0	0.0	0.0
0	51	8	0	0.0	0.0
0	53	4	0	0.0	0.0
0	54	4	0	0.0	0.0
0	55	4	0	0.0	0.0
0	56	8	0	0.0	0.0
0	62	8	0	0.0	0.0
0	63	4	0	0.0	0.0
0	64	4	0	0.0	0.0
0	66	4	0	0.0	0.0
0	68	4	0	0.0	0.0
0	70	8	0	0.0	0.0
0	75	4	0	0.0	0.0
0	76	4	0	0.0	0.0
0	77	4	0	0.0	0.0
0	83	8	0	0.0	0.0
0	84	4	0	0.0	0.0
0	86	4	0	0.0	0.0
0	89	4	0	0.0	0.0
0	90	4	0	0.0	0.0
0	91	4	0	0.0	0.0
0	93	12	0	0.0	0.0
0	97	8	0	0.0	0.0
0	98	4	0	0.0	0.0
0	99	4	0	0.0	0.0
0	101	4	0	0.0	0.0
0	103	4	0	0.0	0.0
0	104	4	0	0.0	0.0
0	127	8	0	0.0	0.0
0	145	4	0	0.0	0.0
0	146	4	0	0.0	0.0
0	149	4	0	0.0	0.0
0	152	4	0	0.0	0.0
0	156	8	0	0.0	0.0
0	164	12	0	0.0	0.0
0	173	4	0	0.0	0.0
0	181	4	0	0.0	0.0
0	219	4	0	0.0	0.0
0	222	4	0	0.0	0.0
0	225	4	0	0.0	0.0
0	226	4	0	0.0	0.0
0	236	4	0	0.0	0.0
0	240	4	0	0.0	0.0
0	248	4	0	0.0	0.0
0	250	152	0	0.0	0.0
4	0	2454	0	0.0	0.0
4	1	327	0	0.0	0.0
4	2	267	0	0.0	0.0
4	3	192	0	0.0	0.0
4	4	192	0	0.0	0.0
4	5	156	0	0.0	0.0
4	6	126	0	0.0	0.0
4	7	54	0	0.0	0.0
4	8	87	0	0.0	0.0
4	9	51	0	0.0	0.0
4	10	39	0	0.0	0.0
4	11	63	0	0.0	0.0
4	12	21	0	0.0	0.0
4	13	15	0	0.0	0.0
4	14	21	0	0.0	0.0
4	15	24	0	0.0	0.0
4	16	12	0	0.0	0.0
4	17	15	0	0.0	0.0
4	18	21	0	0.0	0.0
4	19	15	0	0.0	0.0
4	20	3	0	0.0	0.0
4	21	12	0	0.0	0.0
4	22	18	0	0.0	0.0
4	23	3	0	0.0	0.0
4	24	6	0	0.0	0.0
4	25	12	0	0.0	0.0
4	26	15	0	0.0	0.0
4	27	9	0	0.0	0.0
4	28	21	0	0.0	0.0
4	29	9	0	0.0	0.0
4	30	6	0	0.0	0.0
4	31	12	0	0.0	0.0
4	32	12	0	0.0	0.0
4	34	6	0	0.0	0.0
4	35	6	0	0.0	0.0
4	37	6	0	0.0	0.0
4	38	12	0	0.0	0.0
4	39	3	0	0.0	0.0
4	40	3	0	0.0	0.0
4	41	6	0	0.0	0.0
4	42	12	0	0.0	0.0
4	43	6	0	0.0	0.0
4	44	9	0	0.0	0.0
4	47	9	0	0.0	0.0
4	49	6	0	0.0	0.0
4	50	3	0	0.0	0.0
4	51	6	0	0.0	0.0
4	53	3	0	0.0	0.0
4	54	3	0	0.0	0.0
4	55	3	0	0.0	0.0
4	56	6	0	0.0	0.0
4	62	6	0	0.0	0.0
4	63	3	0	0.0	0.0
4	64	3	0	0.0	0.0
4	66	3	0	0.0	0.0
4	68	3	0	0.0	0.0
4	70	6	0	0.0	0.0
4	75	3	0	0.0	0.0
4	76	3	0	0.0	0.0
4	77	3	0	0.0	0.0
4	83	6	0	0.0	0.0
4	84	3	0	0.0	0.0
4	86	3	0	0.0	0.0
4	89	3	0	0.0	0.0
4	90	3	0	0.0	0.0
4	91	3	0	0.0	0.0
4	93	9	0	0.0	0.0
4	97	6	0	0.0	0.0
4	98	3	0	0.0	0.0
4	99	3	0	0.0	0.0
4	101	3	0	0.0	0.0
4	103	3	0	0.0	0.0
4	104	3	0	0.0	0.0
4	127	6	0	0.0	0.0
4	145	3	0	0.0	0.0
4	146	3	0	0.0	0.0
4	149	3	0	0.0	0.0
4	152	3	0	0.0	0.0
4	156	6	0	0.0	0.0
4	164	9	0	0.0	0.0
4	173	3	0	0.0	0.0
4	181	3	0	0.0	0.0
4	219	3	0	0.0	0.0
4	222	3	0	0.0	0.0
4	225	3	0	0.0	0.0
4	226	3	0	0.0	0.0
4	236	3	0	0.0	0.0
4	240	3	0	0.0	0.0
4	248	3	0	0.0	0.0
4	250	114	0	0.0	0.0
6	0	4090	0	0.0	0.0
6	1	545	63	73.81057835415885	98.33087545491327
6	2	445	69	70.57375952478168	95.75905110481068
6	3	320	86	76.85879502503155	85.30415757039165
6	4	320	99	94.28897216750906	109.67055542685196
6	5	260	95	80.60023913651804	89.34677387794534
6	6	210	79	72.78954162964301	91.76027844808576
6	7	90	40	37.05431651186007	44.84023969283065
6	8	145	69	65.51337133846673	79.72727922298176
6	9	85	42	35.80686540450807	42.81172702221329
6	10	65	34	28.124997057060185	32.619410320431165
6	11	105	54	50.09610044000439	58.543484024278285
6	12	35	14	12.755869756544433	14.462550606267406
6	13	25	12	15.367269297075218	23.788913145104807
6	14	35	17	19.43053710509112	26.284451859164626
6	15	40	23	23.88631020250376	30.066243670152637
6	16	20	12	10.004680170787026	10.15818125212718
6	17	25	14	15.519938674057606	23.078500597621968
6	18	35	20	20.287768670922617	27.74749394016191
6	19	25	12	13.365109766073772	16.727619007001366
6	20	5	3	3.9087398925611314	6.04201773220531
6	21	20	11	12.061390745948012	16.022516507552105
6	22	30	18	21.456661113766025	30.987494398824325
6	23	5	3	3.8342109582292796	5.5412978953464105
6	24	10	6	7.856411271617699	12.882561611485325
6	25	20	12	13.617853772146146	17.955699625816383
6	26	25	14	13.886322561792822	19.801128934857076
6	27	15	9	10.214771783080051	13.788766734915216
6	28	35	20	25.76473271782544	39.888338135789766
6	29	15	8	10.70343450554473	15.813045349951047
6	30	10	6	6.100779860875266	7.04114249908324
6	31	20	12	17.063294572506237	26.656877206320747
6	32	20	12	15.688163567529731	23.15483904301216
6	34	10	6	8.200479226461553	12.83110610594886
6	35	10	6	8.12612797750122	11.298712615177742
6	37	10	6	6.633173128887957	8.745430558204493
6	38	20	12	19.257086061469725	32.83105973888142
6	39	5	3	4.369765472312346	7.438782394698314
6	40	5	3	4.271236716354062	6.6372972487012225
6	41	10	6	10.379907448293945	18.270137873420403
6	42	20	12	18.066461280836418	30.478100007957316
6	43	10	6	7.917673038115962	10.935906226197147
6	44	15	9	13.152140987456399	21.331288701838556
6	47	15	9	10.89279344136824	17.15574133932202
6	49	10	6	10.814578901647334	20.429513743301005
6	50	5	3	4.6687984775573135	7.931891790693707
6	51	10	6	9.598147907834116	16.69452567422334
6	53	5	3	3.648644151868141	6.066093201026991
6	54	5	3	3.165219397080427	4.164658594874187
6	55	5	3	4.94028586351679	8.720700200893166
6	56	10	6	8.375361013211895	13.37741953050165
6	62	10	6	9.639738515504781	16.310052681234595
6	63	5	3	4.291203852037558	9.04982508593115
6	64	5	3	5.125214862154965	9.135801646803214
6	66	5	3	5.201542712330015	10.572399790247909
6	68	5	3	4.307614245713417	6.705368648545518
6	70	10	6	9.511311423359565	16.22880402695567
6	75	5	3	5.1118942480002065	9.413128787304036
6	76	5	3	5.040723977890178	8.832220920832814
6	77	5	3	4.998666808922694	8.501852531266266
6	83	10	6	11.751433169160713	24.26514514320749
6	84	5	3	5.440601312397975	10.160763333614037
6	86	5	3	5.117565881699989	9.350186588850871
6	89	5	3	6.8307575423171265	16.052034191440146
6	90	5	3	5.398158649140427	10.331149108824814
6	91	5	3	5.2599122729113255	10.047116955331044
6	93	15	9	17.02663736556214	35.35058633910696
6	97	10	6	12.397895232779216	26.754623899086244
6	98	5	3	5.689711583850454	11.965102901723206
6	99	5	3	5.817286908892545	12.123852008268177
6	101	5	3	5.951838847264135	12.216372579871088
6	103	5	3	6.36424059760178	13.924953441180861
6	104	5	3	5.382311581558504	10.55179983748194
6	127	10	6	13.65078470471621	31.481116698633265
6	145	5	3	5.836564319142089	11.535698552733823
6	146	5	3	6.719971787961894	15.40889346759872
6	149	5	3	6.9191164701474515	16.603683132700283
6	152	5	3	6.512409200464174	14.581192158594273
6	156	10	6	13.236133861907806	29.612838398077024
6	164	15	9	20.30334760215666	47.17109107470528
6	173	5	3	6.632228100154981	14.854938534657858
6	181	5	3	7.228305966066745	17.709351151022865
6	219	5	3	6.8069002958946365	16.020165601960976
6	222	5	3	6.636661261924988	15.46809984397284
6	225	5	3	7.662539066704604	19.918168450746354
6	226	5	3	7.171432635624469	17.620461675749194
6	236	5	3	7.148390167314933	17.245426031717635
6	240	5	3	7.151257062376009	17.664004451018446
6	248	5	3	7.407299535502167	18.67373913466662
6	250	190	114	280.95201888698614	709.9685002912474
7	0	818	0	0.0	0.0
7	1	109	20	20.744301027517608	23.83247558950295
7	2	89	40	45.217370681473334	60.877120112793094
7	3	64	36	32.513229552130156	39.724443830804326
7	4	64	42	40.142979598755936	49.568285063004836
7	5	52	40	38.315602512072225	43.98759701636777
7	6	42	32	28.511773484219635	34.02878833009032
7	7	18	17	14.99492333470171	18.708670120309296
7	8	29	22	22.59448556324085	26.789048651832847
7	9	17	15	14.91758472454918	18.349329100147372
7	10	13	13	15.273944748460654	20.41429178473886
7	11	21	19	19.171144415033933	23.54239313017364
7	12	7	6	6.069855852108546	6.946128328506731
7	13	5	5	8.361057735345728	14.553756696048161
7	14	7	7	11.258950518999004	18.524241461554524
7	15	8	8	9.105678072421245	12.610935140134913
7	16	4	4	4.140050970460013	5.418272296773035
7	17	5	5	6.087136532849611	11.025178181849784
7	18	7	7	10.903723757187255	18.490914823802374
7	19	5	5	6.053893309518855	8.901276927468015
7	20	1	1	2.151475849542577	4.628848331164955
7	21	4	4	7.1909923878064905	13.479752826415194
7	22	6	6	6.125244495842271	8.091109984669414
7	23	1	1	1.496862312801982	2.2405967834868985
7	24	2	2	1.9376471833096454	2.2893678645309516
7	25	4	4	6.429768392866261	10.527026607956952
7	26	5	5	7.1069114741158135	10.679417774607757
7	27	3	3	3.137178454978577	3.717279300212107
7	28	7	7	10.972231094430564	19.528353176510883
7	29	3	3	5.02453616048898	8.584697016448331
7	30	2	2	2.5518992928885584	3.3194648458245286
7	31	4	4	6.167986519570767	10.569714221154403
7	32	4	4	7.181635377436125	13.723303578576072
7	34	2	2	3.1500080392298386	4.979640457235568
7	35	2	2	2.9024826815231695	4.270481661926092
7	37	2	2	3.6719428141823265	6.886973935493206
7	38	4	4	6.29461953115794	10.550274194433237
7	39	1	1	1.6306791136217582	2.659114371602243
7	40	1	1	2.239306561897775	5.014493878158434
7	41	2	2	2.943580884163887	4.507533329409048
7	42	4	4	7.116261666114809	12.91968235503072
7	43	2	2	3.279440734187059	5.553956880794717
7	44	3	3	4.190009226944515	6.298352093164656
7	47	3	3	4.881728158094005	7.9896810920442025
7	49	2	2	3.992630945326522	7.985434983046735
