source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	123783	0	0.0	0.0
0	1	12648	0	0.0	0.0
0	2	3999	0	0.0	0.0
0	3	1581	0	0.0	0.0
0	4	1395	0	0.0	0.0
0	5	651	0	0.0	0.0
0	6	93	0	0.0	0.0
0	7	93	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	1331	0	0.0	0.0
1	1	136	0	0.0	0.0
1	2	43	0	0.0	0.0
1	3	17	0	0.0	0.0
1	4	15	0	0.0	0.0
1	5	7	0	0.0	0.0
1	6	1	0	0.0	0.0
1	7	1	0	0.0	0.0
1	9	1	0	0.0	0.0
2	0	1331	0	0.0	0.0
2	1	136	11	61.71856627328751	346.28922025728923
2	2	43	4	21.056874175834217	110.84798751422848
2	3	17	6	30.368996228932446	153.7126553254855
2	4	15	6	29.506030297859724	145.10097065636933
2	5	7	1	4.806113321162837	23.09872525585887
2	6	1	1	4.714965922738777	22.23090365258793
2	7	1	0	0.0	0.0
2	9	1	1	4.512273505381519	20.360612187368023
3	0	2662	0	0.0	0.0
3	1	272	3	16.127354900494606	86.69719202883579
3	2	86	7	35.20462951020643	177.05227699298536
3	3	34	0	0.0	0.0
3	4	30	2	9.365404028017583	43.85539630400398
3	5	14	4	18.284606579390843	83.58170944077573
3	6	2	0	0.0	0.0
3	7	2	0	0.0	0.0
3	9	2	0	0.0	0.0
8	0	2662	0	0.0	0.0
8	1	272	13	55.36917406686991	235.82657206517996
8	2	86	9	37.09470731708003	156.03105572656634
8	3	34	1	5.375784966831535	28.89906400961193
8	4	30	5	19.85428403024675	82.10668757999024
8	5	14	1	3.455246251983748	11.938726661847738
8	6	2	0	0.0	0.0
8	7	2	0	0.0	0.0
8	9	2	1	3.1621489873642457	9.999186218288724
16	0	1331	0	0.0	0.0
16	1	136	3	16.023354815979697	85.58263318625991
16	2	43	8	40.33775837255257	203.51900464137552
16	3	17	1	5.173063118259747	26.760582025499257
16	4	15	3	14.325312646614385	68.50173280413127
16	5	7	4	18.14596438800483	82.31900589268488
16	6	1	0	0.0	0.0
16	7	1	0	0.0	0.0
16	9	1	0	0.0	0.0
31	0	1331	0	0.0	0.0
31	1	136	14	70.28307876513806	354.3060876673075
31	2	43	9	40.7289213812968	184.62584314007188
31	3	17	5	20.785480696511698	86.55071189569759
31	4	15	3	13.625864143602055	62.45226234507396
31	5	7	2	7.913960879240843	31.354476673384976
31	6	1	0	0.0	0.0
31	7	1	1	4.072399522284441	16.584437869102548
31	9	1	1	3.523673187064402	12.4162727292366
37	0	1331	0	0.0	0.0
37	1	136	36	146.63001291545672	615.8361158263441
37	2	43	18	68.94118788424578	278.3635594078678
37	3	17	8	28.70627685249127	105.69264345095144
37	4	15	12	42.56741460764691	157.54563242840962
37	5	7	6	21.12889247653588	79.54055717621563
37	6	1	1	2.9123845347926083	8.481983678499157
37	7	1	1	3.9839903228477045	15.872178892544156
37	9	1	1	3.3205634136238245	11.026141383897105
45	0	1331	0	0.0	0.0
45	1	136	45	198.40186561254097	919.8018982299799
45	2	43	23	94.76075362743464	406.78441078291377
45	3	17	15	67.04252078295448	310.291936090746
45	4	15	13	52.588762592635604	225.72639715850622
45	5	7	6	26.895797030034647	123.20593572071976
45	6	1	1	3.15992979878004	9.985156333218063
45	7	1	1	4.951654532224664	24.518882606501055
45	9	1	1	5.535946318645046	30.64670164291964
51	0	1331	0	0.0	0.0
51	1	136	15	73.02312565899115	355.5595387481604
51	2	43	5	22.45122700377442	100.84438443290733
51	3	17	3	13.455421890639336	60.508241282093174
51	4	15	3	14.044490766106733	66.1051556792554
51	5	7	2	9.584134922251334	45.9287392737027
51	6	1	0	0.0	0.0
51	7	1	1	4.5164566268582504	20.398380462291804
51	9	1	0	0.0	0.0
54	0	1331	0	0.0	0.0
54	1	136	24	87.95495649149721	347.9884888937294
54	2	43	20	79.39354649146071	335.97780532191723
54	3	17	7	30.098913288183077	132.2897306899138
54	4	15	9	31.482930734023412	120.99121534754204
54	5	7	5	20.93035449112285	93.88145265364852
54	6	1	0	0.0	0.0
54	7	1	1	4.048529960548554	16.390594841459276
54	9	1	1	1.6908579051774681	2.859000455501136
73	0	1331	0	0.0	0.0
73	1	136	21	91.8203821957521	409.1448033291465
73	2	43	15	55.94998242604697	212.0330656591492
73	3	17	9	29.009168204223702	93.69081282681572
73	4	15	7	25.99093170198135	101.73231529607797
73	5	7	4	16.18259252098707	66.96988577193866
73	6	1	0	0.0	0.0
