source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	184	0	0.0	0.0
0	1	336	0	0.0	0.0
0	2	400	0	0.0	0.0
0	3	344	0	0.0	0.0
0	4	288	0	0.0	0.0
0	5	288	0	0.0	0.0
0	6	144	0	0.0	0.0
0	7	200	0	0.0	0.0
0	8	192	0	0.0	0.0
0	9	144	0	0.0	0.0
0	10	72	0	0.0	0.0
0	11	112	0	0.0	0.0
0	12	72	0	0.0	0.0
0	13	96	0	0.0	0.0
0	14	56	0	0.0	0.0
0	15	80	0	0.0	0.0
0	16	112	0	0.0	0.0
0	17	56	0	0.0	0.0
0	18	72	0	0.0	0.0
0	19	24	0	0.0	0.0
0	20	24	0	0.0	0.0
0	21	40	0	0.0	0.0
0	23	24	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	24	0	0.0	0.0
0	26	8	0	0.0	0.0
0	28	32	0	0.0	0.0
0	29	8	0	0.0	0.0
0	31	8	0	0.0	0.0
0	34	16	0	0.0	0.0
0	38	8	0	0.0	0.0
0	39	8	0	0.0	0.0
0	40	8	0	0.0	0.0
0	42	8	0	0.0	0.0
0	49	8	0	0.0	0.0
1	0	184	0	0.0	0.0
1	1	336	18	18.715988422132796	25.084505948339554
1	2	400	54	69.1393191421469	104.62602029362586
1	3	344	67	59.673656716359375	65.11567239272061
1	4	288	80	67.20749773478572	76.12891522975013
1	5	288	85	72.19864269766036	76.29457271455179
1	6	144	51	39.78302602418307	45.42585332540024
1	7	200	88	69.85378862429864	73.71626213849471
1	8	192	94	69.4764544532527	70.44499251997323
1	9	144	70	61.06657993017674	69.101544307794
1	10	72	34	25.657763844615445	26.19058834609646
1	11	112	56	42.48944264296187	43.17256262298879
1	12	72	36	26.588086024541134	23.743128484314376
1	13	96	60	45.32636999729184	42.50119655464851
1	14	56	40	28.481252183948236	26.085282968720357
1	15	80	51	31.377545786408874	25.58335255716814
1	16	112	78	59.16123445292263	57.288329531160336
1	17	56	41	34.957325447416835	37.44817620823068
1	18	72	56	42.80258686380071	42.60988561717261
1	19	24	21	13.533903289566274	10.921618235105061
1	20	24	19	16.565384849567682	16.857173176136918
1	21	40	33	25.997992355887014	25.198252052435294
1	23	24	15	15.536487824967514	19.42574192062589
1	24	8	6	3.6322654630158535	2.833458864194749
1	25	24	18	13.150211084592033	12.856789258750986
1	26	8	5	3.563527634896666	2.597915269008163
1	28	32	30	22.248829752869568	19.903598953960117
1	29	8	8	6.405172226217305	6.092361855825792
1	31	8	6	5.176531244812685	4.603122874591328
1	34	16	16	17.853695496532126	21.544090499954677
1	38	8	7	6.641176418539825	7.247604265711935
1	39	8	8	7.5051740326496725	8.025855657534992
1	40	8	8	7.644489099843011	8.009434944028834
1	42	8	8	7.777139076292406	8.32880817468912
1	49	8	8	9.669042174145751	12.74335357003245
2	0	253	0	0.0	0.0
2	1	462	83	74.41510910385503	93.09248904228215
2	2	550	184	146.94057295997771	154.13583920776279
2	3	473	204	153.43735071799932	159.29435254204674
2	4	396	216	148.33620980246243	146.76002840869413
2	5	396	207	142.21059724904592	132.53448291186163
2	6	198	121	84.92332772756106	86.17261185986544
2	7	275	186	132.99316461434006	122.77097907160501
2	8	264	193	136.88376923281453	130.48348345751728
2	9	198	150	103.770177005936	96.3688001060172
2	10	99	82	56.16563179343435	52.38183889214431
2	11	154	124	93.84957723552468	89.85538759145294
2	12	99	82	59.167273333999454	52.73277168964272
2	13	132	116	94.7740803522121	96.52964555097519
2	14	77	63	46.09913929672009	44.86683219977103
2	15	110	93	71.53439745195944	69.05502942746152
2	16	154	133	109.77796360918406	116.08520555515682
2	17	77	67	59.09520830182948	62.299161581183256
2	18	99	85	75.50176487612949	81.15516368947875
2	19	33	32	26.792867303611224	26.525310882609016
2	20	33	28	23.92790330907663	26.559936898212797
2	21	55	50	46.00922212045611	49.01516188446315
2	23	33	30	29.763883933092433	34.12297331991783
2	24	11	11	8.798585057380276	7.672185311388327
2	25	33	29	24.338648314699455	24.982823083351715
2	26	11	10	9.222256548026994	10.935850759820722
2	28	44	40	39.47161274266451	42.770020749716274
2	29	11	9	10.49038892105726	13.139547400043197
2	31	11	10	10.242961081606026	11.04360935561085
2	34	22	22	29.824434290745103	45.21381273108632
2	38	11	11	13.647383073570277	18.189843116440635
2	39	11	11	11.243865636086078	13.081134451608026
2	40	11	11	11.253850263119318	12.770411227793337
2	42	11	11	11.424884678137655	13.499800920682437
2	49	11	11	14.323917168462506	19.370042955955654
3	0	322	0	0.0	0.0
3	1	588	150	133.15024359834035	146.50290274823888
3	2	700	283	210.23045508858422	215.84232194743635
3	3	602	324	232.5075011012575	223.0726963038804
3	4	504	350	244.8561520091289	236.72649952337488
3	5	504	357	235.7930086107753	214.76950795739128
3	6	252	190	136.2035837041202	134.2238427687679
3	7	350	295	209.55131311073112	199.80809452319193
3	8	336	305	216.39887416873435	216.4050626193761
3	9	252	219	177.27776685440807	187.35942534911288
3	10	126	114	86.88021650582559	90.40081733514425
3	11	196	179	136.73784766017252	137.38790441563697
3	12	126	118	96.59338678628686	97.84912021861824
3	13	168	162	130.54542542511723	127.83160835447009
3	14	98	97	89.94884322873301	104.27874666621665
3	15	140	138	127.15853647617017	143.16155999236128
3	16	196	186	168.8305442978669	185.010340224728
3	17	98	93	89.09766106070587	101.47496893011905
3	18	126	124	137.81265518875915	174.36915053923607
3	19	42	40	39.797308405325	47.744269343227955
3	20	42	41	46.19440697589126	59.11531308755139
3	21	70	70	72.07417222262244	82.10829502843798
3	23	42	42	45.23762254914262	56.24638818336587
3	24	14	14	12.281583326700735	12.741753049181419
3	25	42	42	47.4017579127272	59.96425115758634
3	26	14	14	13.238824567239412	14.343929666399909
3	28	56	56	68.01584972475051	90.12730167221068
3	29	14	14	16.22730843404666	20.545912476673205
3	31	14	14	13.667473154770342	14.739487802885261
3	34	28	28	39.6684721578983	60.825813176883564
3	38	14	14	17.99302514675708	24.893431107483323
3	39	14	13	18.699221379278644	28.78230973971243
3	40	14	14	19.73150108618514	30.303150888577477
3	42	14	14	18.909184687245112	27.076808881467194
3	49	14	14	18.407042041349353	26.58672468143748
4	0	253	0	0.0	0.0
4	1	462	160	121.81708646809136	114.6239207275245
4	2	550	300	194.76504485833908	171.98237305762962
4	3	473	337	238.09566319338873	219.17453047663713
4	4	396	327	241.33466864740402	227.01536446198995
4	5	396	333	212.2521462898966	179.21439714681117
4	6	198	184	144.24477590223427	150.28399722307552
4	7	275	259	210.13195598172086	211.22285057207807
4	8	264	258	203.24449829044767	201.09484544407601
4	9	198	191	156.52445347177513	158.08491140972967
4	10	99	98	87.00859486081791	94.86350770075342
4	11	154	150	124.73073007829123	122.44753541247346
4	12	99	99	96.04452746591146	104.58335799934555
4	13	132	132	133.49365766496206	149.8150723591869
4	14	77	77	71.79848801733858	75.68967815657213
4	15	110	110	115.99250613416953	134.1769571294829
4	16	154	154	160.39273055952611	189.4389266350767
4	17	77	76	84.96218881198038	103.19765302426788
4	18	99	99	117.99867444551694	155.1836017509598
4	19	33	33	36.456905487286214	44.20201064539989
4	20	33	33	40.571144918260224	52.327446976485454
4	21	55	55	65.59467064551235	82.79984668690982
4	23	33	33	41.61819184407659	55.17286953521364
4	24	11	11	11.550412153050935	12.492563632953736
4	25	33	33	39.00028342429012	48.96816916314164
