source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	466488	0	0.0	0.0
0	1	101649	0	0.0	0.0
0	2	138570	0	0.0	0.0
0	3	154380	0	0.0	0.0
0	4	166656	0	0.0	0.0
0	5	166005	0	0.0	0.0
0	6	161262	0	0.0	0.0
0	7	137268	0	0.0	0.0
0	8	113088	0	0.0	0.0
0	9	90117	0	0.0	0.0
0	10	69471	0	0.0	0.0
0	11	53382	0	0.0	0.0
0	12	36828	0	0.0	0.0
0	13	26784	0	0.0	0.0
0	14	21204	0	0.0	0.0
0	15	15159	0	0.0	0.0
0	16	10044	0	0.0	0.0
0	17	7440	0	0.0	0.0
0	18	4557	0	0.0	0.0
0	19	3627	0	0.0	0.0
0	20	1674	0	0.0	0.0
0	21	744	0	0.0	0.0
0	22	930	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	279	0	0.0	0.0
1	0	5016	0	0.0	0.0
1	1	1093	80	107.27541467158031	147.08873366558578
1	2	1490	222	238.76872116441734	266.17866168606866
1	3	1660	375	351.5794955585221	347.6459082477884
1	4	1792	494	421.0452884071211	382.07181946029846
1	5	1785	669	528.9764231473657	453.6468270872715
1	6	1734	739	553.5939894945358	451.5419926879752
1	7	1476	715	519.0318215036061	417.1823977256224
1	8	1216	665	478.47466011965435	385.5292848754568
1	9	969	537	367.3297896631858	284.96823345142013
1	10	747	486	336.1677849047759	265.22692684815763
1	11	574	387	265.8360055755733	211.19783270768497
1	12	396	287	194.95162749202123	153.79031669975262
1	13	288	213	146.21304742937906	116.27838290958715
1	14	228	184	123.01330926056032	94.62775436181445
1	15	163	132	91.79351387053582	74.95587415176368
1	16	108	91	64.0177970305222	52.104720091058496
1	17	80	75	53.38140230052069	44.65051479954154
1	18	49	44	34.40567962397361	30.572123946189368
1	19	39	37	28.982056019055587	25.990278847897436
1	20	18	16	11.760993965961994	9.483478105578566
1	21	8	8	6.396098000460523	5.987561852315704
1	22	10	10	7.979094293652782	6.85229856964044
1	23	3	3	2.1992618065983836	1.6685157509621409
1	24	3	3	2.12485033435296	1.5478015696129765
2	0	5016	0	0.0	0.0
2	1	1093	484	258.77213810026944	154.84341407990775
2	2	1490	1046	509.829033398579	295.30193433320125
2	3	1660	1409	696.3130838964091	418.6894632999703
2	4	1792	1678	877.0367678817385	554.4698662477127
