source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	124424	0	0.0	0.0
0	1	24912	0	0.0	0.0
0	2	8312	0	0.0	0.0
0	3	3512	0	0.0	0.0
0	4	1944	0	0.0	0.0
0	5	1136	0	0.0	0.0
0	6	808	0	0.0	0.0
0	7	632	0	0.0	0.0
0	8	336	0	0.0	0.0
0	9	232	0	0.0	0.0
0	10	216	0	0.0	0.0
0	11	184	0	0.0	0.0
0	12	128	0	0.0	0.0
0	13	152	0	0.0	0.0
0	14	64	0	0.0	0.0
0	15	72	0	0.0	0.0
0	16	72	0	0.0	0.0
0	17	24	0	0.0	0.0
0	18	8	0	0.0	0.0
0	19	64	0	0.0	0.0
0	20	32	0	0.0	0.0
0	21	56	0	0.0	0.0
0	22	24	0	0.0	0.0
0	24	40	0	0.0	0.0
0	25	8	0	0.0	0.0
0	26	48	0	0.0	0.0
0	27	32	0	0.0	0.0
0	28	8	0	0.0	0.0
0	30	8	0	0.0	0.0
0	31	8	0	0.0	0.0
0	33	8	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	8	0	0.0	0.0
0	37	8	0	0.0	0.0
0	39	8	0	0.0	0.0
0	40	8	0	0.0	0.0
0	46	8	0	0.0	0.0
0	47	8	0	0.0	0.0
1	0	124424	0	0.0	0.0
1	1	24912	2029	6323.442516674068	20650.913944479955
1	2	8312	1311	3728.3408988915426	11188.398885660317
1	3	3512	789	2126.2008166073606	6061.073917953056
1	4	1944	537	1409.138455492433	3931.133717471986
1	5	1136	384	993.5248927432278	2728.1045530600445
1	6	808	325	830.7224321294376	2264.5092824454578
1	7	632	292	720.9577113388364	1896.086098512106
1	8	336	160	400.36082864178445	1072.7360624394214
1	9	232	126	304.1564509232909	786.1820197179848
1	10	216	115	286.5685637463514	769.54507351526
1	11	184	102	247.11203374719568	641.2567892071835
1	12	128	90	213.89251133213727	546.43761893497
1	13	152	96	243.81356418489926	667.7457668222344
1	14	64	51	123.655611340245	316.01707510192136
1	15	72	54	132.52084764330752	341.59074695643386
1	16	72	50	120.67585538902924	309.39121652861184
1	17	24	20	49.27063992605031	128.23270676984453
