source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	31095	0	0.0	0.0
0	1	4860	0	0.0	0.0
0	2	3921	0	0.0	0.0
0	3	2865	0	0.0	0.0
0	4	2940	0	0.0	0.0
0	5	2682	0	0.0	0.0
0	6	2001	0	0.0	0.0
0	7	1920	0	0.0	0.0
0	8	1665	0	0.0	0.0
0	9	1230	0	0.0	0.0
0	10	1185	0	0.0	0.0
0	11	822	0	0.0	0.0
0	12	738	0	0.0	0.0
0	13	750	0	0.0	0.0
0	14	786	0	0.0	0.0
0	15	492	0	0.0	0.0
0	16	399	0	0.0	0.0
0	17	333	0	0.0	0.0
0	18	276	0	0.0	0.0
0	19	288	0	0.0	0.0
0	20	153	0	0.0	0.0
0	21	192	0	0.0	0.0
0	22	126	0	0.0	0.0
0	23	126	0	0.0	0.0
0	24	90	0	0.0	0.0
0	25	111	0	0.0	0.0
0	26	105	0	0.0	0.0
0	27	75	0	0.0	0.0
0	28	72	0	0.0	0.0
0	29	51	0	0.0	0.0
0	30	57	0	0.0	0.0
0	31	63	0	0.0	0.0
0	32	51	0	0.0	0.0
0	33	42	0	0.0	0.0
0	34	15	0	0.0	0.0
0	35	21	0	0.0	0.0
0	36	45	0	0.0	0.0
0	37	15	0	0.0	0.0
0	38	21	0	0.0	0.0
0	39	9	0	0.0	0.0
0	40	21	0	0.0	0.0
0	41	21	0	0.0	0.0
0	42	12	0	0.0	0.0
0	43	6	0	0.0	0.0
0	44	12	0	0.0	0.0
0	45	15	0	0.0	0.0
0	47	6	0	0.0	0.0
0	48	12	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	6	0	0.0	0.0
0	52	6	0	0.0	0.0
0	53	6	0	0.0	0.0
0	54	3	0	0.0	0.0
0	55	3	0	0.0	0.0
0	59	3	0	0.0	0.0
0	62	3	0	0.0	0.0
0	65	3	0	0.0	0.0
0	66	3	0	0.0	0.0
1	0	51825	0	0.0	0.0
1	1	8100	101	104.84739163798346	150.6010039229561
1	2	6535	138	119.3993767340566	148.04258840858253
1	3	4775	175	147.3532229521301	210.18497291204955
1	4	4900	190	150.6116955031535	242.77180273412762
1	5	4470	251	195.05715055084156	310.05838363106193
1	6	3335	221	165.78899736195467	262.99550861535545
1	7	3200	228	143.96667245762333	176.6914439050579
1	8	2775	220	146.51310457515314	197.38628573838434
1	9	2050	171	113.8909626769463	159.3505338269961
1	10	1975	185	126.62911136089136	195.77104495276257
1	11	1370	124	84.07794281688524	116.81262013080536
1	12	1230	133	78.68129085136763	115.28568895933337
1	13	1250	136	79.39482322533888	93.87003761221236
1	14	1310	160	90.69100807074399	112.92998035786432
1	15	820	104	64.97569361247062	95.32983060855372
1	16	665	84	56.24040720141804	87.7057601141403
1	17	555	73	47.13236168329438	69.18078380560765
1	18	460	66	36.72492578948922	37.68098594726415
1	19	480	74	45.618637951917435	62.42036832050211
1	20	255	37	19.742176907181424	19.82862540381777
1	21	320	43	32.9741629300078	57.90941474888157
1	22	210	34	22.520877935177044	36.126987191590416
1	23	210	38	25.95566317109457	43.60883841719468
1	24	150	24	9.934666696228538	7.499810549074831
1	25	185	30	22.58960479707536	41.817012177359764
1	26	175	29	14.84439026846038	16.313438126126066
1	27	125	21	15.450592399175228	25.38268552441594
1	28	120	22	19.114002797291946	36.57680696014022
