source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	6792	0	0.0	0.0
0	1	1016	0	0.0	0.0
0	2	888	0	0.0	0.0
0	3	536	0	0.0	0.0
0	4	424	0	0.0	0.0
0	5	240	0	0.0	0.0
0	6	232	0	0.0	0.0
0	7	232	0	0.0	0.0
0	8	216	0	0.0	0.0
0	9	128	0	0.0	0.0
0	10	88	0	0.0	0.0
0	11	80	0	0.0	0.0
0	12	72	0	0.0	0.0
0	13	16	0	0.0	0.0
0	14	40	0	0.0	0.0
0	15	48	0	0.0	0.0
0	16	80	0	0.0	0.0
0	17	72	0	0.0	0.0
0	18	16	0	0.0	0.0
0	19	24	0	0.0	0.0
0	20	16	0	0.0	0.0
0	21	8	0	0.0	0.0
0	22	24	0	0.0	0.0
0	23	24	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	16	0	0.0	0.0
0	26	32	0	0.0	0.0
0	27	32	0	0.0	0.0
0	28	16	0	0.0	0.0
0	30	8	0	0.0	0.0
0	31	24	0	0.0	0.0
0	32	24	0	0.0	0.0
0	33	16	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	16	0	0.0	0.0
0	36	16	0	0.0	0.0
0	37	16	0	0.0	0.0
0	38	24	0	0.0	0.0
0	39	24	0	0.0	0.0
0	40	8	0	0.0	0.0
0	41	16	0	0.0	0.0
0	42	24	0	0.0	0.0
0	43	16	0	0.0	0.0
0	44	16	0	0.0	0.0
0	45	32	0	0.0	0.0
0	47	16	0	0.0	0.0
0	48	16	0	0.0	0.0
0	51	8	0	0.0	0.0
0	54	8	0	0.0	0.0
0	57	8	0	0.0	0.0
0	58	16	0	0.0	0.0
0	59	16	0	0.0	0.0
0	60	8	0	0.0	0.0
0	61	16	0	0.0	0.0
0	62	8	0	0.0	0.0
0	63	8	0	0.0	0.0
0	64	8	0	0.0	0.0
0	65	8	0	0.0	0.0
0	68	16	0	0.0	0.0
0	71	8	0	0.0	0.0
0	73	8	0	0.0	0.0
0	74	8	0	0.0	0.0
0	75	8	0	0.0	0.0
0	76	8	0	0.0	0.0
0	77	16	0	0.0	0.0
0	83	8	0	0.0	0.0
0	86	8	0	0.0	0.0
0	87	8	0	0.0	0.0
0	88	8	0	0.0	0.0
0	91	8	0	0.0	0.0
0	92	24	0	0.0	0.0
0	96	8	0	0.0	0.0
0	106	8	0	0.0	0.0
0	111	8	0	0.0	0.0
0	113	8	0	0.0	0.0
0	115	8	0	0.0	0.0
0	119	8	0	0.0	0.0
0	130	8	0	0.0	0.0
0	151	8	0	0.0	0.0
0	159	8	0	0.0	0.0
0	178	8	0	0.0	0.0
0	196	16	0	0.0	0.0
0	197	8	0	0.0	0.0
0	218	16	0	0.0	0.0
0	222	8	0	0.0	0.0
0	223	8	0	0.0	0.0
0	225	8	0	0.0	0.0
0	227	8	0	0.0	0.0
0	231	8	0	0.0	0.0
0	232	8	0	0.0	0.0
0	233	8	0	0.0	0.0
0	244	8	0	0.0	0.0
0	249	8	0	0.0	0.0
0	250	240	0	0.0	0.0
1	0	6792	0	0.0	0.0
1	1	1016	15	46.62971836175461	148.74452588661475
1	2	888	26	72.23436683260019	222.01521557344296
1	3	536	22	57.26583145687771	159.38379077288292
1	4	424	21	56.29336234845448	159.4189935846729
1	5	240	16	37.55435032594808	99.518746930907
1	6	232	14	33.28310932101866	94.83977669778032
1	7	232	23	51.95183879965935	126.29796905564393
1	8	216	20	38.18726581336776	85.15650187892619
1	9	128	11	23.34254176599942	55.70132596453834
1	10	88	10	19.94086574706544	44.334540842961445
1	11	80	8	13.409877184231572	23.576602499602085
1	12	72	10	19.68426007791869	44.729561272457005
1	13	16	2	5.976622772583934	18.828912205713255
1	14	40	5	8.942964185510975	16.988654883952996
1	15	48	9	18.780746644518857	43.77703249900204
1	16	80	20	43.127285286352766	106.96345099739797
1	17	72	15	33.74288184011975	83.68902958224263
1	18	16	5	9.1391527779457	17.562431074543547
1	19	24	6	10.10941335503752	18.333378119594826
1	20	16	4	7.7148160792553755	15.934914677873035
1	21	8	3	7.375281690680987	19.61637183396526
1	22	24	4	8.202427967064793	18.279152707807658
1	23	24	4	8.600610480291932	18.863734938552504
1	24	8	0	0.0	0.0
1	25	16	3	4.431200936140702	7.513501728738853
1	26	32	9	21.603336138184233	58.79207094867046
1	27	32	9	18.853067928288326	47.30366830877754
1	28	16	3	7.30197661563298	21.42015680954234
1	30	8	5	6.194690184654113	8.044583432080655
1	31	24	7	12.952384288216788	27.5424881377042
1	32	24	8	15.74837533441973	38.45454878211574
1	33	16	3	5.986554059032693	12.409138283961724
1	34	8	3	5.333304361701302	9.493658829016807
1	35	16	5	12.514086632518627	33.98831086620727
