source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	92	0	0.0	0.0
0	1	168	0	0.0	0.0
0	2	200	0	0.0	0.0
0	3	172	0	0.0	0.0
0	4	144	0	0.0	0.0
0	5	144	0	0.0	0.0
0	6	72	0	0.0	0.0
0	7	100	0	0.0	0.0
0	8	96	0	0.0	0.0
0	9	72	0	0.0	0.0
0	10	36	0	0.0	0.0
0	11	56	0	0.0	0.0
0	12	36	0	0.0	0.0
0	13	48	0	0.0	0.0
0	14	28	0	0.0	0.0
0	15	40	0	0.0	0.0
0	16	56	0	0.0	0.0
0	17	28	0	0.0	0.0
0	18	36	0	0.0	0.0
0	19	12	0	0.0	0.0
0	20	12	0	0.0	0.0
0	21	20	0	0.0	0.0
0	23	12	0	0.0	0.0
0	24	4	0	0.0	0.0
0	25	12	0	0.0	0.0
0	26	4	0	0.0	0.0
0	28	16	0	0.0	0.0
0	29	4	0	0.0	0.0
0	31	4	0	0.0	0.0
0	34	8	0	0.0	0.0
0	38	4	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	42	4	0	0.0	0.0
0	49	4	0	0.0	0.0
1	0	23	0	0.0	0.0
1	1	42	1	2.2733513647634185	5.168126427671697
1	2	50	5	9.252776558619368	17.13213910699966
1	3	43	1	1.744399993115779	3.04293133598233
1	4	36	4	6.441184102441999	10.372213160387885
1	5	36	2	2.8130827182471982	3.9567171898505227
1	6	18	2	2.7527690615417146	3.793840886350681
1	7	25	1	1.2602469918217143	1.58822248039568
1	8	24	4	5.008169801693834	6.279690030664206
1	9	18	3	3.654782424788366	4.458435806746948
1	10	9	1	1.205424165152249	1.4530474179329966
1	11	14	1	1.0744163833068425	1.154370564718156
1	12	9	1	1.0402818375822458	1.082186301603494
1	13	12	3	3.1169109937014525	3.243626662178339
1	14	7	2	2.0499348863986575	2.1049392686828527
1	15	10	1	0.9554467514451461	0.9128784948470828
1	16	14	4	3.811697368679228	3.637680173741214
1	17	7	1	0.909657651101637	0.8274770422077475
1	18	9	3	2.91594641557231	2.834247832829667
1	19	3	0	0.0	0.0
1	20	3	0	0.0	0.0
1	21	5	0	0.0	0.0
1	23	3	1	0.8047465958865199	0.6476170835909417
1	24	1	0	0.0	0.0
1	25	3	1	0.7772753832698487	0.6041570214372902
1	26	1	0	0.0	0.0
1	28	4	2	1.5557546031264184	1.212908428480711
1	29	1	1	1.2950992540697772	1.6772820778920934
1	31	1	0	0.0	0.0
1	34	2	0	0.0	0.0
1	38	1	1	0.6492890687625943	0.4215762948145969
1	39	1	0	0.0	0.0
1	40	1	1	0.7008512599369033	0.49119248855514486
1	42	1	1	0.6862087000074989	0.4708823799659816
1	49	1	1	1.0779426247557893	1.1619603022654004
3	0	69	0	0.0	0.0
3	1	126	52	19.179391673156644	13.549442379219988
3	2	150	108	36.4182360752673	19.781971375347585
3	3	129	102	34.1178974753179	15.428902611520966
3	4	108	97	33.44455134727567	17.34988998340227
3	5	108	97	37.084912156350605	19.548356571403627
3	6	54	50	20.225210158676862	10.04496302333137
3	7	75	73	30.796085677240402	16.83363586914424
3	8	72	69	29.56248317176948	17.19110311432537
3	9	54	52	20.11407569560401	10.413729161999195
3	10	27	27	14.202504749043367	8.995061050557027
3	11	42	42	21.184829922076784	12.73151790486428
3	12	27	27	15.118451237432204	10.158767452006886
3	13	36	36	17.8216890586133	10.107541926121938
3	14	21	21	11.38903706014709	6.95695516284723
3	15	30	30	17.689175383145496	11.94373245017108
3	16	42	42	24.715720731911812	16.03708423771352
3	17	21	21	14.337589171855145	10.543077000119682
3	18	27	27	16.41822327870804	11.349335193039273
3	19	9	9	6.397129155385744	4.955427456691755
3	20	9	9	5.7432075914920215	4.099243045151551
3	21	15	15	9.862741442032672	6.965779057996347
3	23	9	9	6.484140026364806	5.071656509772088
3	24	3	3	1.7404049825455492	1.071773618235933
3	25	9	9	7.501664159248017	6.853858736081524
3	26	3	3	2.5012665394522307	2.277062817376045
3	28	12	12	9.682126595220335	8.397336127071476
3	29	3	3	2.328529512983872	1.9533165830746804
3	31	3	3	2.261215939678636	1.8627599788403952
3	34	6	6	5.05301555003119	4.562538468707133
3	38	3	3	3.0129459389780475	3.38569409328725
3	39	3	3	2.4048900120062444	2.1272305378068808
3	40	3	3	2.642363272261103	2.4273325494103717
3	42	3	3	2.6910305482879164	2.4624383742885665
3	49	3	3	2.9345635395011245	2.9838277410924117
4	0	46	0	0.0	0.0
4	1	84	50	17.32144550810148	10.914237152947123
4	2	100	80	23.083347561420346	8.97827728639812
4	3	86	70	24.64500732802207	13.105685098777942
4	4	72	68	27.675867980802256	17.009640989405597
4	5	72	68	25.852954092294443	12.871683880854164
4	6	36	35	14.857357570418845	9.514384945789267
4	7	50	49	22.192824389453353	13.056786889276568
4	8	48	48	21.702024351102633	11.55040711627776
4	9	36	36	19.06559714637265	12.92843377219147
4	10	18	18	10.079086488098536	6.305250654512386
4	11	28	28	15.969273565835566	10.796791881433855
4	12	18	18	12.167692866071846	9.242766847415265
4	13	24	24	13.298399042583155	8.627645248912284
4	14	14	14	9.078447357766736	6.652877804808339
4	15	20	20	13.383824639812294	9.795172188126285
4	16	28	28	18.64029695817967	14.501844753492152
4	17	14	14	9.123506590194168	6.69216100656087
4	18	18	18	11.019279359162882	7.776621018508388
4	19	6	6	4.171964362066247	3.200058402267275
4	20	6	6	4.510988619592278	3.762293308492977
4	21	10	10	8.421447179842387	7.214787183024979
4	23	6	6	4.284307365488514	3.2698969312455004
4	24	2	2	1.767599038355677	1.5708520780263013
4	25	6	6	4.704358166070074	3.9229384219478414
4	26	2	2	1.4278532761426859	1.0296696632803262
4	28	8	8	5.847412813923528	4.566644896866132
4	29	2	2	1.9870531682128143	2.0135298253753806
4	31	2	2	1.6470308153923825	1.381727231158104
4	34	4	4	3.24639995187868	2.9708280196268415
4	38	2	2	1.7730347649392815	1.6046908352695428
4	39	2	2	1.9943909355083516	1.997536275864452
4	40	2	2	2.3158750571039977	2.708892428825044
4	42	2	2	1.922632029775442	1.8711807801471156
4	49	2	2	1.87045897401561	1.8693187510107587
5	0	92	0	0.0	0.0
5	1	168	81	26.95004562607229	12.763833337907196
5	2	200	173	57.33603046424244	27.67535520329575
5	3	172	158	59.74100272728616	31.609096155233786
5	4	144	143	53.123287881982705	26.585846457337567
5	5	144	143	62.54891681924446	38.18659706418016
5	6	72	72	34.26958276912379	20.023344860144555
5	7	100	99	50.97590656724365	33.83593850056242
5	8	96	96	56.15389242893392	38.6948813360069
5	9	72	72	43.364037273054564	30.13319329811476
5	10	36	36	21.567124413713795	14.201451620467752
5	11	56	56	31.51206939162254	19.821177312221756
5	12	36	36	23.265517104663353	17.211445528784296
5	13	48	48	34.24125706083801	27.283212886585652
5	14	28	28	20.280731269915208	15.34066905258108
5	15	40	40	28.827344865828934	22.4387135782261
5	16	56	56	43.5787737414713	36.06042330444204
5	17	28	28	19.422856639503987	14.575633816596289
5	18	36	36	28.736709545752507	24.744033398774736
5	19	12	12	9.42664239980885	7.556431910008637
5	20	12	12	10.587648529341369	9.800623505460134
5	21	20	20	17.417349705029014	15.749310558968071
5	23	12	12	11.472500778764081	11.24033500605273
5	24	4	4	3.755644183349597	3.5900499912077137
5	25	12	12	10.076166192825836	8.72643626734868
5	26	4	4	3.5646024182179157	3.4742761030184592
5	28	16	16	16.282744676950717	17.03572667359456
5	29	4	4	4.060568013820184	4.232786804367156
5	31	4	4	4.188594463184387	4.397081537016155
5	34	8	8	8.11724883969502	8.420710196158721
5	38	4	4	3.732010034906758	3.5080973537967335
5	39	4	4	5.037146859447676	6.399806980111807
5	40	4	4	4.691515213081647	5.661544868210139
5	42	4	4	4.421354039645991	4.890910053562777
5	49	4	4	4.436695409895786	5.042420343225356
6	0	46	0	0.0	0.0
6	1	84	65	22.63877395028713	13.849173924989085
