source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2454	0	0.0	0.0
0	1	327	0	0.0	0.0
0	2	267	0	0.0	0.0
0	3	192	0	0.0	0.0
0	4	192	0	0.0	0.0
0	5	156	0	0.0	0.0
0	6	126	0	0.0	0.0
0	7	54	0	0.0	0.0
0	8	87	0	0.0	0.0
0	9	51	0	0.0	0.0
0	10	39	0	0.0	0.0
0	11	63	0	0.0	0.0
0	12	21	0	0.0	0.0
0	13	15	0	0.0	0.0
0	14	21	0	0.0	0.0
0	15	24	0	0.0	0.0
0	16	12	0	0.0	0.0
0	17	15	0	0.0	0.0
0	18	21	0	0.0	0.0
0	19	15	0	0.0	0.0
0	20	3	0	0.0	0.0
0	21	12	0	0.0	0.0
0	22	18	0	0.0	0.0
0	23	3	0	0.0	0.0
0	24	6	0	0.0	0.0
0	25	12	0	0.0	0.0
0	26	15	0	0.0	0.0
0	27	9	0	0.0	0.0
0	28	21	0	0.0	0.0
0	29	9	0	0.0	0.0
0	30	6	0	0.0	0.0
0	31	12	0	0.0	0.0
0	32	12	0	0.0	0.0
0	34	6	0	0.0	0.0
0	35	6	0	0.0	0.0
0	37	6	0	0.0	0.0
0	38	12	0	0.0	0.0
0	39	3	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	6	0	0.0	0.0
0	42	12	0	0.0	0.0
0	43	6	0	0.0	0.0
0	44	9	0	0.0	0.0
0	47	9	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	3	0	0.0	0.0
0	51	6	0	0.0	0.0
0	53	3	0	0.0	0.0
0	54	3	0	0.0	0.0
0	55	3	0	0.0	0.0
0	56	6	0	0.0	0.0
0	62	6	0	0.0	0.0
0	63	3	0	0.0	0.0
0	64	3	0	0.0	0.0
0	66	3	0	0.0	0.0
0	68	3	0	0.0	0.0
0	70	6	0	0.0	0.0
0	75	3	0	0.0	0.0
0	76	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	83	6	0	0.0	0.0
0	84	3	0	0.0	0.0
0	86	3	0	0.0	0.0
0	89	3	0	0.0	0.0
0	90	3	0	0.0	0.0
0	91	3	0	0.0	0.0
0	93	9	0	0.0	0.0
0	97	6	0	0.0	0.0
0	98	3	0	0.0	0.0
0	99	3	0	0.0	0.0
0	101	3	0	0.0	0.0
0	103	3	0	0.0	0.0
0	104	3	0	0.0	0.0
0	127	6	0	0.0	0.0
0	145	3	0	0.0	0.0
0	146	3	0	0.0	0.0
0	149	3	0	0.0	0.0
0	152	3	0	0.0	0.0
0	156	6	0	0.0	0.0
0	164	9	0	0.0	0.0
0	173	3	0	0.0	0.0
0	181	3	0	0.0	0.0
0	219	3	0	0.0	0.0
0	222	3	0	0.0	0.0
0	225	3	0	0.0	0.0
0	226	3	0	0.0	0.0
0	236	3	0	0.0	0.0
0	240	3	0	0.0	0.0
0	248	3	0	0.0	0.0
0	250	114	0	0.0	0.0
1	0	4090	0	0.0	0.0
1	1	545	3	9.043663009250988	27.528263688371965
1	2	445	3	7.918448361904199	21.412072120742287
1	3	320	2	5.207513516673213	13.80968266920634
1	4	320	11	23.92937229685963	53.52568165976243
1	5	260	7	15.643502210404062	36.38544676474016
1	6	210	5	11.593846999311728	27.491391245584417
1	7	90	6	13.32822374138219	30.985702074997697
1	8	145	13	30.24942824815551	77.95802476625856
1	9	85	5	11.691423050230194	28.810409760979034
1	10	65	3	5.430767865684342	9.964318762119584
1	11	105	3	4.380613424271182	6.396835665277781
1	12	35	1	1.7217807852432685	2.964529072432926
1	13	25	3	5.838171262694889	12.248835251177221
1	14	35	2	5.364197889815189	14.397040904928835
1	15	40	5	9.427440688795187	20.51432860572872
1	16	20	3	5.455989292901394	10.022808500847013
1	17	25	1	2.099738945774909	4.408903640403926
1	18	35	4	8.067742329193527	17.62845663172621
1	19	25	2	3.2097698301952438	5.440582609696875
1	20	5	1	1.5834865152434472	2.507429543957836
1	21	20	2	2.6338556455997635	3.5121171417309323
1	22	30	5	9.461827518317842	19.463752602355626
1	23	5	0	0.0	0.0
1	24	10	2	2.698375531132169	3.7327465245074967
1	25	20	4	5.946243012228459	9.419540127730727
1	26	25	2	2.9180977399785215	4.540506470417496
1	27	15	1	2.2404170094501845	5.019468376233708
1	28	35	4	6.687727064108328	13.088997594355101
1	29	15	1	0.9165631363104532	0.8400879828432544
1	30	10	1	1.4625833895459255	2.1391501713756482
1	31	20	0	0.0	0.0
1	32	20	4	5.567596008612943	8.164229580677203
1	34	10	2	3.2127262953596176	5.240515304787246
1	35	10	0	0.0	0.0
1	37	10	1	1.2179003774606119	1.4832813294187008
1	38	20	3	5.554977171058752	10.514095509494414
1	39	5	1	0.9401897119614826	0.8839566944782156
1	40	5	3	5.2351875344011285	12.010782841972489
1	41	10	4	4.795620793772325	6.094079245106931
1	42	20	5	8.684050749871984	15.274662161146294
1	43	10	1	1.3039746237408743	1.7003498193601545
1	44	15	1	1.5888484374144867	2.524439357074456
1	47	15	3	3.9383368758266206	5.242357360883675
1	49	10	2	4.929556928941212	12.317108715241408
1	50	5	1	0.8515111730673448	0.7250712778585257
1	51	10	3	3.227674300271957	3.800122353081784
1	53	5	1	0.719052511372042	0.5170365141104405
1	54	5	1	1.488314486290448	2.215080010102
1	55	5	1	2.6748686804418718	7.154922457608841
1	56	10	2	4.521905297394299	11.266682047354381
1	62	10	2	1.8219918733323812	1.7741623624210932
1	63	5	1	1.8066662255352115	3.264042850489648
1	64	5	1	1.1371458801606773	1.2931007527664016
1	66	5	1	1.025861673604665	1.0523921733709645
1	68	5	1	1.3923504939072886	1.9386398978838706
1	70	10	2	2.4430424034888	2.986147802869557
1	75	5	2	1.7972919261479232	1.67629437566189
1	76	5	1	1.4449805248653158	2.0879687172400434
1	77	5	1	0.9739819426020989	0.9486408245149583
1	83	10	3	3.8435194177251937	5.035800992923991
1	84	5	2	3.4244269858215333	6.202996455423616
1	86	5	2	2.7803493442789153	4.139053563660522
1	89	5	2	2.7085211537875207	3.909271164215399
1	90	5	2	3.5921886825773637	7.7108606864355
1	91	5	0	0.0	0.0
1	93	15	5	6.803626157640654	11.370897741940936
1	97	10	2	2.666157708091357	3.572010253776554
1	98	5	3	4.362363323178929	7.120266666165807
1	99	5	2	2.740900322737609	4.0822663585644845
1	101	5	3	6.287532871985729	17.228933173321657
1	103	5	1	1.7951607363821667	3.222602069448163
1	104	5	2	3.3653286498618677	6.740978068324193
1	127	10	6	7.581358306722293	10.528544321151152
1	145	5	3	7.156138070706846	17.076320817515462
1	146	5	1	0.9071421903886965	0.8229069535832021
1	149	5	1	1.5179826289987057	2.3042712619418224
1	152	5	2	1.502622361717439	1.314028334888554
1	156	10	5	6.5838016120699026	9.78785503932918
1	164	15	8	9.798173407466981	12.870026732811755
1	173	5	3	4.272347433348993	6.385801462572549
1	181	5	2	2.894014660514873	5.139382939732175
1	219	5	2	3.4586742008003064	7.298841601334134
1	222	5	2	2.741991866831466	4.179255097881398
1	225	5	3	3.9760027144215755	6.956215270223941
1	226	5	3	5.200332886007031	10.472544563651692
1	236	5	3	4.059982673287123	6.053786015594455
1	240	5	1	2.2000324579564685	4.840142816061981
1	248	5	3	5.2698083763893955	11.0813471911434
1	250	190	89	135.95883859024406	253.2655521221866
2	0	818	0	0.0	0.0
2	1	109	0	0.0	0.0
2	2	89	0	0.0	0.0
2	3	64	0	0.0	0.0
2	4	64	1	3.007263864267527	9.043635949329259
2	5	52	1	2.8963007954993993	8.388558298010453
2	6	42	1	2.805747616689912	7.87221968856112
2	7	18	0	0.0	0.0
2	8	29	0	0.0	0.0
2	9	17	0	0.0	0.0
2	10	13	0	0.0	0.0
2	11	21	1	2.957029410256675	8.74402293312294
