source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	6792	0	0.0	0.0
0	1	1016	0	0.0	0.0
0	2	888	0	0.0	0.0
0	3	536	0	0.0	0.0
0	4	424	0	0.0	0.0
0	5	240	0	0.0	0.0
0	6	232	0	0.0	0.0
0	7	232	0	0.0	0.0
0	8	216	0	0.0	0.0
0	9	128	0	0.0	0.0
0	10	88	0	0.0	0.0
0	11	80	0	0.0	0.0
0	12	72	0	0.0	0.0
0	13	16	0	0.0	0.0
0	14	40	0	0.0	0.0
0	15	48	0	0.0	0.0
0	16	80	0	0.0	0.0
0	17	72	0	0.0	0.0
0	18	16	0	0.0	0.0
0	19	24	0	0.0	0.0
0	20	16	0	0.0	0.0
0	21	8	0	0.0	0.0
0	22	24	0	0.0	0.0
0	23	24	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	16	0	0.0	0.0
0	26	32	0	0.0	0.0
0	27	32	0	0.0	0.0
0	28	16	0	0.0	0.0
0	30	8	0	0.0	0.0
0	31	24	0	0.0	0.0
0	32	24	0	0.0	0.0
0	33	16	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	16	0	0.0	0.0
0	36	16	0	0.0	0.0
0	37	16	0	0.0	0.0
0	38	24	0	0.0	0.0
0	39	24	0	0.0	0.0
0	40	8	0	0.0	0.0
0	41	16	0	0.0	0.0
0	42	24	0	0.0	0.0
0	43	16	0	0.0	0.0
0	44	16	0	0.0	0.0
0	45	32	0	0.0	0.0
0	47	16	0	0.0	0.0
0	48	16	0	0.0	0.0
0	51	8	0	0.0	0.0
0	54	8	0	0.0	0.0
0	57	8	0	0.0	0.0
0	58	16	0	0.0	0.0
0	59	16	0	0.0	0.0
0	60	8	0	0.0	0.0
0	61	16	0	0.0	0.0
0	62	8	0	0.0	0.0
0	63	8	0	0.0	0.0
0	64	8	0	0.0	0.0
0	65	8	0	0.0	0.0
0	68	16	0	0.0	0.0
0	71	8	0	0.0	0.0
0	73	8	0	0.0	0.0
0	74	8	0	0.0	0.0
0	75	8	0	0.0	0.0
0	76	8	0	0.0	0.0
0	77	16	0	0.0	0.0
0	83	8	0	0.0	0.0
0	86	8	0	0.0	0.0
0	87	8	0	0.0	0.0
0	88	8	0	0.0	0.0
0	91	8	0	0.0	0.0
0	92	24	0	0.0	0.0
0	96	8	0	0.0	0.0
0	106	8	0	0.0	0.0
0	111	8	0	0.0	0.0
0	113	8	0	0.0	0.0
0	115	8	0	0.0	0.0
0	119	8	0	0.0	0.0
0	130	8	0	0.0	0.0
0	151	8	0	0.0	0.0
0	159	8	0	0.0	0.0
0	178	8	0	0.0	0.0
0	196	16	0	0.0	0.0
0	197	8	0	0.0	0.0
0	218	16	0	0.0	0.0
0	222	8	0	0.0	0.0
0	223	8	0	0.0	0.0
0	225	8	0	0.0	0.0
0	227	8	0	0.0	0.0
0	231	8	0	0.0	0.0
0	232	8	0	0.0	0.0
0	233	8	0	0.0	0.0
0	244	8	0	0.0	0.0
0	249	8	0	0.0	0.0
0	250	240	0	0.0	0.0
1	0	6792	0	0.0	0.0
1	1	1016	2	9.138901932961296	41.83149365729798
1	2	888	12	45.93803487917235	178.32078822702485
1	3	536	5	18.28786689373681	68.55571009274925
1	4	424	5	16.74961929031648	59.24557860589252
1	5	240	1	2.7159691066876746	7.3764881884818445
1	6	232	3	10.001705737334927	34.014675138292226
1	7	232	11	37.26629680260441	131.9868992644274
1	8	216	5	16.5742229237179	56.39590084828146
1	9	128	6	21.989932367569068	83.05871527059048
1	10	88	6	20.11981358949764	69.0941767837013
1	11	80	2	5.336176332796177	14.470171218732311
1	12	72	3	8.701575671180349	25.869173106633877
1	13	16	1	3.73226853025399	13.929828381924278
1	14	40	3	9.109462625026872	27.798160197195045
1	15	48	2	6.7484902238398	23.2494456491117
1	16	80	7	19.789226568719045	58.33777419343743
1	17	72	8	25.14771585951666	80.44655123149599
1	18	16	0	0.0	0.0
1	19	24	1	3.589332297140057	12.88330633929272
1	20	16	2	8.14871672998905	33.213953925000695
1	21	8	1	2.6881355305656864	7.226072630689664
1	22	24	2	4.920068133225174	12.54604235832196
1	23	24	2	7.792476652310997	30.930727560675493
1	24	8	1	2.3737229681119185	5.6345607293420565
1	25	16	3	7.313173288666089	19.163878535691538
1	26	32	1	2.739661117562148	7.505743039081877
1	27	32	3	8.671378392934555	28.868726948477732
1	28	16	1	2.718176923280506	7.388485786254678
1	30	8	1	4.168343007387024	17.375083427232298
1	31	24	4	10.993728428679383	30.640710233734346
1	32	24	3	9.112302953021832	27.89781145622189
1	33	16	2	5.061920318481395	13.821638501983529
1	34	8	1	1.7818656284041117	3.1750451176879797
