source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	480	0	0.0	0.0
0	1	112	0	0.0	0.0
0	2	40	0	0.0	0.0
0	3	32	0	0.0	0.0
0	4	56	0	0.0	0.0
0	5	16	0	0.0	0.0
0	6	32	0	0.0	0.0
0	7	40	0	0.0	0.0
0	8	24	0	0.0	0.0
0	9	40	0	0.0	0.0
0	10	24	0	0.0	0.0
0	11	40	0	0.0	0.0
0	12	8	0	0.0	0.0
0	13	16	0	0.0	0.0
0	14	8	0	0.0	0.0
0	15	24	0	0.0	0.0
0	16	24	0	0.0	0.0
0	21	24	0	0.0	0.0
0	22	8	0	0.0	0.0
0	25	8	0	0.0	0.0
0	28	8	0	0.0	0.0
0	29	8	0	0.0	0.0
0	37	8	0	0.0	0.0
0	51	8	0	0.0	0.0
0	68	8	0	0.0	0.0
1	0	480	0	0.0	0.0
1	1	112	1	2.6026251978114097	6.773657920282879
1	2	40	1	2.392469932996903	5.723912380294205
1	3	32	2	3.8765970907412477	7.577981200548396
1	4	56	1	3.259476630668377	10.624187905873274
1	5	16	2	3.0208615993657295	4.572569938328799
1	6	32	5	10.603276574113298	22.623973517443893
1	7	40	5	10.619644832295076	25.243667347927293
1	8	24	3	5.246637284588891	9.748263133725544
1	9	40	11	17.259799426957354	30.14602081711373
1	10	24	8	16.48143895199018	37.36321556789825
1	11	40	8	10.996399403525329	16.17597588064774
1	12	8	2	3.4040648944681564	6.196532938100297
1	13	16	1	1.1622005525321544	1.3507101243060449
1	14	8	2	4.380074777459848	9.879271691240444
1	15	24	4	6.708586962549076	11.70143245033001
1	16	24	7	13.68924899130079	28.133306338116345
1	21	24	6	7.321121702613706	9.47307110818033
1	22	8	3	2.9568416985435846	2.9860859165056493
1	25	8	3	4.251804895698964	6.69655057633894
1	28	8	3	5.882596218134282	11.867962409851511
1	29	8	2	3.8328456633323293	7.3478023218011375
1	37	8	3	6.252755220360396	13.158467857712672
1	51	8	3	4.02304770658391	6.496863736804685
1	68	8	3	6.639111833797887	15.49292125046389
2	0	660	0	0.0	0.0
2	1	154	5	11.678714500045825	29.235500607731677
2	2	55	2	4.006386098080633	8.025564783446882
2	3	44	5	7.847304298058578	12.318333059566609
2	4	77	4	7.242756848243358	13.78585945458318
2	5	22	7	10.393168288001522	17.737087900409197
2	6	44	16	23.715109009543642	40.37700072363713
2	7	55	15	20.583295609655956	35.710235135459264
2	8	33	13	15.465997741540079	20.92973510660981
2	9	55	19	24.624083736118674	38.740143639778864
2	10	33	11	19.334939006171325	39.84467657261821
2	11	55	24	32.362773226932916	50.37851452605122
2	12	11	3	2.6600566669383543	2.5682404297473935
2	13	22	9	13.27837184391801	23.37422253956774
2	14	11	5	6.004261976797302	7.472748454313557
2	15	33	15	22.024177878080085	39.788819017348615
2	16	33	20	26.3806123978351	45.152916859704504
2	21	33	24	29.98997028340904	43.3709929077273
2	22	11	5	7.535040744392882	13.604177318979191
2	25	11	8	10.309458624175834	19.880363965213895
2	28	11	6	8.466592396903357	14.73484111585258
2	29	11	6	5.2082024085769305	7.383536729362432
2	37	11	9	13.238705751715058	23.36083021071048
2	51	11	9	10.473235757387586	14.166269369362865
2	68	11	9	15.334376451186042	29.02655690572012
3	0	840	0	0.0	0.0
3	1	196	17	41.16311690433878	107.81915540362822
3	2	70	3	6.5128281962647865	14.702056569119412
3	3	56	16	21.78871846333241	34.703807222681
3	4	98	12	17.281492528609736	29.195048533538127
3	5	28	14	16.97498940189755	23.596154634063886
3	6	56	22	25.518219294093612	38.209018458415215
3	7	70	34	49.05272542941916	83.28114258228176
3	8	42	15	22.294725875288407	42.30440775713218
3	9	70	32	39.80791724365791	63.62496317750471
3	10	42	15	18.74011633400212	26.90943429534788
3	11	70	38	41.71126747152172	59.9899806159489
3	12	14	7	9.231901007953386	14.535058690559515
3	13	28	13	18.05389428135233	31.20773521921696
3	14	14	9	14.57623077069671	30.415387008138218
3	15	42	24	29.502385094315613	47.42433654148621
3	16	42	29	33.15210497727403	52.05869409872839
3	21	42	31	37.32911703423943	57.450825796817824
3	22	14	10	15.275487497368342	27.519470470755184
3	25	14	11	11.115294857171817	16.31065665101318
3	28	14	11	17.860303768940696	32.757166684605025
3	29	14	7	9.184211524065114	16.918484593297215
3	37	14	9	13.282027740582421	23.723373894890063
3	51	14	11	14.31834559192246	23.53345569049936
3	68	14	12	18.142150001513805	33.28809888702813
4	0	660	0	0.0	0.0
4	1	154	9	18.619880741189878	40.18166861229835
4	2	55	3	5.022112306855911	8.407204007557866
4	3	44	13	18.469235146303557	33.55517959633277
4	4	77	9	14.537657573263196	31.31736149289118
4	5	22	5	6.055143240881581	10.55456024915953
4	6	44	14	16.807730874304244	22.707298313300303
4	7	55	18	18.656229243050763	24.366715559473388
4	8	33	13	11.28489624764681	10.892970432245896
4	9	55	33	40.26101244153078	59.578322678525424
4	10	33	14	19.515608239100754	29.759906859870924
4	11	55	34	39.812493257346986	58.4028445471347
4	12	11	5	6.0114039914299795	11.200161865423825
4	13	22	15	25.383614913249136	57.719701105659304
4	14	11	8	7.9730105834363965	9.688644372545442
4	15	33	22	25.879197520120524	36.82432985442271
4	16	33	25	37.421721099798646	71.07445144067805
4	21	33	25	28.785580691205013	42.05681327482677
4	22	11	9	12.663080649113997	25.11633651108532
4	25	11	8	8.07258574245148	9.642745550429881
4	28	11	7	9.665932374472892	17.397470602528546
4	29	11	7	3.6931743881837598	2.1748650471192716
4	37	11	10	12.219227103395076	17.787686470671645
4	51	11	10	12.386178136208924	18.91964233146296
4	68	11	10	16.076248147127114	30.679725249663697
5	0	540	0	0.0	0.0
5	1	126	18	34.18198500580515	71.15439459139951
5	2	45	6	10.131730656550397	17.5039115007494
5	3	36	15	19.537813067595607	30.334856855070797
5	4	63	13	16.1558445380155	23.338389337430517
5	5	18	11	9.293094670777952	8.833324786670307
5	6	36	26	36.38068939770285	60.06767731323865
5	7	45	28	36.681236923600615	58.25630277103713
5	8	27	19	19.378661174498564	24.000163576321057
5	9	45	37	47.031918796709085	81.2455400562017
5	10	27	18	29.321349399578015	56.38537363379485
5	11	45	34	38.77617645691404	53.569295980837076
5	12	9	8	9.284432453063758	13.384416201119658
5	13	18	12	18.32523776626378	32.37088515429382
5	14	9	8	12.356914148283579	20.33009615805943
5	15	27	26	28.796318542847327	39.97372095494192
5	16	27	24	34.9962068251308	60.03177207419784
5	21	27	25	34.57758824458497	56.27488557763688
5	22	9	7	7.334422132195565	9.358710138109114
5	25	9	9	11.389699155327527	16.438637012585996
5	28	9	9	12.949665981281305	22.325704398447055
5	29	9	8	9.549751545399467	16.144760641390373
5	37	9	9	14.657831528357391	26.152218554243397
5	51	9	9	15.299738511866332	31.04047457327769
5	68	9	9	15.22413521148194	29.09860710356878
6	0	540	0	0.0	0.0
6	1	126	11	23.45981708812091	53.7754074981861
6	2	45	4	6.208790403086135	9.820128495177375
6	3	36	20	27.04208482024153	41.41864980681725
6	4	63	16	26.30162055645351	49.76969475459852
6	5	18	11	13.693757271209947	20.657049184875454
6	6	36	23	34.56030768033976	62.038432363311315
6	7	45	29	35.63379281008902	54.901508836056195
6	8	27	21	24.600185216918657	38.560411201153265
6	9	45	36	49.02968752836399	81.33070744473888
6	10	27	18	28.844691242030056	53.51194472124482
6	11	45	35	45.53450550328511	76.97100583908605
6	12	9	6	7.174398716892131	10.616895550451861
6	13	18	16	21.553658737374604	37.527084981799156
6	14	9	8	12.951214060146222	23.191211789366818
6	15	27	27	34.3240092077616	51.88257000635011
6	16	27	26	36.28379803364722	62.25694239426002
6	21	27	27	36.30076644878216	59.16896676982802
6	22	9	9	11.995850153465165	21.731433542969416
6	25	9	9	14.58905580973115	26.86947517015425
6	28	9	9	11.801934916674533	19.658298726874154
6	29	9	9	13.973181917045155	29.082862038772053
6	37	9	9	14.971764235612849	28.008984572341348
6	51	9	9	17.30765423369628	37.05124902293154
6	68	9	8	16.55549022447523	37.41441536228542
7	0	420	0	0.0	0.0
7	1	98	9	17.232889643795676	37.986954764739494
7	2	35	4	8.085451845983776	18.153140697427986
7	3	28	13	17.73877492752805	28.382254339759626
7	4	49	15	19.019306817243873	30.551425394327442
7	5	14	7	9.27104709432671	13.824770952407702
7	6	28	13	17.232879692942106	26.649697200093073
7	7	35	22	29.097541092076117	47.574444705505705
