source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1413600	0	0.0	0.0
0	1	402969	0	0.0	0.0
0	2	99045	0	0.0	0.0
0	3	23808	0	0.0	0.0
0	4	6510	0	0.0	0.0
0	5	1302	0	0.0	0.0
0	6	651	0	0.0	0.0
1	0	15200	0	0.0	0.0
1	1	4333	0	0.0	0.0
1	2	1065	0	0.0	0.0
1	3	256	0	0.0	0.0
1	4	70	0	0.0	0.0
1	5	14	0	0.0	0.0
1	6	7	0	0.0	0.0
2	0	15200	0	0.0	0.0
2	1	4333	280	1098.2019937040477	4307.312924912663
2	2	1065	146	524.1690044360255	1883.280207291055
2	3	256	44	145.0659423598849	489.39831704096895
2	4	70	20	65.29549795320283	213.6299889590078
2	5	14	3	10.048665455402409	33.97750799910925
2	6	7	1	3.0282236436695746	9.170138436079435
3	0	30400	0	0.0	0.0
3	1	8666	292	1204.4275539835526	4967.964838338368
3	2	2130	132	491.19713818377477	1855.9586812302218
3	3	512	42	150.1906553082872	537.0769748079223
3	4	140	26	89.24208166332673	306.31342844630285
3	5	28	5	16.60538292919467	55.147748445037934
3	6	14	3	9.69052862774027	31.30211502835124
8	0	30400	0	0.0	0.0
8	1	8666	1033	3682.0019159360336	13210.70662379154
8	2	2130	485	1576.2069056687048	5196.877202567828
8	3	512	170	527.6576863870063	1680.8490291119128
8	4	140	51	156.0519695558483	490.7120844745507
8	5	28	18	51.966404559250805	152.30834243052374
8	6	14	7	20.749303807445077	62.8335088829943
16	0	15200	0	0.0	0.0
16	1	4333	800	2559.428444011458	8249.068312038224
16	2	1065	362	1038.7829769112886	3047.294558886391
16	3	256	121	336.1267447162717	960.1555097619639
16	4	70	37	97.94591790234807	267.0429433369376
16	5	14	12	31.944890862779598	87.42912773408037
16	6	7	5	13.730545439470276	38.862432237187846
31	0	15200	0	0.0	0.0
31	1	4333	1777	5324.1839965582385	16534.842692097547
31	2	1065	684	1960.6815121214397	5952.696128745303
31	3	256	209	605.0617911677514	1858.3232247082406
31	4	70	58	166.37116920657218	511.8793959268047
31	5	14	14	40.825519072709916	129.07705434022824
31	6	7	7	18.748008491387484	56.16858786179151
37	0	15200	0	0.0	0.0
37	1	4333	2334	6981.301111913341	21197.80636636223
37	2	1065	810	2341.534164047901	6985.686835867978
37	3	256	229	677.9539387350414	2070.2754364926236
37	4	70	68	208.91407447221465	662.0183717483836
37	5	14	14	46.472039740142996	156.031982149879
37	6	7	7	23.220991948890784	77.85973191126249
45	0	15200	0	0.0	0.0
45	1	4333	2342	6920.137498249094	21852.23345941397
45	2	1065	851	2437.5686220153975	7572.702242440955
45	3	256	234	703.4777160491747	2245.990131302229
45	4	70	67	220.99247548871534	766.0472910371919
45	5	14	13	40.053625452795785	133.7697937242584
45	6	7	7	21.90745421792425	74.56807147273382
51	0	15200	0	0.0	0.0
51	1	4333	2757	7629.476152875384	21470.784137811883
51	2	1065	928	2552.7374335593877	7250.390923604526
51	3	256	246	712.2828205395876	2146.5196024823845
51	4	70	70	213.21703098451178	664.8452060919909
51	5	14	14	43.387503250970155	135.88085280133515
51	6	7	7	22.36407286238398	71.69476003563986
54	0	15200	0	0.0	0.0
54	1	4333	3557	9878.886117596274	28139.46490520284
54	2	1065	1043	3050.7373177285735	9238.910610462983
54	3	256	254	792.4016943498557	2537.4970186462497
54	4	70	70	235.78963875963262	803.4126034083577
54	5	14	14	47.2708913025833	162.0802668328356
54	6	7	7	24.704729599624482	87.45650360220263
73	0	15200	0	0.0	0.0
73	1	4333	3579	10729.213696030001	33570.507354443325
73	2	1065	1040	3321.4046736472283	11071.7780333226
73	3	256	256	876.6256059186433	3091.269065830013
73	4	70	70	249.39399121220984	901.4979805787228
73	5	14	14	53.67241318186848	206.42756719460453
73	6	7	7	28.00851958989176	112.24351646574178
108	0	15200	0	0.0	0.0
108	1	4333	3482	9941.514618114019	29518.644882105018
108	2	1065	1034	3095.8986099808963	9693.730149449962
