source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1322400	0	0.0	0.0
0	1	376971	0	0.0	0.0
0	2	92655	0	0.0	0.0
0	3	22272	0	0.0	0.0
0	4	6090	0	0.0	0.0
0	5	1218	0	0.0	0.0
0	6	609	0	0.0	0.0
1	0	152000	0	0.0	0.0
1	1	43330	670	3682.09906289119	20465.769239229194
1	2	10650	340	1778.4609184829242	9456.861068083515
1	3	2560	115	583.8079063211205	3010.8167999762063
1	4	700	33	160.26074229221746	793.28865662224
1	5	140	10	49.616618646373226	253.0959750925198
1	6	70	5	23.016586871078697	106.17767962605271
2	0	121600	0	0.0	0.0
2	1	34664	605	3380.814486148548	19048.30257872486
2	2	8520	292	1529.2174687653555	8088.1787374548
2	3	2048	87	434.0876655980065	2189.474928901635
2	4	560	30	144.5659354742258	708.4113584017815
2	5	112	10	50.40592231650075	257.62151365685577
2	6	56	3	14.402091086917036	69.26424451266188
3	0	45600	0	0.0	0.0
3	1	12999	21	150.8316490600239	1083.342207531724
3	2	3195	17	116.21006992300616	794.3988442064694
3	3	768	5	33.16577244647253	219.99369239423928
3	4	210	1	6.489314030357017	42.11119658458843
3	5	42	1	6.377742831987314	40.67560363096557
3	6	21	0	0.0	0.0
4	0	45600	0	0.0	0.0
4	1	12999	605	2796.157339674901	13164.762299508824
4	2	3195	344	1486.394077470245	6585.576732284255
4	3	768	134	562.9446592600675	2442.0705917491973
4	4	210	50	203.16368335483384	860.3451541995181
4	5	42	11	43.01959379339791	170.32271748214097
4	6	21	3	11.715647283326	46.136202690661335
5	0	60800	0	0.0	0.0
5	1	17332	793	4393.90595833559	24675.794657659782
5	2	4260	422	2211.583866334662	11780.092323745397
5	3	1024	146	749.8055428087382	3917.500677979835
5	4	280	50	251.96120250482292	1293.9133402667626
5	5	56	14	69.32995678845401	347.43443134210565
5	6	28	4	17.627251884626233	77.96113391497616
6	0	30400	0	0.0	0.0
6	1	8666	285	1546.1081769369518	8387.573974454699
6	2	2130	145	737.5857448665727	3752.9131847536537
