source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	53094	0	0.0	0.0
0	1	3444	0	0.0	0.0
0	2	1644	0	0.0	0.0
0	3	906	0	0.0	0.0
0	4	669	0	0.0	0.0
0	5	525	0	0.0	0.0
0	6	381	0	0.0	0.0
0	7	255	0	0.0	0.0
0	8	192	0	0.0	0.0
0	9	189	0	0.0	0.0
0	10	141	0	0.0	0.0
0	11	135	0	0.0	0.0
0	12	96	0	0.0	0.0
0	13	114	0	0.0	0.0
0	14	75	0	0.0	0.0
0	15	84	0	0.0	0.0
0	16	72	0	0.0	0.0
0	17	57	0	0.0	0.0
0	18	27	0	0.0	0.0
0	19	66	0	0.0	0.0
0	20	36	0	0.0	0.0
0	21	39	0	0.0	0.0
0	22	54	0	0.0	0.0
0	23	27	0	0.0	0.0
0	24	39	0	0.0	0.0
0	25	30	0	0.0	0.0
0	26	36	0	0.0	0.0
0	27	36	0	0.0	0.0
0	28	39	0	0.0	0.0
0	29	18	0	0.0	0.0
0	30	15	0	0.0	0.0
0	31	21	0	0.0	0.0
0	32	15	0	0.0	0.0
0	33	18	0	0.0	0.0
0	34	21	0	0.0	0.0
0	35	21	0	0.0	0.0
0	36	3	0	0.0	0.0
0	37	15	0	0.0	0.0
0	38	30	0	0.0	0.0
0	39	12	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	3	0	0.0	0.0
0	42	6	0	0.0	0.0
0	43	18	0	0.0	0.0
0	45	6	0	0.0	0.0
0	46	6	0	0.0	0.0
0	48	3	0	0.0	0.0
0	49	9	0	0.0	0.0
0	50	3	0	0.0	0.0
0	51	18	0	0.0	0.0
0	52	3	0	0.0	0.0
0	53	3	0	0.0	0.0
0	54	3	0	0.0	0.0
0	55	6	0	0.0	0.0
0	57	3	0	0.0	0.0
0	58	9	0	0.0	0.0
0	60	12	0	0.0	0.0
0	61	3	0	0.0	0.0
0	63	3	0	0.0	0.0
0	65	3	0	0.0	0.0
0	66	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	79	3	0	0.0	0.0
0	84	3	0	0.0	0.0
0	88	6	0	0.0	0.0
0	119	3	0	0.0	0.0
1	0	88490	0	0.0	0.0
1	1	5740	43	195.42199006627965	888.9747030080373
1	2	2740	52	226.10410619197086	988.0947574012755
1	3	1510	46	185.4978648105468	750.7139786468872
1	4	1115	31	124.30054126143452	501.2442819893289
1	5	875	29	109.68080415401326	416.45053182226417
1	6	635	27	101.22467837615008	381.37002383014635
1	7	425	23	83.07590511473512	301.78555774677363
1	8	320	24	90.31620534168134	343.75299350413445
1	9	315	15	53.350408904000375	191.24705618650626
1	10	235	15	51.770728573315736	179.76011414088305
1	11	225	19	67.0598134854789	238.6733316120705
1	12	160	8	27.062406924017363	92.76718485451232
1	13	190	14	46.85992797632268	158.43866377156715
1	14	125	15	54.749956346112285	202.3617610851057
1	15	140	14	48.999041691245196	173.5923238008306
1	16	120	9	28.774944580054942	92.53947671735813
1	17	95	10	34.01202279125338	117.94841611823546
1	18	45	4	13.82926255167347	48.36733024625862
1	19	110	17	56.323523837519545	189.41248340501565
1	20	60	7	23.75595069634539	82.05530003072974
1	21	65	6	19.401299454589996	63.47631976952696
1	22	90	11	37.415346664189244	130.4888181732364
1	23	45	4	12.643212284251872	40.27126182831921
1	24	65	8	27.490322314407578	96.38147653263192
1	25	50	8	25.562702055863575	83.60208013383856
1	26	60	11	35.007525313735016	113.36133250191376
1	27	60	9	27.87632797545036	88.28044352862017
1	28	65	8	29.542471878753698	110.0224217238128
1	29	30	2	5.613422429461938	15.763027102270954
1	30	25	4	14.361179610388247	52.82140901986045
1	31	35	2	6.6764719891244635	23.073701939025444
1	32	25	5	15.669749626644208	49.57279973697404
1	33	30	4	13.76601514448958	48.79046005159178
1	34	35	5	16.530535213599062	55.459880810605135
1	35	35	7	24.156205643741075	85.26432920549199
1	36	5	1	3.4458124123205427	11.873623180902317
1	37	25	3	9.603064978960443	30.92648543470378
1	38	50	8	26.611214065788648	89.78823916249216
1	39	20	4	11.492843786974529	33.351294821179195
1	40	5	1	3.393244938701791	11.514111214025322
1	41	5	1	2.7971007417400418	7.823772559442692
1	42	10	2	5.875309701305936	17.543326259309932
1	43	30	5	16.274941511063396	53.399683544415694
1	45	10	2	6.6689886950688955	22.237705107478366
1	46	10	2	6.008938307188437	18.193538961734323
1	48	5	1	2.7189183325410125	7.3925168990276
1	49	15	3	10.925578386763256	40.0752830910321
1	50	5	1	4.200082613238469	17.640693958028088
1	51	30	6	17.438480321330193	51.52962525851849
1	52	5	1	3.262400930497396	10.643259831310274
1	53	5	1	3.920268034174583	15.368501459771048
1	54	5	1	3.9670186101991978	15.737236653666775
1	55	10	2	6.29254895771583	20.28772317916164
1	57	5	1	2.4104486864022743	5.81026286977845
1	58	15	3	9.921598359346106	34.082572135102396
1	60	20	4	14.048676832683109	49.82228346637736
1	61	5	1	3.8500364201176565	14.82278043623238
1	63	5	1	3.5732650196354387	12.768222900550253
1	65	5	1	3.1511950696180318	9.930030366784992
1	66	5	1	3.8106830766087256	14.521305510352143
1	77	5	1	3.436011457385914	11.806174735287273
1	79	5	1	2.999552800855461	8.997317005119841
1	84	5	1	3.4296862044515044	11.762747461004967
1	88	10	2	6.86348664104654	24.025831055038438
1	119	5	1	3.572379785220415	12.76189732985146
2	0	17698	0	0.0	0.0
2	1	1148	0	0.0	0.0
2	2	548	0	0.0	0.0
2	3	302	0	0.0	0.0
2	4	223	0	0.0	0.0
2	5	175	0	0.0	0.0
2	6	127	0	0.0	0.0
2	7	85	0	0.0	0.0
2	8	64	0	0.0	0.0
2	9	63	0	0.0	0.0
