source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	108345	0	0.0	0.0
0	1	23994	0	0.0	0.0
0	2	6603	0	0.0	0.0
0	3	1767	0	0.0	0.0
0	4	1209	0	0.0	0.0
0	5	93	0	0.0	0.0
0	6	558	0	0.0	0.0
0	7	372	0	0.0	0.0
0	8	186	0	0.0	0.0
0	9	186	0	0.0	0.0
0	10	186	0	0.0	0.0
0	11	279	0	0.0	0.0
0	12	93	0	0.0	0.0
0	13	93	0	0.0	0.0
0	14	93	0	0.0	0.0
0	15	93	0	0.0	0.0
0	17	93	0	0.0	0.0
0	19	93	0	0.0	0.0
1	0	1165	0	0.0	0.0
1	1	258	0	0.0	0.0
1	2	71	0	0.0	0.0
1	3	19	0	0.0	0.0
1	4	13	0	0.0	0.0
1	5	1	0	0.0	0.0
1	6	6	0	0.0	0.0
1	7	4	0	0.0	0.0
1	8	2	0	0.0	0.0
1	9	2	0	0.0	0.0
1	10	2	0	0.0	0.0
1	11	3	0	0.0	0.0
1	12	1	0	0.0	0.0
1	13	1	0	0.0	0.0
1	14	1	0	0.0	0.0
1	15	1	0	0.0	0.0
1	17	1	0	0.0	0.0
1	19	1	0	0.0	0.0
2	0	1165	0	0.0	0.0
2	1	258	0	0.0	0.0
2	2	71	0	0.0	0.0
2	3	19	0	0.0	0.0
2	4	13	0	0.0	0.0
2	5	1	0	0.0	0.0
2	6	6	0	0.0	0.0
2	7	4	0	0.0	0.0
2	8	2	0	0.0	0.0
2	9	2	0	0.0	0.0
2	10	2	0	0.0	0.0
2	11	3	0	0.0	0.0
2	12	1	0	0.0	0.0
2	13	1	0	0.0	0.0
2	14	1	0	0.0	0.0
2	15	1	0	0.0	0.0
2	17	1	0	0.0	0.0
2	19	1	0	0.0	0.0
3	0	2330	0	0.0	0.0
3	1	516	4	20.30438918563331	103.0670550504157
3	2	142	2	9.459125385495671	44.737526529264315
3	3	38	0	0.0	0.0
3	4	26	3	13.14920118609213	57.63383061077556
3	5	2	0	0.0	0.0
3	6	12	1	5.8807850600464455	34.583632922465476
3	7	8	1	4.103376073234748	16.83769519839542
3	8	4	1	4.036649336205131	16.294537863485324
3	9	4	1	3.977796773107583	15.8228671681451
3	10	4	0	0.0	0.0
3	11	6	1	3.8775393211865254	15.035311187347661
3	12	2	0	0.0	0.0
3	13	2	1	3.794090156471137	14.395120115431178
3	14	2	1	3.7570751023826405	14.11561332494353
3	15	2	0	0.0	0.0
3	17	2	0	0.0	0.0
3	19	2	0	0.0	0.0
8	0	2330	0	0.0	0.0
8	1	516	3	14.700869337314856	72.50909660555587
8	2	142	6	26.482642365593478	117.47650165246439
8	3	38	1	4.911125045799267	24.11914921547685
8	4	26	3	12.754765280408344	54.85867553799316
8	5	2	0	0.0	0.0
8	6	12	1	4.564605679589149	20.835625010137516
8	7	8	0	0.0	0.0
8	8	4	1	3.581194844101115	12.824956511416412
8	9	4	0	0.0	0.0
8	10	4	1	3.4698166620925184	12.039627668534866
8	11	6	1	3.4222583268938904	11.71185205599457
8	12	2	0	0.0	0.0
8	13	2	1	3.3389247098183774	11.148418217835736
8	14	2	0	0.0	0.0
8	15	2	0	0.0	0.0
8	17	2	0	0.0	0.0
8	19	2	1	3.1497595028248275	9.920984925635304
16	0	1165	0	0.0	0.0
16	1	258	13	57.996540341091745	261.93079206740896
16	2	71	3	13.047959625602806	57.4663041089986
16	3	19	1	4.350808194692952	18.929531947007344
16	4	13	4	17.742528698828394	78.79062360232327
16	5	1	0	0.0	0.0
16	6	6	3	10.56694070492905	38.23920777794142
16	7	4	1	4.371954892427663	19.113989581422178
16	8	2	2	7.862674080815493	30.920809341722453
16	9	2	1	4.246343219153536	18.031430734851213
16	10	2	1	2.8560866832046536	8.15723114197896
16	11	3	1	4.4674989422112965	19.958546798659054
16	12	1	0	0.0	0.0
16	13	1	1	4.06257189216478	16.504490379007326
16	14	1	1	4.346953824820191	18.896007555118885
16	15	1	1	3.546753732296045	12.579462037555924
