source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	72036	0	0.0	0.0
0	1	47415	0	0.0	0.0
0	2	10614	0	0.0	0.0
0	3	2175	0	0.0	0.0
0	4	1566	0	0.0	0.0
0	5	522	0	0.0	0.0
0	6	261	0	0.0	0.0
0	7	174	0	0.0	0.0
0	8	87	0	0.0	0.0
0	10	87	0	0.0	0.0
0	13	87	0	0.0	0.0
1	0	8280	0	0.0	0.0
1	1	5450	21	138.17383301999888	913.794444071179
1	2	1220	10	62.70798141824454	397.11970226946517
1	3	250	4	23.672010181607316	141.70573247328372
1	4	180	4	23.982207937236097	144.9616963502305
1	5	60	2	11.775828169442446	69.3362446010639
1	6	30	2	10.76686824196769	58.265414919048666
1	7	20	1	5.743971459277883	32.9932081249989
1	8	10	1	4.850578151303653	23.528108401904362
1	10	10	1	5.517058001702638	30.4379289941511
1	13	10	1	5.385880711810201	29.00771104184916
2	0	6624	0	0.0	0.0
2	1	4360	39	218.21290807152312	1249.84024603389
2	2	976	14	74.49274136287936	409.98549926631415
2	3	200	4	19.459962922439725	95.77975636074792
2	4	144	2	9.810398270841654	50.02218054255894
2	5	48	1	5.768366053130474	33.27404692290804
2	6	24	1	6.583386801280976	43.34098177528056
2	7	16	2	10.815434693673936	58.486813806562914
2	8	8	0	0.0	0.0
2	10	8	1	4.313248363459469	18.604111444885792
2	13	8	0	0.0	0.0
3	0	2484	0	0.0	0.0
3	1	1635	11	68.13234793599239	428.47169120290664
3	2	366	5	29.38308589093312	175.7548764069455
3	3	75	3	15.736261676828764	84.24795296446251
3	4	54	1	6.177924084563336	38.16674599462773
3	5	18	1	6.471815503903348	41.88439591656375
3	6	9	0	0.0	0.0
3	7	6	1	6.303580342149639	39.735125129935355
3	8	3	0	0.0	0.0
3	10	3	2	9.820081182997303	49.495190384431744
3	13	3	0	0.0	0.0
4	0	2484	0	0.0	0.0
4	1	1635	28	144.79485117782593	756.3246097326315
4	2	366	8	40.841994162106744	211.7662302997506
4	3	75	6	31.99238418112369	172.75339794937682
4	4	54	7	31.87241032825598	149.02435682784707
4	5	18	2	8.20114778807729	33.68728836515986
4	6	9	2	9.297387530488528	43.66087357745471
4	7	6	0	0.0	0.0
4	8	3	0	0.0	0.0
4	10	3	1	4.718613868070324	22.26531683594558
4	13	3	1	3.793241819384477	14.388683500327256
5	0	3312	0	0.0	0.0
5	1	2180	36	209.7193713813125	1232.7387047894338
5	2	488	17	96.95385111181727	559.9271892565071
5	3	100	4	21.980946992539458	120.88513530612164
5	4	72	4	21.82581647536814	119.82464889407942
5	5	24	1	5.464379537341671	29.85944372811837
5	6	12	1	5.006261072265922	25.062649923685143
5	7	8	0	0.0	0.0
5	8	4	0	0.0	0.0
5	10	4	1	4.830169704405727	23.33053937335891
5	13	4	2	10.032191355123926	50.32416549326122
6	0	1656	0	0.0	0.0
6	1	1090	22	131.07791575179164	785.6034436234654
6	2	244	10	58.35382714740101	345.970115717856
6	3	50	4	22.26510926739611	124.16860892863892
6	4	36	2	9.834689605019932	48.51710940678703
6	5	12	3	15.523775057058193	81.11673882553347
6	6	6	1	4.4348827704714955	19.66818518782493
6	7	4	0	0.0	0.0
6	8	2	0	0.0	0.0
6	10	2	1	4.8725351381896145	23.741598672892486
6	13	2	1	4.0484517677865695	16.3899617160942
