source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	10648	0	0.0	0.0
0	1	1088	0	0.0	0.0
0	2	344	0	0.0	0.0
0	3	136	0	0.0	0.0
0	4	120	0	0.0	0.0
0	5	56	0	0.0	0.0
0	6	8	0	0.0	0.0
0	7	8	0	0.0	0.0
0	9	8	0	0.0	0.0
1	0	10648	0	0.0	0.0
1	1	1088	75	291.5937002105893	1185.1888281494716
1	2	344	39	144.2035481406152	565.9140554847738
1	3	136	17	63.5049689168062	245.1746462315408
1	4	120	23	82.9685535491698	318.54412885991087
1	5	56	16	56.3329582296241	202.1325671136014
1	6	8	1	2.5846108109102044	6.680213043873905
1	7	8	3	10.794881159073748	39.045540717938536
1	9	8	3	10.96925306717085	40.30953407797425
2	0	14641	0	0.0	0.0
2	1	1496	156	560.1743103017767	2070.1124469129295
2	2	473	104	350.7924594276451	1238.0643229772754
2	3	187	52	161.3616956207437	522.4031375110908
2	4	165	61	184.9698934552669	583.2862280861272
2	5	77	36	101.5885021530517	296.54282633923714
2	6	11	4	9.39145215380602	22.93754943760111
2	7	11	8	23.63496351052359	70.96684794084425
2	9	11	7	19.886838826853413	59.997673196535246
3	0	18634	0	0.0	0.0
3	1	1904	351	1170.176677960976	4059.052812879064
3	2	602	220	671.011434758525	2134.097569581678
3	3	238	98	302.3958086306023	980.4529216454175
3	4	210	107	308.0741028996488	923.6663860335243
3	5	98	67	203.13686608601765	636.2285279038015
3	6	14	7	21.47049992266866	69.201899546528
3	7	14	10	26.078838812359958	72.20387065406088
3	9	14	10	30.946886315382724	98.94408362058994
4	0	14641	0	0.0	0.0
4	1	1496	355	1138.9901582087045	3773.566978098173
4	2	473	211	641.6653315462866	2064.6650638636715
4	3	187	95	269.75399559450995	804.3364228573857
4	4	165	97	266.7069439648344	764.4131264967084
4	5	77	53	138.7127060332894	382.64383726915247
4	6	11	9	26.515058252272514	83.85080396601698
4	7	11	11	34.03019153518937	108.19714304391225
4	9	11	8	22.284586806556465	69.54402605634776
5	0	11979	0	0.0	0.0
5	1	1224	318	1014.1553603573877	3352.5089247350234
5	2	387	178	537.0700704229675	1725.7042556262118
5	3	153	85	254.62782452201267	807.229083060801
5	4	135	86	254.1291257378352	794.1737210656474
5	5	63	52	148.31609840424974	443.6628931694543
5	6	9	9	27.80664865677186	88.7304398141007
5	7	9	8	27.627989076532696	97.65332066144474
5	9	9	6	15.7451661988569	43.691401534693306
6	0	11979	0	0.0	0.0
6	1	1224	347	1098.799403479819	3671.162478699468
6	2	387	191	576.3553742590225	1852.5105640364304
6	3	153	89	269.0301379164937	866.58264603904
6	4	135	98	278.4691500450242	845.56891388807
6	5	63	52	145.81582668801246	435.0642311669289
6	6	9	9	27.326970439396376	87.20082560602496
6	7	9	9	28.254916220207168	90.77393886418382
6	9	9	7	21.222298859278766	67.98520861004577
7	0	9317	0	0.0	0.0
7	1	952	333	1040.1023857933317	3375.7228452852664
7	2	301	186	557.1088129869183	1763.3731719058717
7	3	119	70	213.45517777809113	683.8944164086267
7	4	105	76	211.89505094880556	623.7407794013405
7	5	49	46	133.5860977094789	407.6920170053057
7	6	7	6	15.689486065200992	42.87233606938329
7	7	7	7	23.444202813301064	79.63158397802947
7	9	7	7	21.77064854244041	72.4904809440389
8	0	11979	0	0.0	0.0
8	1	1224	586	1727.077161896461	5350.958772780809
8	2	387	288	831.6670539760496	2567.4823980750853
8	3	153	119	347.6504360378386	1083.5748636328974
8	4	135	125	344.8327320876306	1022.161292059182
8	5	63	61	181.66639458598	574.0423405619176
8	6	9	8	23.037859975018062	69.54609504687812
8	7	9	9	28.14420845698585	92.07786733760992
8	9	9	9	30.81057251486498	108.70580348800162
9	0	9317	0	0.0	0.0
9	1	952	445	1348.6678215896627	4293.849005580906
9	2	301	220	651.069207172962	2048.2708348464885
9	3	119	96	295.5032883500299	961.8585590160471
9	4	105	99	292.53859929373203	912.9590257765796
9	5	49	47	158.68018838864504	553.4523318160587
9	6	7	7	22.773105648377094	77.76893669187498
9	7	7	6	21.48340931494643	78.86435111658412
9	9	7	6	21.152492524863707	75.1054549731204
10	0	5324	0	0.0	0.0
