source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	124424	0	0.0	0.0
0	1	24912	0	0.0	0.0
0	2	8312	0	0.0	0.0
0	3	3512	0	0.0	0.0
0	4	1944	0	0.0	0.0
0	5	1136	0	0.0	0.0
0	6	808	0	0.0	0.0
0	7	632	0	0.0	0.0
0	8	336	0	0.0	0.0
0	9	232	0	0.0	0.0
0	10	216	0	0.0	0.0
0	11	184	0	0.0	0.0
0	12	128	0	0.0	0.0
0	13	152	0	0.0	0.0
0	14	64	0	0.0	0.0
0	15	72	0	0.0	0.0
0	16	72	0	0.0	0.0
0	17	24	0	0.0	0.0
0	18	8	0	0.0	0.0
0	19	64	0	0.0	0.0
0	20	32	0	0.0	0.0
0	21	56	0	0.0	0.0
0	22	24	0	0.0	0.0
0	24	40	0	0.0	0.0
0	25	8	0	0.0	0.0
0	26	48	0	0.0	0.0
0	27	32	0	0.0	0.0
0	28	8	0	0.0	0.0
0	30	8	0	0.0	0.0
0	31	8	0	0.0	0.0
0	33	8	0	0.0	0.0
0	34	8	0	0.0	0.0
0	35	8	0	0.0	0.0
0	37	8	0	0.0	0.0
0	39	8	0	0.0	0.0
0	40	8	0	0.0	0.0
0	46	8	0	0.0	0.0
0	47	8	0	0.0	0.0
1	0	124424	0	0.0	0.0
1	1	24912	125	724.9832272319543	4238.591384046893
1	2	8312	81	431.5820568896289	2319.075706067035
1	3	3512	60	309.57082149924884	1612.2339490942318
1	4	1944	45	224.8204918715933	1133.6763486934597
1	5	1136	27	136.80142218576455	700.9154552480579
1	6	808	21	100.15427322524393	483.22347093486957
1	7	632	21	96.83330969255388	449.2190594321148
1	8	336	11	50.28460243841833	232.20468062354445
1	9	232	6	26.596754101107926	118.50981635729798
1	10	216	6	28.246540394045233	134.8284013808549
1	11	184	17	78.4915339912576	366.7662992717245
1	12	128	13	58.41084616719371	265.8255939184496
1	13	152	12	55.04330580419567	256.057100834214
1	14	64	5	21.85322176573759	96.1256665906545
1	15	72	7	31.615530113133985	143.99148448643638
1	16	72	6	27.57596161742096	128.13119092944922
1	17	24	2	8.747410011052374	38.640687432508116
