source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1413600	0	0.0	0.0
0	1	402969	0	0.0	0.0
0	2	99045	0	0.0	0.0
0	3	23808	0	0.0	0.0
0	4	6510	0	0.0	0.0
0	5	1302	0	0.0	0.0
0	6	651	0	0.0	0.0
1	0	15200	0	0.0	0.0
1	1	4333	1	7.889196632443503	62.239423505357905
1	2	1065	0	0.0	0.0
1	3	256	1	7.339890769015194	53.87399650107446
1	4	70	0	0.0	0.0
1	5	14	0	0.0	0.0
1	6	7	0	0.0	0.0
2	0	15200	0	0.0	0.0
2	1	4333	156	636.8170137777629	2599.5891604924836
2	2	1065	69	257.77511156092123	963.0146107281938
2	3	256	20	70.6684562636575	249.70153553442358
2	4	70	4	13.559462880846803	45.964758404265574
2	5	14	0	0.0	0.0
2	6	7	1	3.187700328674661	10.16143338543254
4	0	30400	0	0.0	0.0
4	1	8666	291	1032.0964737963825	3672.3494141295982
4	2	2130	138	445.783877495658	1446.882082150614
4	3	512	41	121.2998669108671	360.9149562329021
4	4	140	15	44.58533676766132	134.31960015449891
4	5	28	6	17.27724587690616	49.883765347027094
4	6	14	2	5.711141207021899	16.308566943271774
5	0	15200	0	0.0	0.0
5	1	4333	0	0.0	0.0
5	2	1065	0	0.0	0.0
5	3	256	0	0.0	0.0
5	4	70	0	0.0	0.0
5	5	14	0	0.0	0.0
5	6	7	0	0.0	0.0
9	0	15200	0	0.0	0.0
9	1	4333	638	2045.508184252563	6805.149974059308
9	2	1065	310	916.6167519019061	2837.5755905959504
9	3	256	104	279.91185442034714	803.7226813825678
9	4	70	29	77.65943152231918	221.3776946252664
9	5	14	8	24.86121394385155	80.59499672599654
9	6	7	3	8.122615567279343	22.70016482040927
10	0	15200	0	0.0	0.0
10	1	4333	348	1177.7578640752838	4083.3564634667487
10	2	1065	171	534.0571936137625	1731.118921696831
10	3	256	57	164.955365513005	488.99691141847285
10	4	70	15	41.18002192426561	115.4719158336566
10	5	14	6	16.35099607594276	46.271760467636724
10	6	7	1	3.0398392743418037	9.240622813830903
24	0	15200	0	0.0	0.0
24	1	4333	910	2322.1427094656788	6525.099578094027
24	2	1065	427	948.6796131444262	2384.6762974361277
24	3	256	139	303.31816355741455	766.2037608350141
24	4	70	40	96.61325530812918	261.2031015435834
24	5	14	11	23.111864488595778	58.17917649327156
24	6	7	5	10.333349044308024	24.1617612807921
27	0	15200	0	0.0	0.0
27	1	4333	904	2998.6498997888975	10466.62256728388
27	2	1065	405	1217.3873322559223	3908.288493010557
27	3	256	134	392.5180506893819	1241.1016112078287
27	4	70	39	113.43634764402387	355.067251693138
27	5	14	11	29.76124697141239	86.38731603117816
27	6	7	5	13.05490501533539	36.269904433100876
43	0	15200	0	0.0	0.0
43	1	4333	1111	3402.335081809574	10912.329177514157
43	2	1065	506	1440.0835373207474	4379.74123834868
43	3	256	157	429.7012045511817	1260.0210359323808
43	4	70	59	156.25446874548416	441.82881985124453
43	5	14	12	33.88065930306001	99.90494794495692
43	6	7	6	16.501318882759403	45.80550843887137
50	0	15200	0	0.0	0.0
50	1	4333	2939	8738.1016915756	27640.820232353686
50	2	1065	981	3018.4661615479745	9844.546915139119
50	3	256	247	807.6966786951677	2741.15899621436
50	4	70	70	225.32254070547927	764.9743001723022
50	5	14	14	51.24344171247852	189.2131538900029
50	6	7	7	24.908286716018278	89.37002748001694
63	0	15200	0	0.0	0.0
63	1	4333	2348	7103.775480935991	22811.87092510735
63	2	1065	857	2535.2256224780654	8040.4346243657465
63	3	256	234	718.0047877347029	2329.323908017321
63	4	70	67	205.01571195888826	663.5116487246858
63	5	14	14	45.551266112417274	153.24386761574704
63	6	7	7	21.208443345672254	66.29292096254136
74	0	15200	0	0.0	0.0
74	1	4333	2316	6844.660395717217	21617.44041048429
74	2	1065	854	2473.935976236042	7712.8839498008965
74	3	256	233	717.2704197352036	2353.0513934150054
74	4	70	66	202.6907689729488	652.0123530144589
