source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1413600	0	0.0	0.0
0	1	402969	0	0.0	0.0
0	2	99045	0	0.0	0.0
0	3	23808	0	0.0	0.0
0	4	6510	0	0.0	0.0
0	5	1302	0	0.0	0.0
0	6	651	0	0.0	0.0
1	0	15200	0	0.0	0.0
1	1	4333	0	0.0	0.0
1	2	1065	0	0.0	0.0
1	3	256	0	0.0	0.0
1	4	70	0	0.0	0.0
1	5	14	0	0.0	0.0
1	6	7	0	0.0	0.0
2	0	15200	0	0.0	0.0
2	1	4333	0	0.0	0.0
2	2	1065	0	0.0	0.0
2	3	256	0	0.0	0.0
2	4	70	0	0.0	0.0
2	5	14	0	0.0	0.0
2	6	7	0	0.0	0.0
4	0	30400	0	0.0	0.0
4	1	8666	560	2267.878892953582	9216.367555905188
4	2	2130	274	1020.9493504054113	3823.744037973125
4	3	512	92	322.2114114661975	1135.6296154521942
4	4	140	33	113.52957449776791	395.3137186988466
4	5	28	8	28.034712753719656	99.17191305836154
4	6	14	3	11.050260348495357	41.37731350138266
5	0	15200	0	0.0	0.0
5	1	4333	729	2561.4008721878045	9159.737497738992
5	2	1065	346	1113.5272328382166	3691.9303109941325
5	3	256	114	350.9117188718369	1117.4279452752128
5	4	70	38	113.64413267331341	360.28226483011804
5	5	14	8	25.694627816391602	87.34624077000615
5	6	7	5	14.952236239255399	45.92127483728306
9	0	15200	0	0.0	0.0
9	1	4333	562	2061.7259098316804	7632.017947916978
9	2	1065	263	889.9800942988189	3031.2385158598267
9	3	256	96	312.52746768377773	1028.1035944064547
9	4	70	32	97.8908215053739	302.0256296855742
9	5	14	7	20.4517460983434	60.71206056820036
9	6	7	4	13.123465012263566	43.11864465441471
10	0	15200	0	0.0	0.0
10	1	4333	706	2646.7743634727476	10122.72450791765
10	2	1065	340	1200.571979108928	4356.919957856917
10	3	256	137	461.2972966330116	1596.0130653094411
10	4	70	35	114.90982302000853	388.45767102428886
10	5	14	5	17.08693028265842	62.80746742328994
10	6	7	5	17.06425295932477	60.068164568705186
24	0	15200	0	0.0	0.0
24	1	4333	1338	4335.458204498001	14335.044828678836
24	2	1065	574	1750.3794699532518	5479.261908319385
24	3	256	191	570.6978740278271	1761.644335883339
24	4	70	56	165.72715589173956	512.020671552859
24	5	14	12	35.15144562850764	104.22793973190387
24	6	7	7	23.052893452879943	77.22940441531006
27	0	15200	0	0.0	0.0
27	1	4333	1762	5672.3641060329255	18660.961943071066
27	2	1065	678	2096.714908994576	6682.043352823806
27	3	256	203	609.6858870264906	1904.9273767208733
27	4	70	60	176.0051745514736	542.8382662104939
27	5	14	14	47.04490614838775	161.97223959246205
27	6	7	7	23.73392061645549	81.67773654096625
43	0	15200	0	0.0	0.0
43	1	4333	1840	5517.510935019838	16878.58186276405
43	2	1065	700	1983.7213722822416	5790.71757048853
43	3	256	204	580.4013531488745	1707.6759562528787
43	4	70	64	182.28111738764898	543.3674028499602
43	5	14	14	37.07285072162411	101.44406462542206
43	6	7	7	21.004561472154617	65.9054599761021
50	0	15200	0	0.0	0.0
50	1	4333	2395	7301.232248184837	22747.346248864447
50	2	1065	878	2615.677629356766	8055.791543776888
50	3	256	232	713.4334809111542	2260.854797246115
50	4	70	70	220.07079341735255	711.6175361216646
50	5	14	14	46.299451303919795	155.28538006860563
50	6	7	7	24.169731628830796	84.22040924322246
63	0	15200	0	0.0	0.0
63	1	4333	2068	6329.811134427885	19793.292130003167
63	2	1065	793	2349.604462396321	7179.516750879252
63	3	256	232	685.9257923801274	2104.5267073221676
63	4	70	67	196.9275848251161	603.6251124693337
63	5	14	14	45.82820952520279	153.97999734594632
63	6	7	7	22.687314105943187	74.99723163036688
74	0	15200	0	0.0	0.0
74	1	4333	2502	7417.672395043287	22649.709218929987
74	2	1065	877	2539.9679247551003	7643.239219933777
74	3	256	234	708.2708538489071	2229.510889387561
74	4	70	67	206.12772293006702	656.1409308786754
