source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	78957	0	0.0	0.0
0	1	11811	0	0.0	0.0
0	2	10323	0	0.0	0.0
0	3	6231	0	0.0	0.0
0	4	4929	0	0.0	0.0
0	5	2790	0	0.0	0.0
0	6	2697	0	0.0	0.0
0	7	2697	0	0.0	0.0
0	8	2511	0	0.0	0.0
0	9	1488	0	0.0	0.0
0	10	1023	0	0.0	0.0
0	11	930	0	0.0	0.0
0	12	837	0	0.0	0.0
0	13	186	0	0.0	0.0
0	14	465	0	0.0	0.0
0	15	558	0	0.0	0.0
0	16	930	0	0.0	0.0
0	17	837	0	0.0	0.0
0	18	186	0	0.0	0.0
0	19	279	0	0.0	0.0
0	20	186	0	0.0	0.0
0	21	93	0	0.0	0.0
0	22	279	0	0.0	0.0
0	23	279	0	0.0	0.0
0	24	93	0	0.0	0.0
0	25	186	0	0.0	0.0
0	26	372	0	0.0	0.0
0	27	372	0	0.0	0.0
0	28	186	0	0.0	0.0
0	30	93	0	0.0	0.0
0	31	279	0	0.0	0.0
0	32	279	0	0.0	0.0
0	33	186	0	0.0	0.0
0	34	93	0	0.0	0.0
0	35	186	0	0.0	0.0
0	36	186	0	0.0	0.0
0	37	186	0	0.0	0.0
0	38	279	0	0.0	0.0
0	39	279	0	0.0	0.0
0	40	93	0	0.0	0.0
0	41	186	0	0.0	0.0
0	42	279	0	0.0	0.0
0	43	186	0	0.0	0.0
0	44	186	0	0.0	0.0
0	45	372	0	0.0	0.0
0	47	186	0	0.0	0.0
0	48	186	0	0.0	0.0
0	51	93	0	0.0	0.0
0	54	93	0	0.0	0.0
0	57	93	0	0.0	0.0
0	58	186	0	0.0	0.0
0	59	186	0	0.0	0.0
0	60	93	0	0.0	0.0
0	61	186	0	0.0	0.0
0	62	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	64	93	0	0.0	0.0
0	65	93	0	0.0	0.0
0	68	186	0	0.0	0.0
0	71	93	0	0.0	0.0
0	73	93	0	0.0	0.0
0	74	93	0	0.0	0.0
0	75	93	0	0.0	0.0
0	76	93	0	0.0	0.0
0	77	186	0	0.0	0.0
0	83	93	0	0.0	0.0
0	86	93	0	0.0	0.0
0	87	93	0	0.0	0.0
0	88	93	0	0.0	0.0
0	91	93	0	0.0	0.0
0	92	279	0	0.0	0.0
0	96	93	0	0.0	0.0
0	106	93	0	0.0	0.0
0	111	93	0	0.0	0.0
0	113	93	0	0.0	0.0
0	115	93	0	0.0	0.0
0	119	93	0	0.0	0.0
0	130	93	0	0.0	0.0
0	151	93	0	0.0	0.0
0	159	93	0	0.0	0.0
0	178	93	0	0.0	0.0
0	196	186	0	0.0	0.0
0	197	93	0	0.0	0.0
0	218	186	0	0.0	0.0
0	222	93	0	0.0	0.0
0	223	93	0	0.0	0.0
0	225	93	0	0.0	0.0
0	227	93	0	0.0	0.0
0	231	93	0	0.0	0.0
0	232	93	0	0.0	0.0
0	233	93	0	0.0	0.0
0	244	93	0	0.0	0.0
0	249	93	0	0.0	0.0
0	250	2790	0	0.0	0.0
1	0	849	0	0.0	0.0
1	1	127	1	2.99007798453531	8.940566353602742
1	2	111	10	24.769984067769286	64.77653241244244
1	3	67	8	18.396868099989064	44.99887918707913
1	4	53	8	18.45719499038204	48.24913206754218
1	5	30	4	8.591989362901451	19.47123353801906
1	6	29	3	4.559247695737163	7.567703224103521
1	7	29	5	8.05332514551805	13.996322000132222
1	8	27	10	24.85050671528744	73.71890219010739
1	9	16	8	11.3745463034101	17.992182002294598
1	10	11	5	10.18279107825451	24.11228543347754
1	11	10	2	2.2076819232538023	2.5570569693587037
1	12	9	6	13.220197308719815	30.98569183648302
1	13	2	1	1.8426448370848738	3.395339995635541
1	14	5	3	4.3488940706390125	6.894645732471453
1	15	6	4	6.434707874993144	13.00485745059839
1	16	10	6	9.154178248490041	17.903245598422664
1	17	9	2	4.841015175062062	11.750720778238868
1	18	2	2	3.1487485568855407	5.195775085483376
1	19	3	1	1.8936936594186278	3.586075675722314
1	20	2	1	0.843405747930013	0.7113332556413846
1	21	1	1	2.967081406359348	8.803572071963366
1	22	3	3	6.095942555345409	12.478847329051764
1	23	3	1	2.645086037661418	6.996480146631381
1	24	1	0	0.0	0.0
1	25	2	1	0.6047412413892994	0.36571196903707087
1	26	4	2	2.5013036015926637	3.616881197540561
1	27	4	3	6.216369907815251	13.600258902541864
1	28	2	1	1.486149234005107	2.2086395457339663
1	30	1	0	0.0	0.0
1	31	3	2	3.550910638061443	7.214055674754629
1	32	3	2	3.3689276584565975	5.69723314401218
1	33	2	2	1.51967779837564	1.2572764954344726
1	34	1	1	1.3993508888126025	1.9581829100206205
1	35	2	1	1.6126117965719673	2.600516806443068
1	36	2	2	2.208211819163666	3.1380891106708
1	37	2	1	0.6495983449753945	0.4219780097947716
1	38	3	3	6.171254492614947	12.904412730453501
1	39	3	3	5.526288260073056	10.30422329307576
1	40	1	1	1.5200561686306007	2.3105707557919413
1	41	2	1	1.5438049181652445	2.383333625351197
1	42	3	3	6.572303408165487	23.784684773204688
1	43	2	2	3.18753555060651	5.397868914616109
1	44	2	2	3.2613371949149617	6.442028618042612
1	45	4	4	7.415332313298819	15.158389121106453
1	47	2	2	2.8161078246030407	3.976121061941216
1	48	2	1	2.190343919088532	4.797606483888109
1	51	1	1	2.3400554967061353	5.475859727664598
1	54	1	0	0.0	0.0
1	57	1	1	0.4134784020628465	0.17096438897244493
1	58	2	2	3.58140444814937	7.011046958058287
1	59	2	2	4.8008871167267095	11.526540553842352
1	60	1	1	1.7911373924405478	3.208173158598725
1	61	2	1	2.966076847210719	8.79761186355948
1	62	1	1	2.02888692360896	4.11638214879143
1	63	1	1	1.85067568217457	3.42500048059231
1	64	1	1	2.0208316492503027	4.083760554611699
1	65	1	1	1.1961424249775106	1.4307567008310795
1	68	2	2	2.144916070953335	2.6224051782186946
1	71	1	1	0.6586103943514952	0.433767651547832
1	73	1	1	1.9679218989385059	3.872716600321735
1	74	1	1	2.3623867350414707	5.5808710858999
1	75	1	1	2.753200036906492	7.58011044322191
1	76	1	1	0.9962443461470842	0.9925027972300314
1	77	2	2	2.410828722900181	2.9787132978379507
1	83	1	1	1.8618567443137963	3.466510536346769
1	86	1	1	3.3335062276310445	11.112263769654957
1	87	1	1	2.6819475947419447	7.192842900942102
1	88	1	1	2.253996141652948	5.080498606586376
1	91	1	1	1.252413189805939	1.5685387979998868
1	92	3	3	4.862254132790465	8.746779862178347
1	96	1	1	1.159131518421582	1.3435858769983224
1	106	1	1	0.9302411431095023	0.8653485843336737
1	111	1	1	1.9856814541299623	3.9429308372756817
1	113	1	1	2.938234209961313	8.63322027258698
1	115	1	1	1.9887214282984185	3.9550129193733015
1	119	1	1	2.0113618571114804	4.0455765202429435
1	130	1	1	2.722185223581234	7.410292391484013
1	151	1	1	1.9853916315523257	3.9417799306380057
1	159	1	1	2.267244677469479	5.140398427513682
1	178	1	1	2.0733730288333425	4.298875716693549
1	196	2	2	3.5733247522218603	6.98602819556262
1	197	1	1	2.8032470164798844	7.858193835403373
1	218	2	2	5.590603332758858	15.64886579047819
1	222	1	1	2.6490598908022776	7.017518305057375
1	223	1	1	1.688158238697511	2.8498782388822823
1	225	1	1	1.1127519080638901	1.2382168088998282
1	227	1	1	2.955391979627377	8.734341753245827
1	231	1	1	1.946954669599919	3.7906324854769293
