source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	101355	0	0.0	0.0
0	1	22446	0	0.0	0.0
0	2	6177	0	0.0	0.0
0	3	1653	0	0.0	0.0
0	4	1131	0	0.0	0.0
0	5	87	0	0.0	0.0
0	6	522	0	0.0	0.0
0	7	348	0	0.0	0.0
0	8	174	0	0.0	0.0
0	9	174	0	0.0	0.0
0	10	174	0	0.0	0.0
0	11	261	0	0.0	0.0
0	12	87	0	0.0	0.0
0	13	87	0	0.0	0.0
0	14	87	0	0.0	0.0
0	15	87	0	0.0	0.0
0	17	87	0	0.0	0.0
0	19	87	0	0.0	0.0
1	0	11650	0	0.0	0.0
1	1	2580	35	215.4543749400421	1334.2365020575014
1	2	710	5	29.29439091873763	171.70300121157834
1	3	190	3	18.592685729230784	116.50048045252359
1	4	130	6	34.19394887305811	197.90624079160182
1	5	10	1	7.101977685827815	50.438087049996206
1	6	60	4	20.419332658681327	104.36309242848168
1	7	40	2	9.764958060633337	47.718573814055446
1	8	20	0	0.0	0.0
1	9	20	0	0.0	0.0
1	10	20	1	4.994726044921292	24.94728826381509
1	11	30	2	10.191482016030546	51.97735568256641
1	12	10	1	5.200903316020224	27.049395302590156
1	13	10	0	0.0	0.0
1	14	10	3	13.89843878157939	64.48650490772991
1	15	10	0	0.0	0.0
1	17	10	1	4.729444033306785	22.367640864181148
1	19	10	0	0.0	0.0
2	0	9320	0	0.0	0.0
2	1	2064	118	596.1715098522511	3061.421037322236
2	2	568	46	221.9071316806374	1085.510926610465
2	3	152	18	90.65264435875713	468.2086453863799
2	4	104	22	96.90933495648991	438.40138465595476
2	5	8	4	19.22673285928874	98.26593471058086
2	6	48	10	44.516450361624756	204.09058496632719
2	7	32	9	37.63120872783062	159.88621095630893
2	8	16	3	12.734460542605433	54.41965568498688
2	9	16	5	23.20045710583084	109.21721421420689
2	10	16	5	20.60337156832782	86.94436689241421
2	11	24	9	39.40096973652214	177.14051131677303
2	12	8	3	12.76170534339176	54.76465886610127
2	13	8	2	9.236481532429528	42.656295549455855
2	14	8	4	19.813347065489214	98.66639813226055
2	15	8	3	12.787017403104976	54.55616883451185
2	17	8	3	11.49628592936082	45.82873113984269
2	19	8	3	13.855009149099338	64.76725814293502
3	0	3495	0	0.0	0.0
3	1	774	86	445.2116027047581	2375.1698547422193
3	2	213	29	151.81298723904354	815.6643362716787
3	3	57	10	51.113496701212604	267.5150926360371
3	4	39	18	82.44370493264957	399.719324836132
3	5	3	2	8.813431630489212	40.57592423095648
3	6	18	8	34.28267259243297	150.7946747660205
3	7	12	7	31.84571666132245	149.3400927040959
3	8	6	0	0.0	0.0
3	9	6	2	8.22642929671046	35.57331205080731
3	10	6	3	11.976560341848712	49.9136812600114
3	11	9	3	13.92784195932201	66.10088050420119
3	12	3	2	9.84041783345987	48.41764051718849
3	13	3	0	0.0	0.0
3	14	3	3	13.552625437851884	61.59438471976097
3	15	3	2	7.716776882289392	31.50848278039984
3	17	3	3	11.182796307513353	43.78203593707015
3	19	3	2	7.481168065175373	29.716714270437333
4	0	3495	0	0.0	0.0
4	1	774	57	290.7978519509458	1495.1859058944315
4	2	213	17	79.65089717423186	376.66488322726434
4	3	57	4	18.497580064707297	86.20236742738201
4	4	39	12	51.74016459137492	224.99909148036892
4	5	3	1	3.917992949169104	15.350668749738814
4	6	18	3	14.490826646252962	70.1935133633455
4	7	12	4	19.435452407272557	96.43415075608502
4	8	6	3	11.738459819369266	46.07021256006658
4	9	6	2	8.057685412276635	32.67759847824514
4	10	6	2	8.48637712366308	36.46075670889106
4	11	9	5	19.589702918491128	78.08760529065961
4	12	3	1	4.771920963617535	22.771229683012503
4	13	3	2	8.543529143944287	36.495945116712704
4	14	3	3	13.510487439668344	60.95628964253086
4	15	3	1	4.364599056259654	19.049724921902662
4	17	3	2	7.956177691970316	32.10153875382561
4	19	3	1	3.2515968546226834	10.572882104992129
5	0	4660	0	0.0	0.0
5	1	1032	64	324.8995917728736	1666.1351520019502
5	2	284	20	101.39616048167854	521.3648275481127
5	3	76	12	62.88509691467602	334.5287926283084
5	4	52	16	71.85551695789025	327.3303048396701
5	5	4	1	4.844858696601802	23.472655790038115
5	6	24	9	39.839955999277166	181.2229203251915
5	7	16	6	24.647933659723982	102.48963850959308
5	8	8	2	8.107940296573602	33.1977112398607
5	9	8	4	17.240671558989238	74.39018163182129
5	10	8	3	12.241838172996532	49.95633878424412
5	11	12	6	26.182437446351756	116.17631266240188
5	12	4	4	18.812705881196326	89.0788690927867
5	13	4	3	11.920365028847147	47.85055875739907
5	14	4	4	15.415224548996553	60.542674205176205
5	15	4	1	4.295676355408891	18.45283535041901
5	17	4	2	7.649867370180221	29.261837758399803
5	19	4	1	4.1775314747626195	17.451769222632347
6	0	2330	0	0.0	0.0
6	1	516	48	224.19307166403775	1066.5018081271544
6	2	142	24	114.60294880884726	566.5192342371763
6	3	38	2	7.830500075872277	30.81600386879534
6	4	26	13	55.51415628765133	247.57814403092522
6	5	2	1	3.379553765755763	11.421383655633958
6	6	12	5	19.06087397424204	73.07343921493886
6	7	8	3	14.028058926795833	68.4835121020543
6	8	4	3	13.354348519519867	61.20095104667858
6	9	4	2	7.504053659175052	28.2078061919216
6	10	4	2	7.075147716247053	25.028857603357945
6	11	6	3	12.625118340967198	55.042078139022586
6	12	2	2	8.724556383838664	39.73594083212055
6	13	2	1	3.406645175382801	11.605231350958913
6	14	2	1	3.594612854087664	12.92124157077226
6	15	2	2	9.479765038124873	45.29682235226397
6	17	2	1	3.2728508154746834	10.7115524603533
6	19	2	2	9.132564667526331	42.16640296999886
7	0	2330	0	0.0	0.0
7	1	516	109	516.6652172688757	2472.9255950758725
7	2	142	39	175.79880157696664	803.9374960614316
7	3	38	7	32.12318571019379	153.89893604951016
7	4	26	19	80.73810286900502	353.083379030703
7	5	2	1	3.3026715232067865	10.907639190201035
7	6	12	11	44.95438714094639	186.71592904380543
7	7	8	4	18.3442801879309	84.98722785635437
7	8	4	4	16.67291468387376	70.68910533979425
7	9	4	4	16.56084786930073	68.97140677870475
7	10	4	4	16.20813491512842	66.74702142464156
7	11	6	5	21.239736080903757	91.15987224496227
7	12	2	2	7.847738372760881	31.407759780198113
7	13	2	2	8.343687835829776	36.22679837848389
7	14	2	2	9.3910441863476	44.934911779619874
7	15	2	2	7.323870211846722	26.828727722035005
7	17	2	2	8.420476918813826	35.749694937630395
7	19	2	2	7.875279516464225	31.435951077152357
8	0	1165	0	0.0	0.0
8	1	258	34	159.80313039542557	754.2565149169677
8	2	71	13	65.13892693589028	342.203414601034
8	3	19	3	13.413330765940946	60.27018941743484
8	4	13	5	19.992513505273067	80.41140248119662
8	5	1	0	0.0	0.0
8	6	6	2	7.610804582849893	28.962173199164464
8	7	4	2	10.942314666873461	62.042493175862994
8	8	2	2	9.296244668884361	44.41581833984331
8	9	2	1	5.365678949982852	28.790510594289085
8	10	2	1	4.180677279505686	17.47806251537507
8	11	3	2	8.693325870877302	40.16884500795895
8	12	1	1	3.6691607178281407	13.462740373253117
8	13	1	1	3.9253856884474545	15.408652803068096
8	14	1	1	4.359664330562673	19.006673075180476
8	15	1	1	6.206327995423661	38.51850718677947
8	17	1	1	3.915526684896221	15.33134922013439
8	19	1	1	6.285977411010563	39.51351201173507
9	0	2330	0	0.0	0.0
9	1	516	75	372.203858698747	1868.9507927992208
9	2	142	33	160.88654975225086	824.0838283614996
9	3	38	10	47.27998087453476	224.9134128451169
9	4	26	10	45.700070634364906	213.21312480562108
