source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	4	279	0	0.0	0.0
0	6	465	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	558	0	0.0	0.0
0	9	372	0	0.0	0.0
0	11	279	0	0.0	0.0
0	12	465	0	0.0	0.0
0	13	93	0	0.0	0.0
0	14	558	0	0.0	0.0
0	15	279	0	0.0	0.0
0	16	558	0	0.0	0.0
0	17	372	0	0.0	0.0
0	18	372	0	0.0	0.0
0	19	93	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	465	0	0.0	0.0
0	22	465	0	0.0	0.0
0	23	465	0	0.0	0.0
0	24	558	0	0.0	0.0
0	25	186	0	0.0	0.0
0	26	186	0	0.0	0.0
0	27	372	0	0.0	0.0
0	28	372	0	0.0	0.0
0	29	465	0	0.0	0.0
0	31	93	0	0.0	0.0
0	32	93	0	0.0	0.0
0	33	93	0	0.0	0.0
0	34	186	0	0.0	0.0
0	35	93	0	0.0	0.0
0	36	279	0	0.0	0.0
0	37	93	0	0.0	0.0
0	38	279	0	0.0	0.0
0	39	372	0	0.0	0.0
0	40	93	0	0.0	0.0
0	41	93	0	0.0	0.0
0	42	93	0	0.0	0.0
0	43	93	0	0.0	0.0
0	44	186	0	0.0	0.0
0	48	93	0	0.0	0.0
0	49	279	0	0.0	0.0
0	52	93	0	0.0	0.0
0	55	93	0	0.0	0.0
0	57	93	0	0.0	0.0
0	58	93	0	0.0	0.0
0	59	93	0	0.0	0.0
0	63	93	0	0.0	0.0
0	66	93	0	0.0	0.0
0	76	93	0	0.0	0.0
0	89	93	0	0.0	0.0
0	91	93	0	0.0	0.0
0	101	93	0	0.0	0.0
0	128	93	0	0.0	0.0
1	0	4	0	0.0	0.0
1	4	3	0	0.0	0.0
1	6	5	1	0.8664722784093688	0.7507742092519227
1	7	1	0	0.0	0.0
1	8	6	1	0.7696140910466527	0.5923058491375655
1	9	4	0	0.0	0.0
1	11	3	1	1.5771712011558376	2.4874689977553475
1	12	5	1	0.646333446547691	0.4177469241262169
1	13	1	0	0.0	0.0
1	14	6	3	2.7714644999087628	2.7188215811845184
1	15	3	0	0.0	0.0
1	16	6	0	0.0	0.0
1	17	4	1	0.5530128831309081	0.30582324890875945
1	18	4	1	0.9405760147248561	0.8846832394756927
1	19	1	0	0.0	0.0
1	20	4	1	0.5133891670721348	0.2635684368670203
1	21	5	2	1.4757184021558274	1.2001603822060882
1	22	5	1	0.49128276221962924	0.24135875245414876
1	23	5	1	0.8530304957834958	0.7276610267366366
1	24	6	2	1.9412540190485958	2.3818562026184065
1	25	2	0	0.0	0.0
1	26	2	1	0.8112531343792257	0.6581316480401181
1	27	4	1	0.4465343414199586	0.19939291806735618
1	28	4	2	1.3082874397319737	0.948406240158857
1	29	5	1	0.4317812924718143	0.18643508452863045
1	31	1	1	0.41840364689269627	0.17506161173310805
1	32	1	1	0.41216592108996375	0.16988074650793822
1	33	1	1	0.40619972566075696	0.1649982171268742
1	34	2	1	0.4004858761592837	0.16038893700306914
1	35	1	1	0.3950070371516155	0.15603055939929775
1	36	3	1	0.3897474988378763	0.15190311285038038
1	37	1	0	0.0	0.0
1	38	3	1	0.766521292134372	0.5875548912953473
1	39	4	2	0.7502962854190504	0.2814722579568125
1	40	1	0	0.0	0.0
1	41	1	1	0.9461596820758337	0.8952181439858427
1	42	1	1	0.6613647358911459	0.43740331388036513
1	43	1	0	0.0	0.0
1	44	2	2	1.2743989822602642	0.9723510983550123
1	48	1	1	0.3395776948591464	0.11531301084585155
1	49	3	2	0.6724417888655495	0.22608897970635014
1	52	1	1	0.6016984403711546	0.3620410131450799
1	55	1	1	0.317979461756259	0.10111093809880019
1	57	1	1	0.3125288454806215	0.09767427925745018
1	58	1	0	0.0	0.0
1	59	1	1	0.30734945347611	0.0944636865520635
1	63	1	0	0.0	0.0
1	66	1	0	0.0	0.0
1	76	1	1	0.27172923820727657	0.07383677889670685
1	89	1	1	0.2515413119350188	0.06327303160999041
1	91	1	1	0.9211642786344174	0.8485436282320666
1	101	1	1	0.6501154533368857	0.4226501026674244
1	128	1	1	0.6293558690394636	0.39608880989441847
2	0	4	0	0.0	0.0
2	4	3	0	0.0	0.0
2	6	5	0	0.0	0.0
2	7	1	0	0.0	0.0
2	8	6	0	0.0	0.0
2	9	4	2	1.6608648247506073	1.3792359830469327
2	11	3	0	0.0	0.0
2	12	5	1	0.5469160462460401	0.2991171616414006
2	13	1	0	0.0	0.0
2	14	6	0	0.0	0.0
2	15	3	0	0.0	0.0
2	16	6	2	1.4742955961611086	1.1019143160860883
2	17	4	1	0.46573348767140804	0.2169076815385736
2	18	4	0	0.0	0.0
