source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	8	0	0.0	0.0
0	2	8	0	0.0	0.0
0	3	16	0	0.0	0.0
0	8	16	0	0.0	0.0
0	16	8	0	0.0	0.0
0	31	8	0	0.0	0.0
0	37	8	0	0.0	0.0
0	45	8	0	0.0	0.0
0	51	8	0	0.0	0.0
0	54	8	0	0.0	0.0
0	73	8	0	0.0	0.0
0	108	8	0	0.0	0.0
0	132	8	0	0.0	0.0
0	143	8	0	0.0	0.0
0	160	8	0	0.0	0.0
0	248	8	0	0.0	0.0
0	250	208	0	0.0	0.0
1	0	744	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	8	1	3.2179259905489666	10.355047680650548
1	3	16	0	0.0	0.0
1	8	16	0	0.0	0.0
1	16	8	0	0.0	0.0
1	31	8	0	0.0	0.0
1	37	8	2	4.812995585587483	11.730383227576144
1	45	8	0	0.0	0.0
1	51	8	2	4.60211163898979	10.747481685278192
1	54	8	1	2.0533741465986397	4.216345385919692
1	73	8	2	3.122560773510842	5.039900172444237
1	108	8	2	4.723969429219945	11.284471501897151
1	132	8	2	5.6103496565702375	15.907161189103814
1	143	8	2	2.8501288754189584	4.420246075513491
1	160	8	2	2.569418661415698	3.8498554876401316
1	248	8	1	2.857177451358564	8.163462988551819
1	250	208	50	129.90656230742172	348.78696033662015
2	0	1023	0	0.0	0.0
2	1	11	0	0.0	0.0
2	2	11	0	0.0	0.0
2	3	22	1	2.8206225718342437	7.955911692740823
2	8	22	1	3.0161074046996834	9.09690387668426
2	16	11	1	2.3878021897824655	5.701599297529937
2	31	11	3	5.224844581516583	10.060063547275254
2	37	11	1	1.98541785037633	3.941884040592967
2	45	11	3	6.12744032480265	12.974118675011473
2	51	11	3	5.388411760753332	9.97761008008006
2	54	11	4	7.702989930571	15.468114310214844
2	73	11	3	5.885142231100993	12.05398975521796
2	108	11	1	2.5295460599831583	6.39860326957632
2	132	11	3	5.772472286862847	11.29012168543025
2	143	11	3	6.033259380735085	12.850610292354638
2	160	11	3	6.439504485520786	14.917407929145458
2	248	11	4	5.272743960866668	8.877173122676805
2	250	286	97	201.18097785732346	460.81761812334724
3	0	1302	0	0.0	0.0
3	1	14	0	0.0	0.0
3	2	14	0	0.0	0.0
3	3	28	0	0.0	0.0
3	8	28	3	7.811780766641281	20.392456348132775
3	16	14	0	0.0	0.0
3	31	14	2	3.350553609520844	5.676005715927971
3	37	14	4	7.6226360741983505	15.881606137422292
