source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2454	0	0.0	0.0
0	1	327	0	0.0	0.0
0	2	267	0	0.0	0.0
0	3	192	0	0.0	0.0
0	4	192	0	0.0	0.0
0	5	156	0	0.0	0.0
0	6	126	0	0.0	0.0
0	7	54	0	0.0	0.0
0	8	87	0	0.0	0.0
0	9	51	0	0.0	0.0
0	10	39	0	0.0	0.0
0	11	63	0	0.0	0.0
0	12	21	0	0.0	0.0
0	13	15	0	0.0	0.0
0	14	21	0	0.0	0.0
0	15	24	0	0.0	0.0
0	16	12	0	0.0	0.0
0	17	15	0	0.0	0.0
0	18	21	0	0.0	0.0
0	19	15	0	0.0	0.0
0	20	3	0	0.0	0.0
0	21	12	0	0.0	0.0
0	22	18	0	0.0	0.0
0	23	3	0	0.0	0.0
0	24	6	0	0.0	0.0
0	25	12	0	0.0	0.0
0	26	15	0	0.0	0.0
0	27	9	0	0.0	0.0
0	28	21	0	0.0	0.0
0	29	9	0	0.0	0.0
0	30	6	0	0.0	0.0
0	31	12	0	0.0	0.0
0	32	12	0	0.0	0.0
0	34	6	0	0.0	0.0
0	35	6	0	0.0	0.0
0	37	6	0	0.0	0.0
0	38	12	0	0.0	0.0
0	39	3	0	0.0	0.0
0	40	3	0	0.0	0.0
0	41	6	0	0.0	0.0
0	42	12	0	0.0	0.0
0	43	6	0	0.0	0.0
0	44	9	0	0.0	0.0
0	47	9	0	0.0	0.0
0	49	6	0	0.0	0.0
0	50	3	0	0.0	0.0
0	51	6	0	0.0	0.0
0	53	3	0	0.0	0.0
0	54	3	0	0.0	0.0
0	55	3	0	0.0	0.0
0	56	6	0	0.0	0.0
0	62	6	0	0.0	0.0
0	63	3	0	0.0	0.0
0	64	3	0	0.0	0.0
0	66	3	0	0.0	0.0
0	68	3	0	0.0	0.0
0	70	6	0	0.0	0.0
0	75	3	0	0.0	0.0
0	76	3	0	0.0	0.0
0	77	3	0	0.0	0.0
0	83	6	0	0.0	0.0
0	84	3	0	0.0	0.0
0	86	3	0	0.0	0.0
0	89	3	0	0.0	0.0
0	90	3	0	0.0	0.0
0	91	3	0	0.0	0.0
0	93	9	0	0.0	0.0
0	97	6	0	0.0	0.0
0	98	3	0	0.0	0.0
0	99	3	0	0.0	0.0
0	101	3	0	0.0	0.0
0	103	3	0	0.0	0.0
0	104	3	0	0.0	0.0
0	127	6	0	0.0	0.0
0	145	3	0	0.0	0.0
0	146	3	0	0.0	0.0
0	149	3	0	0.0	0.0
0	152	3	0	0.0	0.0
0	156	6	0	0.0	0.0
0	164	9	0	0.0	0.0
0	173	3	0	0.0	0.0
0	181	3	0	0.0	0.0
0	219	3	0	0.0	0.0
0	222	3	0	0.0	0.0
0	225	3	0	0.0	0.0
0	226	3	0	0.0	0.0
0	236	3	0	0.0	0.0
0	240	3	0	0.0	0.0
0	248	3	0	0.0	0.0
0	250	114	0	0.0	0.0
1	0	4090	0	0.0	0.0
1	1	545	7	8.653732439611662	11.282192303296137
1	2	445	17	26.844163343352502	52.38407601377358
1	3	320	8	10.43807708931073	16.330178994844985
1	4	320	14	14.765545519289635	19.223759395289676
1	5	260	17	18.698906223637795	27.439372673719895
1	6	210	11	14.367684876285123	23.372677712145524
1	7	90	11	11.973399432985847	16.561481638601972
1	8	145	13	13.46405057281276	21.583731382115218
1	9	85	8	4.647567550008517	3.1367516927727923
1	10	65	4	3.863909501069913	5.788554209181708
1	11	105	12	12.598433400898774	19.580976303635573
1	12	35	2	1.3367122819557404	1.246148027547405
1	13	25	7	9.121843964296948	14.850812464792636
1	14	35	6	6.501349659229302	9.904328605970498
1	15	40	2	2.151102649786145	2.9138946244101778
1	16	20	2	1.9237996725136468	2.2985481959453713
1	17	25	1	0.20930767244916437	0.043809701746086685
1	18	35	4	5.455312357428498	14.035393960533192
1	19	25	6	4.21752635070827	4.515997699944855
1	20	5	1	0.4402439609638999	0.19381474516518382
1	21	20	4	2.4283200301028702	1.6400120647820389
1	22	30	7	5.1415979694526746	6.2666334175520175
1	23	5	0	0.0	0.0
1	24	10	2	1.0857677233313	0.5902545230686511
1	25	20	3	2.667018851535533	3.1964492779703555
1	26	25	5	2.8302456828801748	2.057559125419494
1	27	15	4	2.594113542373381	2.96473130620872
1	28	35	9	7.1927973051351	7.268966597970624
1	29	15	6	5.110973910820346	5.77379587411025
1	30	10	3	3.2826069986436397	3.695786914500639
1	31	20	4	1.0861059459277955	0.31191710967300984
1	32	20	6	2.702142589811257	1.7896194569934982
1	34	10	5	6.924326738440584	12.427018043791977
1	35	10	2	2.283055563288489	2.6097715836244384
1	37	10	4	1.4252754917545372	0.5184903257769989
1	38	20	8	11.375524942599549	21.93271876606525
1	39	5	2	3.465314952385043	9.25922015970855
1	40	5	2	1.9342230920815573	3.248709279279477
1	41	10	5	4.089601786924016	3.6411265691470796
1	42	20	10	7.175749633840318	7.167690010921801
1	43	10	4	1.8253787795917462	0.9568259755542043
1	44	15	5	2.468139871258557	1.5413322676353223
1	47	15	4	2.3467687455784176	1.8790632680202088
1	49	10	3	3.319345609018921	4.574057333574586
1	50	5	2	0.8499324359421608	0.43878910486417483
1	51	10	3	2.157080649533663	1.8392855662724008
1	53	5	3	1.8841280069944686	1.549491897846387
1	54	5	1	0.3988525686108322	0.1590833714874586
1	55	5	2	2.5255096047477164	4.078101118413432
1	56	10	4	2.2961116345459573	1.540539353382016
1	62	10	5	4.394248158533273	4.8881429406733465
1	63	5	2	1.5540797460888125	1.2295248007774917
1	64	5	2	1.228002682878227	0.7567590407271463
1	66	5	2	1.7889869188360978	1.7169706776821427
1	68	5	2	2.6983248285395374	3.653525571002672
1	70	10	6	5.362026254917632	6.4498767100915515
1	75	5	2	1.4979142315837255	1.2339626906232928
1	76	5	2	2.820775785419362	4.104452032528281
1	77	5	2	0.44317742308330765	0.11444976516770534
1	83	10	4	4.691851807947967	6.632297670078225
1	84	5	2	1.7027078155741644	1.4665559182605157
1	86	5	3	2.508285096661134	2.7708772576292375
1	89	5	2	0.7156241546562212	0.2599316821764513
1	90	5	2	1.454213062698023	1.0871917882257192
1	91	5	2	0.8872656967252135	0.39894715615887616
1	93	15	6	3.7015891112136443	3.316855957118769
1	97	10	6	6.979785710012207	12.95339789615062
1	98	5	3	2.6239359891368146	3.2131730071466404
1	99	5	2	1.62255750982362	1.3477279236731612
1	101	5	3	1.730920693606962	1.6978642249722502
1	103	5	2	1.8044295368208805	1.6425973282047366
1	104	5	3	2.833044858148601	4.560145503397253
1	127	10	5	3.6455086481558046	3.1236344927313864
1	145	5	3	2.5854771056549524	2.8030618677941415
1	146	5	3	4.252761946177538	6.401814593298677
1	149	5	2	1.3523521207683662	1.0749618136130112
1	152	5	3	1.527842292369129	1.1245636537201027
1	156	10	4	3.4901543242549526	3.2929700605692798
1	164	15	8	8.79333592482901	11.4106482205073
1	173	5	3	2.1461968778556573	1.9640807195481782
1	181	5	3	3.1862939471968064	3.521600463969558
1	219	5	3	3.993968076829357	5.827936168339582
1	222	5	3	2.8568812550605687	4.381294573904732
1	225	5	3	1.746056428397368	1.028847587672449
1	226	5	2	1.837007427498203	1.993214887545711
1	236	5	3	4.6832471987203	8.247775306240047
1	240	5	3	3.461673716205236	4.6683532691406135
1	248	5	3	2.8575735011596426	3.753762428564227
1	250	190	107	116.95019154276966	159.85693195669182
2	0	818	0	0.0	0.0
2	1	109	0	0.0	0.0
2	2	89	0	0.0	0.0
2	3	64	0	0.0	0.0
2	4	64	0	0.0	0.0
2	5	52	0	0.0	0.0
2	6	42	0	0.0	0.0
2	7	18	0	0.0	0.0
2	8	29	0	0.0	0.0
2	9	17	0	0.0	0.0
2	10	13	0	0.0	0.0
