source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	2928	0	0.0	0.0
0	1149	8	0	0.0	0.0
0	1215	8	0	0.0	0.0
0	1229	8	0	0.0	0.0
0	1358	8	0	0.0	0.0
0	1463	8	0	0.0	0.0
0	1624	8	0	0.0	0.0
0	1688	8	0	0.0	0.0
0	1749	8	0	0.0	0.0
0	1801	8	0	0.0	0.0
0	1805	8	0	0.0	0.0
0	2022	8	0	0.0	0.0
0	2052	8	0	0.0	0.0
0	2172	8	0	0.0	0.0
0	2300	8	0	0.0	0.0
0	2361	8	0	0.0	0.0
0	2407	8	0	0.0	0.0
0	2410	8	0	0.0	0.0
0	2447	8	0	0.0	0.0
0	2648	8	0	0.0	0.0
0	2818	8	0	0.0	0.0
0	2909	8	0	0.0	0.0
0	2919	8	0	0.0	0.0
0	2947	8	0	0.0	0.0
0	3031	8	0	0.0	0.0
0	3093	8	0	0.0	0.0
0	3248	8	0	0.0	0.0
0	3581	8	0	0.0	0.0
0	3891	8	0	0.0	0.0
0	4130	8	0	0.0	0.0
0	4177	8	0	0.0	0.0
0	4224	8	0	0.0	0.0
0	4263	8	0	0.0	0.0
0	4320	8	0	0.0	0.0
0	4741	8	0	0.0	0.0
0	5866	8	0	0.0	0.0
0	6182	8	0	0.0	0.0
1	0	2928	0	0.0	0.0
1	1149	8	7	9.512997866851538	18.21010232688052
1	1215	8	7	6.564124881440478	7.903192864960252
1	1229	8	8	12.731281118796925	25.34722274375969
1	1358	8	6	7.581438064394947	11.77528199045504
1	1463	8	8	10.86154872408062	16.98830014161996
1	1624	8	8	13.873470263664085	27.92133589846071
1	1688	8	8	14.865735626114615	29.18598124714823
1	1749	8	7	9.313309698490231	14.986915278390224
1	1801	8	8	15.496989235918186	31.462909202032865
1	1805	8	8	14.18856024817699	28.835225976030905
1	2022	8	8	12.828444984851366	23.176404385872203
1	2052	8	8	14.37183020155273	30.205723604428805
1	2172	8	8	12.715690081795065	23.660790354185842
1	2300	8	8	15.284451180220927	30.217223895417803
1	2361	8	8	13.696407087305314	26.158061725687894
1	2407	8	8	13.702263718909528	29.410271895473368
1	2410	8	7	12.806686254086541	26.41587174317
1	2447	8	8	16.073245237566262	36.32731287014802
1	2648	8	8	15.229094940034232	31.497461564051807
1	2818	8	8	16.276163646093735	35.99159947606179
1	2909	8	8	13.488714695163019	28.76998978367841
1	2919	8	8	16.335209157563682	36.05250118209784
1	2947	8	8	15.469281089354666	34.31432797048302
1	3031	8	8	13.16025181225056	26.146769833889813
1	3093	8	8	14.338309677902483	29.383531729662348
1	3248	8	8	15.523495389976736	31.784248488017766
1	3581	8	8	15.62003071971864	33.356814230048606
1	3891	8	8	16.678170645824636	36.82975314648408
1	4130	8	8	13.633359184402138	27.141961370727465
1	4177	8	8	15.695937659718977	34.98366677255801
1	4224	8	8	16.573650687938283	36.0049035107971
1	4263	8	8	18.476465615642137	44.34224988225594
1	4320	8	8	17.56844916376229	41.17498563860168
1	4741	8	8	18.282387660812592	43.2089195909401
1	5866	8	8	18.720324418156554	45.52549322251174
1	6182	8	8	18.903641481748853	46.15416527826599
2	0	4026	0	0.0	0.0
2	1149	11	10	17.06619596137089	33.04136355742597
2	1215	11	9	16.32829621926221	32.81824159817651
2	1229	11	10	20.24839271934956	43.25319226494698
2	1358	11	10	15.626946152944324	29.937517410680947
2	1463	11	11	20.239275327124304	41.33690628445719
2	1624	11	11	21.72451030282366	48.51105806145176
2	1688	11	10	21.904070359807985	53.37978700272958
2	1749	11	11	21.21172868486878	46.23395467662129
2	1801	11	11	22.204867364913728	50.48959327003671
2	1805	11	11	20.280088918872103	44.476742727654425
2	2022	11	11	22.258093059618595	50.28260325030773
2	2052	11	11	20.892661228423258	45.18885009316649
2	2172	11	10	21.735011278313717	53.95701522167352
2	2300	11	11	21.87062392115392	49.25914040958177
2	2361	11	11	19.485398542971705	42.158531832570134
2	2407	11	11	22.64276563093461	54.717886484733654
2	2410	11	10	21.41356257437216	50.272817223179864
2	2447	11	11	21.807237741597916	49.62961073862809
2	2648	11	11	21.466177901149653	47.85483063855422
2	2818	11	11	22.079538182636217	50.16998912164196
2	2909	11	10	22.861456164797495	55.73561626522855
2	2919	11	11	25.462393546747855	62.92411542325233
2	2947	11	11	22.52663961063976	52.58433051534895
2	3031	11	11	24.57073997609949	61.631409214398964
2	3093	11	11	20.495838732635054	47.67362929574052
2	3248	11	11	24.60608140352422	59.140117209187316
2	3581	11	11	25.5944488620044	62.581742985705795
2	3891	11	11	24.885057623348718	61.177439917331135
2	4130	11	11	25.756647719858176	66.57449787978923
2	4177	11	11	24.720039596457042	65.49970825530708
2	4224	11	11	25.428798641731465	64.2944690793912
2	4263	11	11	25.663775497573457	64.68128752892561
2	4320	11	11	25.13606829182588	63.68384784361833
2	4741	11	11	25.2278052875356	64.47200574529519
2	5866	11	11	27.594702258938334	74.19752610567988
2	6182	11	11	26.948234416950935	73.37217550241512
3	0	5124	0	0.0	0.0
3	1149	14	14	29.574559996531182	65.51448244980156
3	1215	14	14	28.286645331676684	60.668599736197436
3	1229	14	14	26.10004729187217	52.92043656752804
3	1358	14	14	28.762083432412823	62.210252078628415
3	1463	14	14	28.634830590532506	62.54471579889114
3	1624	14	14	32.05037831216738	75.44228303283104
3	1688	14	14	30.371579393921458	68.33489884713657
3	1749	14	14	30.925644718104383	73.56775800316828
3	1801	14	14	32.14039150747264	77.14127713358245
3	1805	14	14	31.495205241187346	73.93405809217843
3	2022	14	14	33.22661725677051	82.27254222911215
3	2052	14	14	33.210728103151105	81.7406750256594
3	2172	14	14	32.94654178815353	81.02936375372906
3	2300	14	14	32.90138184731406	79.94965298686989
3	2361	14	14	32.93789028110248	81.20593501889218
3	2407	14	14	34.71204255293784	89.51780285424594
3	2410	14	14	33.33954918205581	81.95288440572625
3	2447	14	14	34.93530849605825	89.71410569002397
3	2648	14	14	34.99052443183329	89.19260916921371
3	2818	14	14	35.60527835384299	92.82289691424423
3	2909	14	14	35.42567875186914	93.21303065657159
3	2919	14	14	34.83928803574918	90.4452638173142
3	2947	14	14	35.7722898573359	93.16575955793928
3	3031	14	14	34.27363805812188	86.9991143841966
3	3093	14	14	34.99904204774201	91.59871716678308
3	3248	14	14	38.21288482176728	107.5779226514203
3	3581	14	14	36.523856788210445	98.46109520692218
3	3891	14	14	37.825212268595365	104.47764413353488
3	4130	14	14	39.72097862101579	114.40315893007406
3	4177	14	14	38.4025418485873	106.86533654065815
3	4224	14	14	38.4577323606041	108.73223597867411
3	4263	14	14	38.407650982990425	107.20628688776338
3	4320	14	14	40.12016744783276	116.7586705409923
3	4741	14	14	39.57561883430341	114.70067499758501
3	5866	14	14	40.812652094732485	120.7675239613065
3	6182	14	14	40.26131808580352	118.28212455447542
4	0	4026	0	0.0	0.0
4	1149	11	11	24.207199665872885	54.31964873621259
4	1215	11	11	22.789944994919797	49.28088185927232
4	1229	11	11	23.345812086001846	51.54691312774184
4	1358	11	11	22.47550806030835	50.83891349963802
4	1463	11	11	24.576250903336568	56.475473820686325
4	1624	11	11	25.86934814190902	62.595211534575725
4	1688	11	11	24.496981363435737	57.73292688076042
4	1749	11	11	26.184012765024384	64.17636700828254
4	1801	11	11	27.526701385750645	70.45993255537442
4	1805	11	11	26.086818205672166	64.06660069301168
4	2022	11	11	26.810505184268646	67.12990937439538
4	2052	11	11	27.259924932698258	69.02482597626226
4	2172	11	11	27.290032358547165	70.17346765155477
4	2300	11	11	25.30955323606073	60.89490330914838
4	2361	11	11	26.375357080907875	67.61671033003515
4	2407	11	11	26.839127109131493	68.06176693417315
4	2410	11	11	26.610975252921982	67.44371158355521
4	2447	11	11	27.87584536366196	71.95692776167326
4	2648	11	11	26.925939407620355	68.44811696525015
4	2818	11	11	27.781012324386392	71.52717181210335
4	2909	11	11	27.545390252863363	72.12829551308145
4	2919	11	11	28.896603198585975	77.60978596684588
4	2947	11	11	28.390952383714392	74.42582703334186
4	3031	11	11	28.715152901914102	77.09570246120279
4	3093	11	11	27.770636938753164	72.27273375259463
4	3248	11	11	30.62268371020454	86.73809959862515
4	3581	11	11	27.81155566398534	73.82029185149115
4	3891	11	11	30.733443770646716	87.02775750579002
4	4130	11	11	29.95969635811216	84.18263236076552
4	4177	11	11	29.519455546703185	81.0939525837433
4	4224	11	11	30.65515042651763	86.89664769433297
4	4263	11	11	29.70892455295185	81.89363659175032
4	4320	11	11	30.254691473602065	85.16839441960904
4	4741	11	11	30.890365974532564	88.1980803399059
4	5866	11	11	32.56943526950785	98.13488262238658
4	6182	11	11	31.909135239217907	94.95547523225629
5	0	3294	0	0.0	0.0
5	1149	9	9	19.888224573452145	44.59218433633676
5	1215	9	9	20.12810067984572	45.25368155368182
5	1229	9	9	20.61875491028912	47.54997934920887
5	1358	9	9	20.351588971625723	46.396094405850114
5	1463	9	9	18.84232693855324	39.7590882218237
5	1624	9	9	22.327888054111813	55.49596625789447
5	1688	9	9	22.82156524165482	58.19689118315823
5	1749	9	9	22.790115368240173	58.84685668312156
5	1801	9	9	23.78246816976532	63.15784363641847
5	1805	9	9	22.980757952612976	58.93257699183714
5	2022	9	9	23.35395115660683	60.88663931880082
5	2052	9	9	23.584204855884355	62.13570577539585
5	2172	9	9	22.96283527350198	58.98146450544386
5	2300	9	9	24.414047331824104	66.43449014518319
5	2361	9	9	23.305948373702822	60.59765676009492
5	2407	9	9	23.828496972148884	63.55087474947432
5	2410	9	9	24.176425630336	65.24582092570444
5	2447	9	9	24.823280456548844	68.83639742263448
5	2648	9	9	23.791729711103965	62.995027061137236
5	2818	9	9	24.047562633933754	64.8053735378028
5	2909	9	9	25.05704569742501	70.05743383323578
5	2919	9	9	25.266329127610227	71.27905747645312
5	2947	9	9	24.69906010544942	68.00689377456298
5	3031	9	9	24.21581111891132	65.49037956072914
5	3093	9	9	25.13362740232214	70.65522902254119
5	3248	9	9	26.22298294411208	76.9714342680434
5	3581	9	9	25.855546209057287	74.63016648204905
5	3891	9	9	26.20286265780599	76.58417218432972
5	4130	9	9	26.78468756912632	80.00852952913279
5	4177	9	9	26.673618385174063	79.25859183417917
5	4224	9	9	26.174320439827227	76.36557821457225
5	4263	9	9	25.99624345201884	75.31637745372146
5	4320	9	9	27.02617357375522	81.39019164690977
5	4741	9	9	27.558054293810677	84.6880297148238
5	5866	9	9	28.04390039171853	87.51340936100033
5	6182	9	9	28.17541977789867	88.45102926789008
6	0	3294	0	0.0	0.0
6	1149	9	9	22.381283747032928	56.62397776549559
6	1215	9	9	22.672685137939943	57.983602969325965
6	1229	9	9	22.528075725291668	57.65438822909305
6	1358	9	9	21.919629592179948	54.61509531615051
6	1463	9	9	23.256022180000535	61.873757689178845
6	1624	9	9	25.141527958407757	71.40760772253842
6	1688	9	9	25.40046888803301	72.62279247865878
6	1749	9	9	24.128471461124	65.61465989897924
6	1801	9	9	25.802218802394638	74.94028427429573
6	1805	9	9	25.1499336270603	71.56222781585528
6	2022	9	9	25.627248516233863	73.70638913747618
6	2052	9	9	26.26870538477345	77.6265303592316
6	2172	9	9	26.5661742145929	79.26603640817827
6	2300	9	9	26.12674358602389	76.91876429663839
6	2361	9	9	26.227820557244282	77.26264693567113
6	2407	9	9	26.47333504608021	78.854392153597
6	2410	9	9	26.757342062827387	80.83581519921363
6	2447	9	9	27.035547909810447	82.26465264985585
6	2648	9	9	25.61786443392104	73.78632629721278
6	2818	9	9	26.85526423150939	81.58643853974374
6	2909	9	9	27.872379632105908	87.23203091974493
6	2919	9	9	26.564768262171487	79.86800993898613
6	2947	9	9	27.09999185722332	82.7253066798915
6	3031	9	9	27.528515656208192	85.01190807897994
6	3093	9	9	27.414047108976305	84.35839668186027
6	3248	9	9	28.48476400513133	91.57605690848044
6	3581	9	9	27.823001215287604	86.76158675533576
6	3891	9	9	29.259155034845804	96.03154223238471
6	4130	9	9	29.13734232578598	95.1434999851836
6	4177	9	9	28.70213843076025	92.41747732099829
6	4224	9	9	28.621552072854456	92.36596977771369
6	4263	9	9	29.03623877808382	94.12601786517311
6	4320	9	9	29.469158668810888	97.23352201372569
6	4741	9	9	29.695988786987986	99.25163602019447
6	5866	9	9	31.065909607209086	108.02619355438377
6	6182	9	9	30.397987315153017	103.82160320009072
7	0	2562	0	0.0	0.0
7	1149	7	7	15.56817415698916	38.62087451624537
7	1215	7	7	18.127585992687326	49.00268641376456
7	1229	7	7	16.536830502803596	41.12754172503945
7	1358	7	7	17.097924700685788	44.82018507230493
7	1463	7	7	16.95415384136928	42.249990850533216
7	1624	7	7	19.765902040709516	57.36486078499209
7	1688	7	7	18.695552543672424	52.70657785893902
7	1749	7	7	19.18647283159101	53.681479358262976
7	1801	7	7	19.49517763604569	55.680317996654466
7	1805	7	7	18.398572463565777	50.790374744601934
7	2022	7	7	18.958939550708234	53.458438362979905
7	2052	7	7	19.921370522183928	58.33494363089499
7	2172	7	7	19.285151652079183	55.19872048166214
7	2300	7	7	19.700404978008795	56.610045174862364
7	2361	7	7	19.32703902338427	54.75499539855634
7	2407	7	7	19.450527810759105	56.025939112511246
7	2410	7	7	19.441934380640742	56.047042264148004
7	2447	7	7	19.799232578832974	59.39848865717136
7	2648	7	7	19.195144412773658	55.01985407568686
7	2818	7	7	19.705001345341348	58.9213693743148
7	2909	7	7	20.580139726474144	63.16198924528588
7	2919	7	7	20.342226712748154	61.74168290101571
7	2947	7	7	20.33322894926845	60.941522123542896
7	3031	7	7	20.166680241829003	60.21015148746558
7	3093	7	7	19.72213307119413	58.44860950126045
7	3248	7	7	22.445107685564306	72.74334448013693
7	3581	7	7	21.29342091029819	66.62040412400262
7	3891	7	7	21.66030549762134	68.2225137377653
7	4130	7	7	22.143693729209282	71.48467300696564
7	4177	7	7	21.60985966624799	68.5056683433683
7	4224	7	7	21.133607061178502	66.39201109781415
7	4263	7	7	21.01509544543069	65.81002711948777
7	4320	7	7	22.37116843782294	72.96007003383964
7	4741	7	7	22.308230124444723	72.62440012145342
7	5866	7	7	23.258776962925523	79.17289852408115
7	6182	7	7	22.70022389313936	75.86440666072622
