source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	76074	0	0.0	0.0
0	1	10137	0	0.0	0.0
0	2	8277	0	0.0	0.0
0	3	5952	0	0.0	0.0
0	4	5952	0	0.0	0.0
0	5	4836	0	0.0	0.0
0	6	3906	0	0.0	0.0
0	7	1674	0	0.0	0.0
0	8	2697	0	0.0	0.0
0	9	1581	0	0.0	0.0
0	10	1209	0	0.0	0.0
0	11	1953	0	0.0	0.0
0	12	651	0	0.0	0.0
0	13	465	0	0.0	0.0
0	14	651	0	0.0	0.0
0	15	744	0	0.0	0.0
0	16	372	0	0.0	0.0
0	17	465	0	0.0	0.0
0	18	651	0	0.0	0.0
0	19	465	0	0.0	0.0
0	20	93	0	0.0	0.0
0	21	372	0	0.0	0.0
0	22	558	0	0.0	0.0
0	23	93	0	0.0	0.0
0	24	186	0	0.0	0.0
0	25	372	0	0.0	0.0
0	26	465	0	0.0	0.0
0	27	279	0	0.0	0.0
0	28	651	0	0.0	0.0
0	29	279	0	0.0	0.0
0	30	186	0	0.0	0.0
0	31	372	0	0.0	0.0
0	32	372	0	0.0	0.0
0	34	186	0	0.0	0.0
0	35	186	0	0.0	0.0
0	37	186	0	0.0	0.0
0	38	372	0	0.0	0.0
0	39	93	0	0.0	0.0
0	40	93	0	0.0	0.0
0	41	186	0	0.0	0.0
0	42	372	0	0.0	0.0
0	43	186	0	0.0	0.0
0	44	279	0	0.0	0.0
0	47	279	0	0.0	0.0
0	49	186	0	0.0	0.0
0	50	93	0	0.0	0.0
0	51	186	0	0.0	0.0
0	53	93	0	0.0	0.0
0	54	93	0	0.0	0.0
0	55	93	0	0.0	0.0
0	56	186	0	0.0	0.0
0	62	186	0	0.0	0.0
0	63	93	0	0.0	0.0
0	64	93	0	0.0	0.0
0	66	93	0	0.0	0.0
0	68	93	0	0.0	0.0
0	70	186	0	0.0	0.0
0	75	93	0	0.0	0.0
0	76	93	0	0.0	0.0
0	77	93	0	0.0	0.0
0	83	186	0	0.0	0.0
0	84	93	0	0.0	0.0
0	86	93	0	0.0	0.0
0	89	93	0	0.0	0.0
0	90	93	0	0.0	0.0
0	91	93	0	0.0	0.0
0	93	279	0	0.0	0.0
0	97	186	0	0.0	0.0
0	98	93	0	0.0	0.0
0	99	93	0	0.0	0.0
0	101	93	0	0.0	0.0
0	103	93	0	0.0	0.0
0	104	93	0	0.0	0.0
0	127	186	0	0.0	0.0
0	145	93	0	0.0	0.0
0	146	93	0	0.0	0.0
0	149	93	0	0.0	0.0
0	152	93	0	0.0	0.0
0	156	186	0	0.0	0.0
0	164	279	0	0.0	0.0
0	173	93	0	0.0	0.0
0	181	93	0	0.0	0.0
0	219	93	0	0.0	0.0
0	222	93	0	0.0	0.0
0	225	93	0	0.0	0.0
0	226	93	0	0.0	0.0
0	236	93	0	0.0	0.0
0	240	93	0	0.0	0.0
0	248	93	0	0.0	0.0
0	250	3534	0	0.0	0.0
1	0	818	0	0.0	0.0
1	1	109	0	0.0	0.0
1	2	89	0	0.0	0.0
1	3	64	0	0.0	0.0
1	4	64	0	0.0	0.0
1	5	52	0	0.0	0.0
1	6	42	0	0.0	0.0
1	7	18	0	0.0	0.0
1	8	29	0	0.0	0.0
1	9	17	0	0.0	0.0
1	10	13	0	0.0	0.0
1	11	21	0	0.0	0.0
1	12	7	0	0.0	0.0
1	13	5	0	0.0	0.0
1	14	7	0	0.0	0.0
1	15	8	0	0.0	0.0
1	16	4	0	0.0	0.0
1	17	5	0	0.0	0.0
1	18	7	0	0.0	0.0
1	19	5	0	0.0	0.0
1	20	1	0	0.0	0.0
1	21	4	0	0.0	0.0
1	22	6	0	0.0	0.0
1	23	1	0	0.0	0.0
1	24	2	1	5.258132436539334	27.647956720187075
1	25	4	0	0.0	0.0
1	26	5	0	0.0	0.0
1	27	3	0	0.0	0.0
1	28	7	0	0.0	0.0
1	29	3	0	0.0	0.0
1	30	2	0	0.0	0.0
1	31	4	0	0.0	0.0
1	32	4	0	0.0	0.0
1	34	2	0	0.0	0.0
1	35	2	0	0.0	0.0
1	37	2	0	0.0	0.0
1	38	4	0	0.0	0.0
1	39	1	0	0.0	0.0
1	40	1	0	0.0	0.0
1	41	2	0	0.0	0.0
1	42	4	0	0.0	0.0
1	43	2	0	0.0	0.0
1	44	3	0	0.0	0.0
1	47	3	0	0.0	0.0
1	49	2	0	0.0	0.0
1	50	1	0	0.0	0.0
1	51	2	0	0.0	0.0
1	53	1	0	0.0	0.0
1	54	1	0	0.0	0.0
1	55	1	0	0.0	0.0
1	56	2	0	0.0	0.0
1	62	2	0	0.0	0.0
1	63	1	0	0.0	0.0
1	64	1	0	0.0	0.0
1	66	1	0	0.0	0.0
1	68	1	0	0.0	0.0
1	70	2	0	0.0	0.0
1	75	1	0	0.0	0.0
1	76	1	0	0.0	0.0
1	77	1	0	0.0	0.0
1	83	2	0	0.0	0.0
1	84	1	0	0.0	0.0
1	86	1	0	0.0	0.0
1	89	1	0	0.0	0.0
1	90	1	0	0.0	0.0
1	91	1	0	0.0	0.0
1	93	3	0	0.0	0.0
1	97	2	0	0.0	0.0
1	98	1	0	0.0	0.0
1	99	1	0	0.0	0.0
1	101	1	0	0.0	0.0
1	103	1	0	0.0	0.0
1	104	1	0	0.0	0.0
1	127	2	0	0.0	0.0
1	145	1	0	0.0	0.0
1	146	1	0	0.0	0.0
1	149	1	0	0.0	0.0
1	152	1	0	0.0	0.0
1	156	2	0	0.0	0.0
1	164	3	0	0.0	0.0
1	173	1	0	0.0	0.0
1	181	1	0	0.0	0.0
1	219	1	0	0.0	0.0
1	222	1	0	0.0	0.0
1	225	1	0	0.0	0.0
1	226	1	0	0.0	0.0
1	236	1	0	0.0	0.0
1	240	1	0	0.0	0.0
1	248	1	0	0.0	0.0
1	250	38	0	0.0	0.0
2	0	818	0	0.0	0.0
2	1	109	0	0.0	0.0
2	2	89	0	0.0	0.0
2	3	64	0	0.0	0.0
