source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	372	0	0.0	0.0
0	1	1209	0	0.0	0.0
0	2	1302	0	0.0	0.0
0	3	2046	0	0.0	0.0
0	4	3255	0	0.0	0.0
0	5	2325	0	0.0	0.0
0	6	2883	0	0.0	0.0
0	7	2604	0	0.0	0.0
0	8	2325	0	0.0	0.0
0	9	3720	0	0.0	0.0
0	10	3627	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1395	0	0.0	0.0
0	13	1953	0	0.0	0.0
0	14	930	0	0.0	0.0
0	15	930	0	0.0	0.0
0	16	1116	0	0.0	0.0
0	17	744	0	0.0	0.0
0	18	744	0	0.0	0.0
0	19	465	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	93	0	0.0	0.0
0	22	372	0	0.0	0.0
0	23	93	0	0.0	0.0
0	24	93	0	0.0	0.0
0	27	93	0	0.0	0.0
0	36	186	0	0.0	0.0
1	0	4	0	0.0	0.0
1	1	13	0	0.0	0.0
1	2	14	0	0.0	0.0
1	3	22	0	0.0	0.0
1	4	35	0	0.0	0.0
1	5	25	0	0.0	0.0
1	6	31	0	0.0	0.0
1	7	28	0	0.0	0.0
1	8	25	0	0.0	0.0
1	9	40	0	0.0	0.0
1	10	39	0	0.0	0.0
1	11	23	0	0.0	0.0
1	12	15	0	0.0	0.0
1	13	21	0	0.0	0.0
1	14	10	0	0.0	0.0
1	15	10	0	0.0	0.0
1	16	12	0	0.0	0.0
1	17	8	0	0.0	0.0
1	18	8	0	0.0	0.0
1	19	5	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	1	0	0.0	0.0
1	22	4	0	0.0	0.0
1	23	1	0	0.0	0.0
1	24	1	0	0.0	0.0
1	27	1	0	0.0	0.0
1	36	2	0	0.0	0.0
2	0	4	0	0.0	0.0
2	1	13	0	0.0	0.0
2	2	14	0	0.0	0.0
2	3	22	0	0.0	0.0
2	4	35	0	0.0	0.0
2	5	25	0	0.0	0.0
2	6	31	0	0.0	0.0
2	7	28	0	0.0	0.0
2	8	25	0	0.0	0.0
2	9	40	0	0.0	0.0
2	10	39	0	0.0	0.0
2	11	23	0	0.0	0.0
2	12	15	0	0.0	0.0
2	13	21	0	0.0	0.0
2	14	10	0	0.0	0.0
2	15	10	0	0.0	0.0
2	16	12	0	0.0	0.0
2	17	8	0	0.0	0.0
2	18	8	0	0.0	0.0
2	19	5	0	0.0	0.0
2	20	4	0	0.0	0.0
2	21	1	0	0.0	0.0
2	22	4	0	0.0	0.0
2	23	1	0	0.0	0.0
2	24	1	0	0.0	0.0
2	27	1	0	0.0	0.0
2	36	2	0	0.0	0.0
4	0	8	0	0.0	0.0
4	1	26	0	0.0	0.0
4	2	28	0	0.0	0.0
4	3	44	0	0.0	0.0
4	4	70	3	7.241310231297399	17.483972738265486
4	5	50	1	2.2750987930780844	5.176074518265356
4	6	62	3	6.7319216971887705	15.111294132159337
4	7	56	2	4.84573823896479	11.935090873902972
4	8	50	6	15.119478687816107	38.783327626609264
4	9	80	9	19.825503237686053	44.41030584287415
4	10	78	13	30.505223806964658	74.07547697368643
4	11	46	8	20.115297046230918	52.27648525582068
4	12	30	5	9.428504791275289	17.788015210742294
4	13	42	3	7.299558542508777	18.40926184764603
4	14	20	4	7.8969494517231995	15.828256033668534
4	15	20	5	10.49103962011251	22.90694644607221
4	16	24	4	7.557873056500591	14.539977978357667
4	17	16	4	7.649730711950925	14.978333717192962
4	18	16	2	4.661333934527301	10.871618167836811
4	19	10	2	4.001413686774558	8.272157454329573
4	20	8	0	0.0	0.0
4	21	2	0	0.0	0.0
4	22	8	3	6.64504829402847	15.28031462926688
4	23	2	0	0.0	0.0
4	24	2	0	0.0	0.0
4	27	2	1	1.555795558371331	2.4204998194479614
4	36	4	2	3.4013146329016424	6.034073032601933
5	0	4	0	0.0	0.0
5	1	13	0	0.0	0.0
5	2	14	0	0.0	0.0
5	3	22	1	3.454064570496059	11.930562057156125
5	4	35	6	12.084125802158574	24.87689159653013
5	5	25	7	16.473568330466083	40.41483663255245
5	6	31	5	12.075988570196222	32.350198808343684
5	7	28	10	23.396066494535113	59.895363616144536
5	8	25	6	13.125677474391242	30.56862674646986
5	9	40	11	20.93419001985428	43.37391557310596
5	10	39	13	33.01865777489166	87.01468872102004
5	11	23	12	17.887121256179036	27.585146685080204
5	12	15	7	11.62390934886871	21.04421451523885
5	13	21	9	18.775685158219957	43.07228057439181
5	14	10	5	9.024060603781127	18.90739001143796
5	15	10	6	12.603582472183415	29.171302983330264
5	16	12	8	13.938832682949553	27.20553472308967
5	17	8	4	7.989298540406935	17.515216650764565
5	18	8	7	11.425861045625084	20.717229216878376
5	19	5	2	2.42258914950241	2.934469093643405
5	20	4	3	4.535330159433255	8.354425231521798
5	21	1	0	0.0	0.0
5	22	4	3	4.607430016257844	8.38708745509504
5	23	1	1	1.1491432347664126	1.3205301740094144
5	24	1	0	0.0	0.0
5	27	1	1	1.0845003282050385	1.1761409618768361
5	36	2	2	4.189300451281595	8.807769141108235
9	0	4	0	0.0	0.0
9	1	13	0	0.0	0.0
9	2	14	0	0.0	0.0
9	3	22	0	0.0	0.0
9	4	35	1	3.5604194672718883	12.676586782928636
9	5	25	2	5.041724305750426	12.822830044685492
9	6	31	1	2.668552694627467	7.121173484003516
9	7	28	1	2.3344586207692024	5.449697052083647
9	8	25	2	4.795321639341953	11.53065266423366
9	9	40	4	8.459367059034799	18.056710190444676
9	10	39	2	4.6860303887222985	11.29408274275892
9	11	23	2	4.483186204893623	10.082174131991431
9	12	15	1	1.8591899895976638	3.4565874174201614
9	13	21	3	5.929771706223343	11.865724323408815
9	14	10	2	4.933104512764187	12.608617252726376
9	15	10	3	5.681186166122983	10.788125109430561
9	16	12	2	3.6560205805318775	6.705231361428599
9	17	8	1	2.156488500906783	4.650442654543185
9	18	8	2	4.477180694278823	10.284754096966381
9	19	5	1	3.0517393071137993	9.313112798583411
9	20	4	1	2.7589147280431603	7.611610476613465
9	21	1	0	0.0	0.0
9	22	4	0	0.0	0.0
9	23	1	0	0.0	0.0
9	24	1	1	1.535525700917003	2.3578391781766532
9	27	1	0	0.0	0.0
9	36	2	0	0.0	0.0
10	0	4	0	0.0	0.0
10	1	13	0	0.0	0.0
10	2	14	2	4.365297630509916	9.527911701467744
10	3	22	2	5.4401987120758575	15.875290885505049
10	4	35	4	10.175538441145463	26.85878213563349
10	5	25	3	9.375564516952489	29.311398395954058
10	6	31	6	15.246979142406136	42.386823644436696
10	7	28	7	17.49928860672018	46.637383230607746
10	8	25	7	17.151226505699327	42.69376969720271
10	9	40	11	24.164481452773323	56.16513895137594
10	10	39	21	49.79559583798442	122.55325315077084
10	11	23	9	17.21984081840202	34.846577732118774
10	12	15	7	15.179684228696974	33.52286518206063
10	13	21	8	17.41058180528207	39.577637169971126
10	14	10	4	8.517813724847949	19.55638128619186
10	15	10	6	13.796667657307733	32.82962596876062
10	16	12	4	8.163542585879574	17.122688526453853
10	17	8	3	6.808861435287829	15.834254165862806
10	18	8	2	5.43044330718968	14.791114299176307
10	19	5	1	1.720682542823298	2.9607484131768507
10	20	4	1	2.5111160615208985	6.305703874428229
10	21	1	0	0.0	0.0
10	22	4	3	5.341919750656168	10.455246305905515
10	23	1	1	1.7661261004631899	3.119201402737313
10	24	1	1	1.0562891060841615	1.1157466756320769
10	27	1	1	1.690859819035939	2.859006927630248
10	36	2	2	4.484234257087152	10.27539344736945
24	0	4	0	0.0	0.0
24	1	13	0	0.0	0.0
24	2	14	3	6.31666380751754	13.30088313389253
24	3	22	5	11.25842020428093	25.68157924687889
24	4	35	11	20.449930695986076	39.42170372127909
24	5	25	5	8.208036723077253	14.32931635518549
24	6	31	13	21.56791390598759	38.37524597068806
