source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1424295	0	0.0	0.0
0	1	386694	0	0.0	0.0
0	2	97743	0	0.0	0.0
0	3	25482	0	0.0	0.0
0	4	9765	0	0.0	0.0
0	5	2883	0	0.0	0.0
0	6	651	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	186	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	15315	0	0.0	0.0
1	1	4158	0	0.0	0.0
1	2	1051	0	0.0	0.0
1	3	274	0	0.0	0.0
1	4	105	0	0.0	0.0
1	5	31	0	0.0	0.0
1	6	7	0	0.0	0.0
1	7	1	0	0.0	0.0
1	8	2	0	0.0	0.0
1	9	1	0	0.0	0.0
2	0	15315	0	0.0	0.0
2	1	4158	0	0.0	0.0
2	2	1051	0	0.0	0.0
2	3	274	0	0.0	0.0
2	4	105	0	0.0	0.0
2	5	31	0	0.0	0.0
2	6	7	0	0.0	0.0
2	7	1	0	0.0	0.0
2	8	2	0	0.0	0.0
2	9	1	0	0.0	0.0
3	0	30630	0	0.0	0.0
3	1	8316	160	687.4727767866317	2954.7889250385983
3	2	2102	80	317.4954132070208	1261.186239643311
3	3	548	30	112.18545271300562	419.65012173285623
3	4	210	12	43.915122498325694	161.32587187262695
3	5	62	7	24.457389928238207	85.4935006418531
3	6	14	2	6.74301993761731	22.734158939552277
3	7	2	0	0.0	0.0
3	8	4	0	0.0	0.0
3	9	2	0	0.0	0.0
8	0	30630	0	0.0	0.0
8	1	8316	550	2324.1730213398937	9839.859156245193
8	2	2102	235	918.130014948476	3603.1773745847067
8	3	548	99	369.70396564463715	1387.7694891645276
8	4	210	49	176.0208912169028	635.4813143124966
8	5	62	20	73.55257087620765	273.33259397778374
8	6	14	7	25.617952378370155	94.46538716206172
8	7	2	0	0.0	0.0
8	8	4	2	6.1642748862793155	19.088745639672737
8	9	2	0	0.0	0.0
16	0	15315	0	0.0	0.0
16	1	4158	431	1639.5982976304554	6271.295117265769
16	2	1051	186	651.7948361267579	2306.898115050647
16	3	274	82	275.7739684552005	943.8669525888165
16	4	105	40	124.5096375665541	390.998306361879
16	5	31	18	55.72059517056387	175.87511850040542
16	6	7	7	20.49027862726077	60.681420679370504
16	7	1	0	0.0	0.0
16	8	2	2	5.617708357041944	15.78691748756853
16	9	1	0	0.0	0.0
31	0	15315	0	0.0	0.0
31	1	4158	1817	5986.759764036173	20151.675855415102
31	2	1051	702	2205.504412538754	7153.407716747622
31	3	274	231	728.9234305058897	2366.832833827248
31	4	105	96	308.524417512069	1026.718433598463
31	5	31	28	91.73182120484472	307.5645876157254
31	6	7	7	24.194402891933272	84.68425664162558
31	7	1	1	3.5456913553004483	12.57192718705233
31	8	2	2	6.2224177967576395	19.615176999939013
31	9	1	1	3.7632737385134543	14.16222923098503
37	0	15315	0	0.0	0.0
37	1	4158	1008	3376.5430563126097	11751.184325949554
37	2	1051	463	1446.6602875760384	4732.328412143894
37	3	274	165	503.26600330147704	1611.479051189307
37	4	105	73	215.13242442839115	672.0835917881633
37	5	31	23	60.36798454623063	171.0136606509176
37	6	7	7	21.033476914366474	66.33448673470811
37	7	1	1	3.2976399022328815	10.874428924798488
37	8	2	2	6.719215578992798	24.325411935715376
37	9	1	1	2.8033706061941457	7.858886755673332
45	0	15315	0	0.0	0.0
45	1	4158	313	824.3992848647081	2281.3551959535853
45	2	1051	159	364.6979611926925	915.7829600625449
45	3	274	52	112.98239755998127	264.8443555695894
45	4	105	33	61.72967193902703	124.6973470789276
45	5	31	16	31.287604522247392	65.83983193823485
45	6	7	4	8.1702608561679	18.081717225091598
45	7	1	0	0.0	0.0
45	8	2	1	2.230432345660867	4.974828448570237
45	9	1	0	0.0	0.0
51	0	15315	0	0.0	0.0
51	1	4158	738	2867.0908305442317	11443.605055388914
51	2	1051	358	1327.8372049059703	5081.930838874592
51	3	274	120	414.76909722118023	1479.6949174543333
51	4	105	53	182.02820204940488	649.6534839702151
51	5	31	18	60.73905645660415	214.85898453894166
51	6	7	4	15.798852150015923	62.938024708987285
51	7	1	1	3.6069434906634106	13.010041344839149
51	8	2	1	4.558633360033978	20.781138111214677
51	9	1	1	4.017474821680414	16.140103942836078
54	0	15315	0	0.0	0.0
54	1	4158	1388	4754.950209041315	16857.531133574168
54	2	1051	622	1987.9629759300396	6661.799287378362
54	3	274	207	653.9183419661047	2168.994962216376
54	4	105	83	264.7159559299983	874.4453108179871
54	5	31	28	93.37030714510739	323.7465667835862
54	6	7	7	21.332477981181142	68.89428394602655
54	7	1	1	3.6955179966143095	13.65685326330024
54	8	2	2	7.063903305823414	25.051051837046046
54	9	1	1	2.6945818303076994	7.260771240224392
73	0	15315	0	0.0	0.0
73	1	4158	1891	6649.747364655967	24125.887548989776
73	2	1051	732	2438.4525290360743	8479.555856167339
73	3	274	228	776.3651946416334	2751.975867479482
73	4	105	99	341.1714374979998	1224.2738739287117
73	5	31	30	105.34233961329757	385.39311240444135
73	6	7	7	26.638085856020222	102.92889309201425
73	7	1	1	2.9745673488428737	8.848050912802123
73	8	2	2	6.5091270119134235	21.78195543837197
73	9	1	1	2.713045196644399	7.360614239035247
108	0	15315	0	0.0	0.0
108	1	4158	2747	9642.144679860396	35528.67366200201
108	2	1051	938	3350.722955765812	12579.510716667646
