source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	8	0	0.0	0.0
0	2	8	0	0.0	0.0
0	4	16	0	0.0	0.0
0	5	8	0	0.0	0.0
0	9	8	0	0.0	0.0
0	10	8	0	0.0	0.0
0	24	8	0	0.0	0.0
0	27	8	0	0.0	0.0
0	43	8	0	0.0	0.0
0	50	8	0	0.0	0.0
0	63	8	0	0.0	0.0
0	74	8	0	0.0	0.0
0	77	8	0	0.0	0.0
0	163	8	0	0.0	0.0
0	190	8	0	0.0	0.0
0	235	8	0	0.0	0.0
0	250	216	0	0.0	0.0
1	0	744	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	8	1	4.197441599753921	17.618515983344754
1	4	16	0	0.0	0.0
1	5	8	1	2.877399239267513	8.279426382137263
1	9	8	0	0.0	0.0
1	10	8	2	3.9653979252860534	7.922114251046788
1	24	8	0	0.0	0.0
1	27	8	0	0.0	0.0
1	43	8	1	1.8311727711364927	3.3531937177517017
1	50	8	3	1.8448756444628822	1.4204640943244708
1	63	8	3	3.7642044969090063	4.938830891687378
1	74	8	2	2.323058520623645	2.791767241161447
1	77	8	2	2.3564350674537353	2.8988643758187678
1	163	8	4	5.752259729344634	10.219000724269367
1	190	8	6	8.270226304813013	13.99391420369347
1	235	8	5	9.072460970213307	20.182052370291057
1	250	216	127	185.19927179109845	324.9296136114176
2	0	1023	0	0.0	0.0
2	1	11	0	0.0	0.0
2	2	11	1	1.8847206918748	3.552172086381025
2	4	22	1	1.9300086246063837	3.724933291055025
2	5	11	0	0.0	0.0
2	9	11	1	1.3303506146761037	1.769832757969087
2	10	11	2	4.655451429604712	10.851229189258724
2	24	11	3	2.857620093535021	3.6494624840770413
2	27	11	4	5.056651107316929	7.461375262254462
2	43	11	1	1.0026104855324405	1.0052277856995961
2	50	11	6	7.085505212224707	12.549791148673185
2	63	11	8	10.55591039532306	19.181245895572083
2	74	11	5	7.823482096140837	14.181831419300545
2	77	11	3	3.735550958708618	5.145183050323917
2	163	11	8	10.839258264570667	17.625795239794712
2	190	11	9	13.365873323409378	23.402282622284694
2	235	11	10	12.476077503644317	22.01090357572107
2	250	297	235	328.01010386672635	556.6638265455913
3	0	1302	0	0.0	0.0
3	1	14	1	3.7132903012443426	13.7885248613153
3	2	14	1	1.6930773576284894	2.866510938914268
3	4	28	1	2.427363494819089	5.892093535980341
3	5	14	2	4.668698617536779	10.898373390694916
3	9	14	5	7.519952625448882	13.499346952945425
3	10	14	4	5.633353548423877	8.212895223029376
