source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	45600	0	0.0	0.0
0	1	12999	0	0.0	0.0
0	2	3195	0	0.0	0.0
0	3	768	0	0.0	0.0
0	4	210	0	0.0	0.0
0	5	42	0	0.0	0.0
0	6	21	0	0.0	0.0
1	0	76000	0	0.0	0.0
1	1	21665	282	1078.8399533127108	4172.7924219275565
1	2	5325	138	484.5772903137424	1723.766788417452
1	3	1280	54	177.76020068484559	593.8495763194877
1	4	350	18	55.8738964092495	176.2931061266856
1	5	70	6	19.827263991666424	66.05422557698027
1	6	35	2	6.694051898697602	22.405165411228484
2	0	15200	0	0.0	0.0
2	1	4333	156	661.7322636811075	2806.984543567454
2	2	1065	69	268.7899547360669	1047.0730401016936
2	3	256	20	73.85961207583432	272.7621147996366
2	4	70	4	14.197384028622253	50.39142831404455
2	5	14	0	0.0	0.0
2	6	7	1	3.347025949348801	11.202582705614242
3	0	45600	0	0.0	0.0
3	1	12999	1047	2702.411186608978	7594.400437851238
3	2	3195	538	1197.3081812959358	2936.6367785847833
3	3	768	169	355.09458942810477	835.218437807469
3	4	210	71	141.9181961279039	323.8411192151347
3	5	42	15	32.671661258945825	79.73166951427909
3	6	21	6	11.174654345763246	22.11015402287002
4	0	60800	0	0.0	0.0
4	1	17332	2119	5783.1076728694325	16226.74849215557
4	2	4260	917	2255.978459825523	5756.712385765733
4	3	1024	299	695.2507617682279	1690.4032797740206
4	4	280	123	275.033069406797	648.8009329846758
4	5	56	29	61.60368824822826	140.2996788905811
4	6	28	15	30.403459670673993	66.872772682044
5	0	15200	0	0.0	0.0
5	1	4333	280	865.8822488762398	2677.6859604249084
5	2	1065	142	391.58375801484124	1080.7829134137476
5	3	256	54	138.2382964927368	354.35099360526544
5	4	70	11	26.459417316406345	63.6455240657949
5	5	14	6	14.46059165214427	35.24308462900085
5	6	7	3	6.620048091208519	14.608345576637852
6	0	30400	0	0.0	0.0
6	1	8666	992	2282.035879266297	5395.046624887945
6	2	2130	482	968.7097551829681	2052.569393430015
6	3	512	172	304.81077291730037	568.3553068334764
6	4	140	52	92.6968974138164	177.95757844331737
6	5	28	12	17.830296136628174	27.940827568599417
6	6	14	6	9.375902842467342	16.34816650561006
7	0	30400	0	0.0	0.0
7	1	8666	1421	3362.824581218759	8763.206736880953
7	2	2130	623	1298.2285750565811	3054.7203040758754
7	3	512	221	435.20185881636786	981.3280038771289
7	4	140	69	132.79508142877037	293.60047193693833
7	5	28	16	33.40030459224804	75.20439767663635
7	6	14	10	19.017454765508592	42.62942159361389
8	0	15200	0	0.0	0.0
