source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	3600	0	0.0	0.0
0	1	840	0	0.0	0.0
0	2	300	0	0.0	0.0
0	3	240	0	0.0	0.0
0	4	420	0	0.0	0.0
0	5	120	0	0.0	0.0
0	6	240	0	0.0	0.0
0	7	300	0	0.0	0.0
0	8	180	0	0.0	0.0
0	9	300	0	0.0	0.0
0	10	180	0	0.0	0.0
0	11	300	0	0.0	0.0
0	12	60	0	0.0	0.0
0	13	120	0	0.0	0.0
0	14	60	0	0.0	0.0
0	15	180	0	0.0	0.0
0	16	180	0	0.0	0.0
0	21	180	0	0.0	0.0
0	22	60	0	0.0	0.0
0	25	60	0	0.0	0.0
0	28	60	0	0.0	0.0
0	29	60	0	0.0	0.0
0	37	60	0	0.0	0.0
0	51	60	0	0.0	0.0
0	68	60	0	0.0	0.0
1	0	840	0	0.0	0.0
1	1	196	0	0.0	0.0
1	2	70	0	0.0	0.0
1	3	56	1	4.541386344167535	20.624189926991367
1	4	98	1	4.957096952008987	24.572810191616792
1	5	28	2	8.120391389799298	33.07239782075335
1	6	56	1	4.061464451148353	16.495493487941793
1	7	70	3	13.067297730865242	57.48368957508461
1	8	42	1	3.599620413358445	12.957267120266822
1	9	70	0	0.0	0.0
1	10	42	2	9.691105992158668	47.19892990489816
1	11	70	4	15.830191971789402	63.171906480434615
1	12	14	2	7.563767068942092	28.61418291210557
1	13	28	4	17.48761253373771	77.49412802569178
1	14	14	1	3.6382107140264823	13.236577199657086
1	15	42	2	6.88973235986813	23.784702803799384
1	16	42	3	11.981858432482728	47.96444490855901
1	21	42	4	14.087827255180013	50.35057316648316
1	22	14	4	15.589233775932971	61.29137864175256
1	25	14	1	3.0314860256987126	9.189907524006575
1	28	14	1	3.425535502819528	11.734293481077035
1	29	14	1	3.966905231130418	15.736337112769876
1	37	14	3	10.122666811904171	35.069196432920165
1	51	14	5	16.167481930160413	53.06322602542555
1	68	14	3	8.501921937275917	24.228177838034206
2	0	300	0	0.0	0.0
2	1	70	0	0.0	0.0
2	2	25	0	0.0	0.0
2	3	20	0	0.0	0.0
2	4	35	0	0.0	0.0
2	5	10	0	0.0	0.0
2	6	20	1	3.848579769369075	14.811566241196923
2	7	25	0	0.0	0.0
2	8	15	0	0.0	0.0
2	9	25	1	4.205231336498115	17.683970593465723
2	10	15	1	3.5934694263458065	12.913022518082059
2	11	25	0	0.0	0.0
2	12	5	0	0.0	0.0
2	13	10	0	0.0	0.0
2	14	5	0	0.0	0.0
2	15	15	1	3.3911145730124836	11.49965804729764
2	16	15	1	3.3589208012934706	11.282348949361971
2	21	15	0	0.0	0.0
2	22	5	0	0.0	0.0
2	25	5	0	0.0	0.0
2	28	5	1	3.6382107140264823	13.236577199657086
2	29	5	1	4.313299628437641	18.604553684680294
2	37	5	1	2.9413375400684245	8.65146652461577
2	51	5	1	3.3389674236084357	11.148703455918355
2	68	5	1	2.6393633954990605	6.96623913350033
3	0	240	0	0.0	0.0
3	1	56	1	4.541386344167535	20.624189926991367
3	2	20	0	0.0	0.0
3	3	16	2	6.213335892022506	19.302771453547557
3	4	28	2	7.58264010776492	30.118812660800295
3	5	8	0	0.0	0.0
3	6	16	2	5.524173885388118	15.258248558002027
3	7	20	2	5.371346332914406	14.42568071405652
3	8	12	1	3.0518041272883947	9.31350843133448
3	9	20	4	11.559543117062349	33.93901206613526
3	10	12	1	2.9407893383497425	8.648241932551517
3	11	20	4	11.16161280894151	31.677292764746305
3	12	4	2	6.6003604198783865	21.782378836148595
3	13	8	3	10.339439860668488	35.84271260881384
3	14	4	0	0.0	0.0
3	15	12	5	11.978841584074615	28.846171390234502
3	16	12	5	13.686552853563478	38.8438818838294
3	21	12	7	15.445833361787479	34.23852227666423
3	22	4	2	6.4874023774611445	21.163695145610465
3	25	4	2	4.121760950135323	8.494456665030222
3	28	4	1	2.878337093945748	8.284824426384056
3	29	4	2	3.978428000443113	7.913944677354894
3	37	4	1	2.2940528500750443	5.262678478937434
3	51	4	3	7.269808778615337	20.57911845862393
3	68	4	4	8.052227177789888	16.935838907136745
4	0	420	0	0.0	0.0
4	1	98	1	4.957096952008987	24.572810191616792
4	2	35	0	0.0	0.0
4	3	28	2	7.58264010776492	30.118812660800295
4	4	49	0	0.0	0.0
4	5	14	0	0.0	0.0
4	6	28	1	2.619567727455767	6.862135078727772
4	7	35	2	7.2206968631640915	28.346114518520338
4	8	21	1	4.205231336498115	17.683970593465723
4	9	35	3	9.615582362505396	32.34715103669659
4	10	21	1	2.997319905350862	8.9839266150125
4	11	35	4	12.670726713015823	41.70760305399099
4	12	7	1	3.7151872995730173	13.802616670908648
4	13	14	2	6.542098032034444	21.726224143554877
4	14	7	1	4.330839107557053	18.756167375545573
4	15	21	3	7.537713990887605	19.64627943652782
4	16	21	4	13.545020053452575	48.26471837541396
4	21	21	8	21.831243115627323	63.589770213236044
4	22	7	2	6.018673919616999	18.437480806860854
4	25	7	4	12.54428516998259	41.918442968637315
4	28	7	2	6.649364684590552	22.236793212323654
