source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1424295	0	0.0	0.0
0	1	386694	0	0.0	0.0
0	2	97743	0	0.0	0.0
0	3	25482	0	0.0	0.0
0	4	9765	0	0.0	0.0
0	5	2883	0	0.0	0.0
0	6	651	0	0.0	0.0
0	7	93	0	0.0	0.0
0	8	186	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	15315	0	0.0	0.0
1	1	4158	0	0.0	0.0
1	2	1051	0	0.0	0.0
1	3	274	0	0.0	0.0
1	4	105	0	0.0	0.0
1	5	31	0	0.0	0.0
1	6	7	0	0.0	0.0
1	7	1	0	0.0	0.0
1	8	2	0	0.0	0.0
1	9	1	0	0.0	0.0
2	0	15315	0	0.0	0.0
2	1	4158	270	1063.9258517236676	4192.363770244191
2	2	1051	127	457.8574579829741	1651.601329519016
2	3	274	51	175.06453865137524	602.2864418515707
2	4	105	27	88.40017208791889	289.8904244773745
2	5	31	11	35.893269831649306	117.90361340368202
2	6	7	5	15.2323487261849	46.40488954322136
2	7	1	0	0.0	0.0
2	8	2	1	2.903379088200517	8.429610129800064
2	9	1	0	0.0	0.0
3	0	30630	0	0.0	0.0
3	1	8316	273	1131.0588566935228	4686.059111006809
3	2	2102	141	535.3418867879377	2032.5598280118384
3	3	548	45	161.74215230844084	581.3449740748192
3	4	210	27	93.1683724355569	321.49428230706064
3	5	62	10	33.39359941017835	111.51324815674643
3	6	14	1	3.2484502296316853	10.552428894394149
3	7	2	1	3.1716257679568147	10.059210011967656
3	8	4	2	6.210221522852555	19.283425681450552
3	9	2	0	0.0	0.0
8	0	30630	0	0.0	0.0
8	1	8316	990	3562.2842142470417	12922.214989987839
8	2	2102	468	1527.0482421592287	5030.933199557649
8	3	548	185	578.5699116068433	1838.4400103628827
8	4	210	81	240.78939005015638	730.9515644224682
8	5	62	26	79.39466231204226	247.8083749330106
8	6	14	9	25.13444817480551	70.82078254094854
8	7	2	2	5.3682484227650376	14.409045564259657
8	8	4	2	6.435517976134848	21.42731757635442
8	9	2	1	3.402201162717942	11.574972751599317
16	0	15315	0	0.0	0.0
16	1	4158	790	2533.909062050146	8170.246196668103
16	2	1051	391	1147.1018660666332	3402.7925801424185
16	3	274	113	318.4216861707997	911.9939211370846
16	4	105	61	169.6124892750802	482.32918267526486
16	5	31	24	62.794563105272054	168.84868044827385
16	6	7	7	19.696876802678652	56.04871206555576
16	7	1	1	2.3421593988338025	5.48571064954552
16	8	2	1	2.9397841846834387	8.642331052514871
16	9	1	1	3.037757177280959	9.22796866812198
31	0	15315	0	0.0	0.0
31	1	4158	1739	5266.022750479136	16500.164205745947
31	2	1051	732	2123.9445629913416	6458.729831771268
31	3	274	209	608.646948294552	1871.2494367488487
31	4	105	96	267.3942144457047	797.7081784417992
31	5	31	31	95.34401279165105	303.9541958716833
31	6	7	7	23.22262973477232	79.11183590280154
31	7	1	1	2.7792302301455534	7.724120672154905
31	8	2	2	7.200209244386951	26.007571915192827
31	9	1	1	3.165497551307449	10.020374747333454
37	0	15315	0	0.0	0.0
37	1	4158	2270	6779.791826235982	20562.884807123817
37	2	1051	830	2430.873751298146	7307.437053486447
37	3	274	249	724.2942346580577	2174.7816615256843
37	4	105	101	306.7627640094694	956.9251963581294
37	5	31	31	101.41087005942269	337.0014584421347
37	6	7	7	24.069743222190354	83.62021215016283
37	7	1	1	3.497782345603144	12.234481337213031
37	8	2	2	6.692789669712683	22.4152064539765
37	9	1	1	3.0778837283504905	9.473368245244716
45	0	15315	0	0.0	0.0
45	1	4158	2208	6553.773426372141	20813.359170479584
45	2	1051	824	2426.2135693123887	7709.680625379064
45	3	274	244	746.308944958855	2424.551973712109
45	4	105	102	312.6470657898912	1006.263329127565
45	5	31	31	104.56050691171076	368.1924566883967
45	6	7	7	24.164057747584295	84.55322762780895
45	7	1	1	2.5792926680427932	6.652750667419311
45	8	2	2	7.990552434147677	31.9632907283343
45	9	1	1	3.975155883361171	15.80186429702093
51	0	15315	0	0.0	0.0
51	1	4158	2661	7425.686743062393	21071.559238949296
51	2	1051	912	2508.939244820707	7127.563899695719
51	3	274	259	741.5437858150079	2177.3094891007777
51	4	105	105	317.54453787417833	984.6808667808689
51	5	31	31	99.52140287202691	323.4813887010371
51	6	7	7	21.29578841427078	67.24507747775652
51	7	1	1	3.4899736904775067	12.179916360225189
51	8	2	2	6.820000178346589	23.386607220560744
51	9	1	1	3.238579031333194	10.488394142191048
54	0	15315	0	0.0	0.0
54	1	4158	3331	9275.926427834882	26470.68709939545
54	2	1051	1004	2954.5505065059656	8959.469449572853
54	3	274	272	848.8157723719446	2714.3799759716912
54	4	105	105	343.4056964152586	1140.5981602528136
54	5	31	31	104.81553925729736	357.5977840313492
54	6	7	7	23.748604878621077	81.10017603336001
54	7	1	1	3.539916308732584	12.531007472830922
54	8	2	2	7.5719168827022445	28.677953465511873
54	9	1	1	3.869160461251757	14.97040267491391
73	0	15315	0	0.0	0.0
73	1	4158	3369	10173.84873461304	32062.75859729293
73	2	1051	1015	3278.9176540781064	11004.537745158512
73	3	274	274	945.0415400635443	3334.549681287629
73	4	105	105	380.61144661084927	1404.0337586099038
73	5	31	31	114.7869764479797	429.33305681825954
73	6	7	7	26.80256514607223	102.89848242671562
