source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	1446429	0	0.0	0.0
0	1	289602	0	0.0	0.0
0	2	96627	0	0.0	0.0
0	3	40827	0	0.0	0.0
0	4	22599	0	0.0	0.0
0	5	13206	0	0.0	0.0
0	6	9393	0	0.0	0.0
0	7	7347	0	0.0	0.0
0	8	3906	0	0.0	0.0
0	9	2697	0	0.0	0.0
0	10	2511	0	0.0	0.0
0	11	2139	0	0.0	0.0
0	12	1488	0	0.0	0.0
0	13	1767	0	0.0	0.0
0	14	744	0	0.0	0.0
0	15	837	0	0.0	0.0
0	16	837	0	0.0	0.0
0	17	279	0	0.0	0.0
0	18	93	0	0.0	0.0
0	19	744	0	0.0	0.0
0	20	372	0	0.0	0.0
0	21	651	0	0.0	0.0
0	22	279	0	0.0	0.0
0	24	465	0	0.0	0.0
0	25	93	0	0.0	0.0
0	26	558	0	0.0	0.0
0	27	372	0	0.0	0.0
0	28	93	0	0.0	0.0
0	30	93	0	0.0	0.0
0	31	93	0	0.0	0.0
0	33	93	0	0.0	0.0
0	34	93	0	0.0	0.0
0	35	93	0	0.0	0.0
0	37	93	0	0.0	0.0
0	39	93	0	0.0	0.0
0	40	93	0	0.0	0.0
0	46	93	0	0.0	0.0
0	47	93	0	0.0	0.0
1	0	15553	0	0.0	0.0
1	1	3114	0	0.0	0.0
1	2	1039	0	0.0	0.0
1	3	439	0	0.0	0.0
1	4	243	0	0.0	0.0
1	5	142	0	0.0	0.0
1	6	101	0	0.0	0.0
1	7	79	0	0.0	0.0
1	8	42	0	0.0	0.0
1	9	29	0	0.0	0.0
1	10	27	0	0.0	0.0
1	11	23	0	0.0	0.0
1	12	16	0	0.0	0.0
1	13	19	0	0.0	0.0
1	14	8	0	0.0	0.0
1	15	9	0	0.0	0.0
1	16	9	0	0.0	0.0
1	17	3	0	0.0	0.0
1	18	1	0	0.0	0.0
1	19	8	0	0.0	0.0
1	20	4	0	0.0	0.0
1	21	7	0	0.0	0.0
1	22	3	0	0.0	0.0
1	24	5	0	0.0	0.0
1	25	1	0	0.0	0.0
1	26	6	0	0.0	0.0
1	27	4	0	0.0	0.0
1	28	1	0	0.0	0.0
1	30	1	0	0.0	0.0
1	31	1	0	0.0	0.0
1	33	1	0	0.0	0.0
1	34	1	0	0.0	0.0
1	35	1	0	0.0	0.0
1	37	1	0	0.0	0.0
1	39	1	0	0.0	0.0
1	40	1	0	0.0	0.0
1	46	1	0	0.0	0.0
1	47	1	0	0.0	0.0
2	0	15553	0	0.0	0.0
2	1	3114	6	32.89536859979243	180.53559820934174
2	2	1039	13	67.01621098113327	345.90105826950685
2	3	439	6	29.22756582271427	142.49053558720857
2	4	243	5	24.071403429256172	116.05270852410527
2	5	142	5	23.885794150110954	114.27243795972933
2	6	101	3	13.760319346065685	63.20779346574101
2	7	79	1	4.385669787350249	19.23409948367678
2	8	42	2	9.9063086283459	49.20486907542171
2	9	29	2	8.52011376429888	36.29616927829762
2	10	27	2	8.41479755316427	35.404408930369684
2	11	23	0	0.0	0.0
2	12	16	0	0.0	0.0
2	13	19	1	4.076283092302965	16.616083848595025
2	14	8	2	8.07850250520321	32.631101363287264
2	15	9	0	0.0	0.0
2	16	9	0	0.0	0.0
2	17	3	0	0.0	0.0
2	18	1	0	0.0	0.0
2	19	8	1	3.8866711376430945	15.106212532187866
2	20	4	1	3.8610466280021702	14.90768106360693
2	21	7	1	3.8366736820006233	14.72006494215622
2	22	3	0	0.0	0.0
2	24	5	0	0.0	0.0
2	25	1	0	0.0	0.0
2	26	6	0	0.0	0.0
2	27	4	1	4.083055699738352	16.67134384716584
2	28	1	0	0.0	0.0
2	30	1	0	0.0	0.0
2	31	1	0	0.0	0.0
2	33	1	0	0.0	0.0
2	34	1	0	0.0	0.0
2	35	1	1	3.9533842513758555	15.629247039026634
2	37	1	1	3.5538299221708924	12.62970711571717
2	39	1	1	3.5275522762257903	12.443625061505754
2	40	1	0	0.0	0.0
2	46	1	1	3.445167127683519	11.869176537671109
2	47	1	1	4.330046041313768	18.74929871989703
4	0	31106	0	0.0	0.0
4	1	6228	152	712.707940751723	3354.6220597708657
4	2	2078	81	349.7541716455991	1514.897380869094
4	3	878	52	217.68023859761666	917.801331880765
4	4	486	39	161.23833200857626	673.2992219605986
4	5	284	35	135.67865300893868	529.15052411202
4	6	202	25	96.99810897455419	379.12533123088485
4	7	158	28	109.38732029748566	433.70584020168366
4	8	84	13	48.98670107409727	185.53360438782556
4	9	58	15	59.04959205175872	235.6017360019342
4	10	54	11	39.983549233996875	147.49126725104088
4	11	46	11	42.81021766812336	169.85857331133684
4	12	32	8	28.56030668299645	103.10405051971219
4	13	38	15	53.51177211615678	194.0702197139764
4	14	16	7	25.35540237832648	92.94393603905567
4	15	18	4	13.791808367474006	48.40276744890316
4	16	18	6	20.420327578777233	69.8727848270539
4	17	6	3	12.103402768339349	48.892253340143746
4	18	2	1	3.05412746331285	9.327694562161785
4	19	16	7	25.591354327422856	94.68763471515584
4	20	8	4	13.448739259533184	45.73872501819175
4	21	14	6	21.451172784965983	78.43745135673396
4	22	6	2	7.47647155752009	29.177971209758887
4	24	10	5	15.420361248239345	47.983926955672125
4	25	2	1	2.8907374519299216	8.356363015990295
4	26	12	6	19.878993013196613	66.94431565031772
4	27	8	5	17.262390069546264	61.98472467749881
4	28	2	1	2.8344418673094336	8.034060699156589
4	30	2	1	3.9355025393540335	15.488180237262046
4	31	2	1	3.8134329169317227	14.542270611938386
4	33	2	1	4.319513045903098	18.65819295372706
4	34	2	1	3.487435025911963	12.162203059957573
4	35	2	1	2.8383986506788994	8.056506900175798
4	37	2	0	0.0	0.0
4	39	2	1	3.418971821325634	11.689368315018724
4	40	2	1	2.772120144914778	7.68465009784233
4	46	2	1	2.7028228664670277	7.3052514474970405
4	47	2	1	2.577796388653955	6.645034221357372
5	0	15553	0	0.0	0.0
5	1	3114	14	73.7979906732779	389.82567844914405
5	2	1039	7	34.941716605187715	175.1703182780782
5	3	439	10	48.42513504097659	235.90427210915328
5	4	243	3	14.470902544324211	70.3876839740571
5	5	142	2	8.799501835411784	38.715616275707674
5	6	101	1	4.30862029503377	18.564208846776893
5	7	79	2	8.463150216234933	35.812455791278694
5	8	42	3	12.494518686226659	52.03766573348905
5	9	29	2	9.148853707518997	42.28965037859169
5	10	27	2	8.106656157560792	32.85893702845915
5	11	23	1	4.005703130970931	16.045657573470315
5	12	16	1	3.9622275818440236	15.699247410325539
5	13	19	1	3.9222363646509226	15.383938100190086
5	14	8	1	3.8852125124940344	15.094876267240208
5	15	9	1	4.787490480920988	22.920065104909078
5	16	9	0	0.0	0.0
5	17	3	0	0.0	0.0
5	18	1	1	3.759675806807468	14.135162172293386
5	19	8	1	3.732672316482033	13.932842622231346
5	20	4	0	0.0	0.0
5	21	7	0	0.0	0.0
5	22	3	0	0.0	0.0
5	24	5	2	8.168545779217638	33.80110013000499
5	25	1	1	3.595634558379754	12.928587877414769
5	26	6	0	0.0	0.0
5	27	4	0	0.0	0.0
5	28	1	0	0.0	0.0
5	30	1	0	0.0	0.0
5	31	1	0	0.0	0.0
5	33	1	0	0.0	0.0
5	34	1	0	0.0	0.0
5	35	1	0	0.0	0.0
5	37	1	0	0.0	0.0
5	39	1	0	0.0	0.0
5	40	1	0	0.0	0.0
5	46	1	1	3.2913833296506	10.83320422270187
5	47	1	0	0.0	0.0
9	0	15553	0	0.0	0.0
9	1	3114	390	1459.9661636800856	5528.599160343094
9	2	1039	208	715.5436528696929	2498.4203175188395
9	3	439	117	400.0704390441995	1406.5419127531993
9	4	243	107	346.04639356088467	1145.4911971507522
9	5	142	76	231.5326928010697	720.5665148799292
9	6	101	52	162.03026866664237	519.0841607779706
9	7	79	53	164.10575389604608	524.8254641576164
9	8	42	31	99.30663337703041	329.642586972973
9	9	29	24	72.97952672376552	234.13429181473094
9	10	27	20	56.65077556405231	166.68404382367564
9	11	23	18	51.80999225056482	155.15138167591047
9	12	16	12	35.24592542596784	107.51980056906646
9	13	19	15	45.149193750480336	140.98709949494304
9	14	8	5	14.94057508462786	47.048207997822686
9	15	9	9	29.676221546883284	102.294685123706
9	16	9	8	23.67947525400039	73.09868992762689
9	17	3	3	8.175133773171831	23.1637776336983
9	18	1	1	3.6651390798051353	13.433244474314835
9	19	8	7	20.05504900925716	58.96500297252379
9	20	4	3	9.69298668801135	31.92936288013199
9	21	7	5	13.73785119633914	40.10405433340752
9	22	3	3	9.773812696847877	32.80673542316887
9	24	5	5	15.798932274565084	53.72301591792293
9	25	1	1	3.719601809075805	13.83543761808
9	26	6	6	19.484038111262322	66.29085225206252
9	27	4	4	14.92593858925378	56.01092613373518
9	28	1	1	2.5302369714866093	6.402099131877729
9	30	1	1	2.559894319876514	6.55305892893604
9	31	1	1	2.9117672883262036	8.478388741366533
9	33	1	1	3.213320354510009	10.325427700708328
9	34	1	1	2.4981040483724986	6.240523836495067
9	35	1	1	3.4298899898850292	11.764145342713526
9	37	1	1	1.6320004523969323	2.6634254766237917
9	39	1	1	1.6076634626027428	2.5845818089878407
9	40	1	1	3.4257674722170868	11.735882773700649
9	46	1	1	4.177186657179854	17.448888368921406
9	47	1	1	3.5574811579522354	12.655672189185177
10	0	15553	0	0.0	0.0
10	1	3114	209	819.253971215491	3267.621574382013
10	2	1039	114	405.58240790108886	1469.75741790417
10	3	439	60	204.62658325067045	715.5764413150271
10	4	243	45	145.84387035004744	483.6700013331044
10	5	142	43	140.77748335853116	479.99792367364387
10	6	101	29	84.49450725613457	248.6690055583905
10	7	79	33	96.03670147669422	285.7294277876555
10	8	42	20	59.75228961508607	184.18604875435167
10	9	29	14	43.35395120731061	142.05217438630524
10	10	27	14	38.93202033526188	111.45594256379734
10	11	23	14	42.89116146203373	140.4106733977338
10	12	16	10	30.625520810735953	100.8109071604078
10	13	19	11	27.223705060727127	67.37547835306782
10	14	8	8	21.97240124327506	63.24039903562859
10	15	9	8	22.784930514726508	69.60566638324194
10	16	9	6	16.170965990613443	46.70930305148325
10	17	3	2	5.370743624591032	14.658642993468344
10	18	1	1	2.3158588600987384	5.363202259897828
10	19	8	5	13.502539459654795	39.86252561612845
10	20	4	2	5.212428754761445	13.818588136294398
10	21	7	5	13.574518865934722	41.38788546121045
10	22	3	3	8.577034851951353	26.989834948970405
10	24	5	5	12.240786581092161	30.52609339921508
10	25	1	1	2.1553365192446243	4.645475511189533
10	26	6	6	16.35568999606298	48.77301067678787
10	27	4	3	8.964647377932902	28.70389047479458
10	28	1	0	0.0	0.0
10	30	1	1	2.7468158802901863	7.544997480214351
10	31	1	1	3.970346132224987	15.763648409673914
10	33	1	1	2.020733120206107	4.083362343097909
10	34	1	1	2.684780000977707	7.208043653649858
10	35	1	1	2.670422516530099	7.1311564167909465
10	37	1	1	3.8819496419970507	15.06953302300103
10	39	1	1	3.990074780415536	15.92069675330809
10	40	1	1	2.6043374083628006	6.782573336597869
10	46	1	1	2.535271319584367	6.427600663907056
10	47	1	1	1.85116070334815	3.4267959496204177
24	0	15553	0	0.0	0.0
24	1	3114	923	3223.058235654582	11537.041014668102
24	2	1039	491	1598.2740736143878	5377.660607168564
24	3	439	265	857.6976953148965	2900.6788348313667
24	4	243	192	606.0658467908697	1997.8988919755302
24	5	142	112	358.3834057450538	1192.044751141727
24	6	101	88	288.40716582670063	987.4279155952689
24	7	79	74	237.409884539892	793.6727087160718
24	8	42	40	136.96433891819558	483.6850345088051
24	9	29	29	102.57543645930896	376.7530724497756
24	10	27	27	85.6605521382165	285.316049917451
24	11	23	23	76.63927724358753	269.0641181020543
24	12	16	16	54.13580082490489	187.01315430489063
24	13	19	19	69.62446518270508	260.8241331561872
24	14	8	8	30.866920527140014	123.1534443151561
24	15	9	9	34.047007181835916	130.23096451512126
24	16	9	9	33.09704852360247	123.22237176344179
24	17	3	3	11.830768004518788	47.73091387590966
24	18	1	1	4.179772493276395	17.470498095549967
24	19	8	8	31.79360389043181	127.56752881831257
24	20	4	4	14.965853415186864	57.43795694008713
24	21	7	7	27.40193098215142	107.9563367446348
24	22	3	3	12.205669044677542	49.9602877285067
24	24	5	5	20.485465377935082	85.38184286922136
24	25	1	1	4.417023933120273	19.510100425757287
24	26	6	6	23.45166871758201	92.24707308489494
24	27	4	4	17.269919418050723	75.1062559145557
24	28	1	1	3.450742242177667	11.90762202194935
24	30	1	1	4.520640099096396	20.436186905558277
24	31	1	1	3.877444939360153	15.034579257769659
24	33	1	1	4.233128241462625	17.919374708668453
24	34	1	1	3.673709727199909	13.496143159723228
24	35	1	1	3.7903777211189422	14.366963268754827
24	37	1	1	4.31796363652637	18.644809966364033
24	39	1	1	4.55440701891914	20.742623293979932
24	40	1	1	4.271773875990917	18.24805204759846
24	46	1	1	4.598738463314539	21.148395453968565
24	47	1	1	4.356682033675341	18.980678342549503
27	0	15553	0	0.0	0.0
27	1	3114	718	2072.2256926463006	6414.954806233629
27	2	1039	403	1103.0842621648615	3313.630856316272
27	3	439	235	614.9553153400853	1787.8556627784603
27	4	243	167	420.4870989697938	1178.8117524350423
27	5	142	100	255.02822683997675	722.9729228470472
27	6	101	88	215.73803652837802	594.9649123798116
27	7	79	64	169.55387552954608	505.03560490689165
27	8	42	38	111.18145060535912	350.82436904615054
27	9	29	28	77.80325512595593	238.46483156496566
27	10	27	25	71.7838434103399	226.71828144203616
27	11	23	22	55.602532917136976	155.17142753801105
27	12	16	16	49.2382656109785	162.73418306894607
27	13	19	17	49.45941372479843	150.96143474750573
27	14	8	8	15.946500551590326	38.974562493111975
27	15	9	9	30.812297515074807	108.51611225801419
27	16	9	9	24.831962806303206	74.1796518182877
27	17	3	3	8.722415425030539	26.139025279854152
27	18	1	1	2.4462237705660437	5.984010735682352
27	19	8	8	25.81205717534174	86.99247039658157
27	20	4	4	13.144265977231207	44.350975116850854
27	21	7	7	21.137307165418832	65.7687579014109
27	22	3	3	10.659043872822348	38.48530567470396
27	24	5	5	13.62620681260216	41.50220304319933
27	25	1	1	3.506185800457588	12.293338867330418
27	26	6	6	19.50827159685051	66.53995387613033
27	27	4	4	13.1576668227546	46.08170877540259
27	28	1	1	3.5198071140815648	12.389042120339193
27	30	1	1	3.5279859476659787	12.446684846928614
27	31	1	1	3.2847289405825673	10.789444213100674
27	33	1	1	3.3805010483671145	11.42778733801116
27	34	1	1	3.276615558425497	10.736209517716032
27	35	1	1	3.7089730896522015	13.756481379764198
27	37	1	1	3.634482161786203	13.20946058434211
27	39	1	1	3.153545853879022	9.94485145251757
27	40	1	1	3.996199853984294	15.969613272984091
27	46	1	1	4.171218376776278	17.39906274675613
27	47	1	1	3.3576418184208063	11.27375858080818
43	0	15553	0	0.0	0.0
43	1	3114	559	2091.255338980353	7935.66919798351
43	2	1039	342	1199.1083832092331	4290.166773459436
43	3	439	205	690.6306489511023	2377.573587781966
43	4	243	134	432.26368922557117	1437.3552715868982
43	5	142	95	295.2778632702419	946.6989188897937
43	6	101	77	246.60583550591429	817.4479832163819
43	7	79	59	183.97696720951774	592.564380807408
43	8	42	37	121.33567932198982	411.4902923686878
43	9	29	26	88.88539388744547	322.05238556235827
43	10	27	24	81.94758407925065	287.998977014561
43	11	23	20	65.50556940783682	221.27571762719845
43	12	16	16	54.703685888834514	192.20462463415265
43	13	19	19	61.77392785245802	213.487882399311
43	14	8	8	28.43574539810358	103.36960597062802
43	15	9	9	31.40984433383235	112.66361589375744
43	16	9	9	30.823371707117527	108.93963661990915
43	17	3	3	10.159010310045478	34.593316650530404
43	18	1	1	3.221390902490485	10.377359346648461
43	19	8	8	31.345136039864105	123.80699150583959
43	20	4	4	14.53764793696592	54.621612337497794
43	21	7	7	24.987530996981146	91.84988997890196
43	22	3	3	10.852119210322938	41.18156692610482
43	24	5	5	17.86535008590366	64.98024975646393
43	25	1	1	3.715812736087285	13.807264289668476
43	26	6	6	22.754310300540478	86.42363431506638
43	27	4	4	12.979879743471637	42.88167108348983
43	28	1	1	3.3710720905672606	11.364127039801522
43	30	1	1	3.9594128697764726	15.676950273351562
43	31	1	1	4.048432693344954	16.389807272544278
43	33	1	1	3.8981770798949267	15.195784546218137
43	34	1	1	4.404692752140315	19.401318240757423
43	35	1	1	3.92742689988871	15.424682053969443
43	37	1	1	3.964608134273703	15.718117658349211
43	39	1	1	4.43129078344139	19.636338007412604
43	40	1	1	4.0321414564404225	16.25816472474549
43	46	1	1	4.278240395631687	18.303340882814773
43	47	1	1	3.6961418797616465	13.661464795327959
50	0	15553	0	0.0	0.0
50	1	3114	911	2858.2778611530675	9429.691035423708
50	2	1039	513	1480.1856853884678	4585.693322795998
50	3	439	278	801.0676313623069	2491.0627159924275
50	4	243	190	531.7237067209383	1618.6798748957294
50	5	142	116	328.09608889893286	1013.1577785845129
50	6	101	89	255.97867062976732	805.0687221918946
50	7	79	72	208.20832330340917	658.0815263194554
50	8	42	41	129.10604091213085	436.4377596301887
50	9	29	28	91.7668618687476	319.7399482207155
50	10	27	25	81.30167760662938	270.5515757923619
50	11	23	23	73.26784956309801	250.82711817337406
50	12	16	16	57.05304053346126	210.72687572169022
50	13	19	19	67.35381134166825	247.85167072838948
