source_degree	target_degree	n	nnz	sum	sum_of_squares
0	2	12960	0	0.0	0.0
0	3	8608	0	0.0	0.0
0	4	6416	0	0.0	0.0
0	5	4712	0	0.0	0.0
0	6	4176	0	0.0	0.0
0	7	3064	0	0.0	0.0
0	8	3072	0	0.0	0.0
0	9	2352	0	0.0	0.0
0	10	2016	0	0.0	0.0
0	11	1736	0	0.0	0.0
0	12	1856	0	0.0	0.0
0	13	1760	0	0.0	0.0
0	14	1408	0	0.0	0.0
0	15	1280	0	0.0	0.0
0	16	1080	0	0.0	0.0
0	17	1048	0	0.0	0.0
0	18	912	0	0.0	0.0
0	19	824	0	0.0	0.0
0	20	864	0	0.0	0.0
0	21	704	0	0.0	0.0
0	22	768	0	0.0	0.0
0	23	696	0	0.0	0.0
0	24	752	0	0.0	0.0
0	25	576	0	0.0	0.0
0	26	552	0	0.0	0.0
0	27	544	0	0.0	0.0
0	28	592	0	0.0	0.0
0	29	472	0	0.0	0.0
0	30	512	0	0.0	0.0
0	31	464	0	0.0	0.0
0	32	520	0	0.0	0.0
0	33	400	0	0.0	0.0
0	34	440	0	0.0	0.0
0	35	512	0	0.0	0.0
0	36	384	0	0.0	0.0
0	37	360	0	0.0	0.0
0	38	408	0	0.0	0.0
0	39	352	0	0.0	0.0
0	40	328	0	0.0	0.0
0	41	360	0	0.0	0.0
0	42	304	0	0.0	0.0
0	43	264	0	0.0	0.0
0	44	328	0	0.0	0.0
0	45	184	0	0.0	0.0
0	46	272	0	0.0	0.0
0	47	208	0	0.0	0.0
0	48	272	0	0.0	0.0
0	49	200	0	0.0	0.0
0	50	256	0	0.0	0.0
0	51	256	0	0.0	0.0
0	52	144	0	0.0	0.0
0	53	144	0	0.0	0.0
0	54	168	0	0.0	0.0
0	55	248	0	0.0	0.0
0	56	208	0	0.0	0.0
0	57	160	0	0.0	0.0
0	58	192	0	0.0	0.0
0	59	152	0	0.0	0.0
0	60	184	0	0.0	0.0
0	61	168	0	0.0	0.0
0	62	160	0	0.0	0.0
0	63	216	0	0.0	0.0
0	64	168	0	0.0	0.0
0	65	120	0	0.0	0.0
0	66	136	0	0.0	0.0
0	67	200	0	0.0	0.0
0	68	192	0	0.0	0.0
0	69	152	0	0.0	0.0
0	70	144	0	0.0	0.0
0	71	136	0	0.0	0.0
0	72	120	0	0.0	0.0
0	73	184	0	0.0	0.0
0	74	136	0	0.0	0.0
0	75	128	0	0.0	0.0
0	76	184	0	0.0	0.0
0	77	144	0	0.0	0.0
0	78	120	0	0.0	0.0
0	79	120	0	0.0	0.0
0	80	88	0	0.0	0.0
0	81	152	0	0.0	0.0
0	82	128	0	0.0	0.0
0	83	120	0	0.0	0.0
0	84	80	0	0.0	0.0
0	85	104	0	0.0	0.0
0	86	136	0	0.0	0.0
0	87	152	0	0.0	0.0
0	88	112	0	0.0	0.0
0	89	112	0	0.0	0.0
0	90	112	0	0.0	0.0
0	91	152	0	0.0	0.0
0	92	72	0	0.0	0.0
0	93	112	0	0.0	0.0
0	94	72	0	0.0	0.0
0	95	112	0	0.0	0.0
0	96	64	0	0.0	0.0
0	97	112	0	0.0	0.0
0	98	120	0	0.0	0.0
0	99	88	0	0.0	0.0
0	100	48	0	0.0	0.0
0	101	80	0	0.0	0.0
0	102	96	0	0.0	0.0
0	103	72	0	0.0	0.0
0	104	88	0	0.0	0.0
0	105	56	0	0.0	0.0
0	106	88	0	0.0	0.0
0	107	80	0	0.0	0.0
0	108	64	0	0.0	0.0
0	109	80	0	0.0	0.0
0	110	88	0	0.0	0.0
0	111	64	0	0.0	0.0
0	112	80	0	0.0	0.0
0	113	80	0	0.0	0.0
