source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	933180	0	0.0	0.0
0	1	186840	0	0.0	0.0
0	2	62340	0	0.0	0.0
0	3	26340	0	0.0	0.0
0	4	14580	0	0.0	0.0
0	5	8520	0	0.0	0.0
0	6	6060	0	0.0	0.0
0	7	4740	0	0.0	0.0
0	8	2520	0	0.0	0.0
0	9	1740	0	0.0	0.0
0	10	1620	0	0.0	0.0
0	11	1380	0	0.0	0.0
0	12	960	0	0.0	0.0
0	13	1140	0	0.0	0.0
0	14	480	0	0.0	0.0
0	15	540	0	0.0	0.0
0	16	540	0	0.0	0.0
0	17	180	0	0.0	0.0
0	18	60	0	0.0	0.0
0	19	480	0	0.0	0.0
0	20	240	0	0.0	0.0
0	21	420	0	0.0	0.0
0	22	180	0	0.0	0.0
0	24	300	0	0.0	0.0
0	25	60	0	0.0	0.0
0	26	360	0	0.0	0.0
0	27	240	0	0.0	0.0
0	28	60	0	0.0	0.0
0	30	60	0	0.0	0.0
0	31	60	0	0.0	0.0
0	33	60	0	0.0	0.0
0	34	60	0	0.0	0.0
0	35	60	0	0.0	0.0
0	37	60	0	0.0	0.0
0	39	60	0	0.0	0.0
0	40	60	0	0.0	0.0
0	46	60	0	0.0	0.0
0	47	60	0	0.0	0.0
1	0	217742	0	0.0	0.0
1	1	43596	372	2025.4054907326806	11291.35486035976
1	2	14546	273	1391.2783976963642	7272.402660961818
1	3	6146	173	861.7017531089788	4421.2974112721695
1	4	3402	109	544.5242256731398	2808.974556564587
1	5	1988	80	377.2629021737248	1840.4816602543856
1	6	1414	71	335.77831876187713	1642.629309737104
1	7	1106	55	266.17670220705804	1332.0071185662316
1	8	588	32	144.82007552157594	677.0046488212122
1	9	406	27	125.44643421449456	603.142503816515
1	10	378	19	85.15008378670919	390.87382086861015
1	11	322	30	138.86502354961794	664.4161536082103
1	12	224	19	90.82993812853461	450.4565979685353
1	13	266	22	100.23305191117201	473.99940075453515
1	14	112	8	37.781379834853986	182.31265895660766
1	15	126	11	48.95154606570885	227.24433387815364
1	16	126	11	49.027781015138906	225.7172489686278
1	17	42	3	14.218027414587251	68.21806803360406
1	18	14	2	9.806268750834356	48.69338312001032
1	19	112	12	55.76596968926827	266.50239714933036
1	20	56	7	32.391919642713205	155.9409991342539
1	21	98	8	34.26938223500115	152.90565196761065
1	22	42	3	12.501730376419614	53.295602546337264
1	24	70	9	39.86288763916342	182.19255416528287
1	25	14	1	3.2300772297808167	10.433398910348515
1	26	84	10	50.675518777115904	259.63184127409005
1	27	56	10	48.18646592877174	236.01663873895754
1	28	14	1	4.105221699700522	16.85284520369204
1	30	14	3	14.922994283732704	74.31084734291017
1	31	14	2	9.587641207707595	46.26666261269973
1	33	14	1	4.564835107822049	20.837719561604732
1	34	14	2	9.49528541806298	45.3854442842265
1	35	14	1	5.624922495921906	31.639753085128323
1	37	14	2	7.822204036406212	32.12923036920216
1	39	14	2	9.727112838456076	47.393353755064176
1	40	14	2	9.332801547564962	43.855796164214475
1	46	14	3	14.68135457854461	72.68271321930413
1	47	14	3	14.649101484870803	72.36737455660145
2	0	77765	0	0.0	0.0
2	1	15570	42	262.1091338719775	1635.7428109313873
2	2	5195	23	135.5648490092684	799.0360124741628
2	3	2195	14	79.67953157500725	453.487696572327
2	4	1215	9	49.928020855360145	276.9785851703642
2	5	710	5	27.17994946830308	147.74993061990176
2	6	505	8	42.7586632937626	228.53791083367017
2	7	395	7	36.87432957754102	194.24516882758812
2	8	210	6	31.20599680966858	162.30237281417428
2	9	145	2	10.284223493553762	52.882626432681576
2	10	135	2	10.178870570463419	51.80470304512314
2	11	115	1	5.041783991570055	25.419585817652077
2	12	80	3	14.994846297817546	74.94847183172419
2	13	95	1	4.958264541589791	24.584387264386617
2	14	40	0	0.0	0.0
2	15	45	1	4.886721711947851	23.88004909002254
2	16	45	2	9.708912494806842	47.13149091590821
2	17	15	0	0.0	0.0
2	18	5	0	0.0	0.0
2	19	40	3	14.305627520261396	68.21699291615342
2	20	20	1	4.7428996554114775	22.495097141302313
2	21	35	3	14.155525107404976	66.79296368879088
2	22	15	1	4.695252157082555	22.045392818588386
2	24	25	1	4.651754059988097	21.63881583461574
2	25	5	1	4.63134685836332	21.44937372247179
