source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	696	0	0.0	0.0
0	1	80	0	0.0	0.0
0	2	64	0	0.0	0.0
0	3	24	0	0.0	0.0
0	4	24	0	0.0	0.0
0	5	32	0	0.0	0.0
0	6	16	0	0.0	0.0
0	7	16	0	0.0	0.0
0	8	8	0	0.0	0.0
0	9	16	0	0.0	0.0
0	10	24	0	0.0	0.0
0	14	16	0	0.0	0.0
0	15	16	0	0.0	0.0
0	16	8	0	0.0	0.0
0	18	8	0	0.0	0.0
0	20	8	0	0.0	0.0
0	22	8	0	0.0	0.0
0	24	8	0	0.0	0.0
0	25	8	0	0.0	0.0
0	28	8	0	0.0	0.0
0	30	8	0	0.0	0.0
1	0	696	0	0.0	0.0
1	1	80	0	0.0	0.0
1	2	64	1	3.3784978626421447	11.41424780787754
1	3	24	1	4.283505855900984	18.348422417538018
1	4	24	3	10.205895473739949	35.536542329190866
1	5	32	4	12.879962325996793	41.845563057708546
1	6	16	1	3.9371224555755737	15.500933230197436
1	7	16	2	6.876134320270252	24.124595497333523
1	8	8	1	2.6888167273463175	7.229735393257361
1	9	16	1	4.330217186988456	18.75078088649022
1	10	24	3	9.336442193521805	29.404751155723858
1	14	16	1	2.4124393167484146	5.8198634569935574
1	15	16	3	9.152070312218164	28.045204869820562
1	16	8	1	2.5363221508895624	6.432930053093056
1	18	8	2	7.69320919585497	29.79025798564904
1	20	8	2	5.468455636597257	15.445485411370878
1	22	8	2	5.0091265930287925	12.563697068118486
1	24	8	2	6.299168553200003	20.02954656676758
1	25	8	1	3.033083622678687	9.199596262161666
1	28	8	2	6.4440649919533435	20.813350179510007
1	30	8	2	7.225761087445023	26.107690817284812
2	0	957	0	0.0	0.0
2	1	110	2	8.817244929261225	39.54052652746485
2	2	88	2	7.9019995122551006	32.17104577460854
2	3	33	1	3.569125300716265	12.738655412212967
2	4	33	0	0.0	0.0
2	5	44	3	9.447088302446065	30.097710080357828
2	6	22	0	0.0	0.0
2	7	22	1	3.0674257108666776	9.409100491685942
2	8	11	1	3.000968638339142	9.005812768295083
2	9	22	2	6.435584939237781	21.69687906935478
2	10	33	1	2.6685972379331715	7.1214112183045515
2	14	22	2	4.799707761967161	11.539575501797149
2	15	22	1	2.6888167273463175	7.229735393257361
2	16	11	1	3.400285759644974	11.561943247244397
2	18	11	1	2.1746260975682037	4.728998664224714
2	20	11	2	7.955698868131	31.97801986895876
2	22	11	1	3.489338463624253	12.175482913727661
2	24	11	0	0.0	0.0
2	25	11	1	2.4364549650373952	5.936312796655375
2	28	11	1	2.1622940029031223	4.675515354990808
2	30	11	2	6.352835106754504	20.220346178185252
3	0	1218	0	0.0	0.0
3	1	140	1	4.784109745691485	22.88770605882025
3	2	112	7	22.66797540352166	76.71904580124388
3	3	42	4	14.583396803400674	56.69137505451097
3	4	42	5	19.02824549816216	74.83755392823676
3	5	56	7	21.304732286230397	66.61492566518825
3	6	28	2	6.710548843050197	22.517950876161578
3	7	28	3	7.964942337120084	22.381948133780618
3	8	14	2	5.012986370540215	12.565523156855305
3	9	28	5	14.982371708199402	45.30833347527107
3	10	42	14	38.34180798796723	108.20247322009256
3	14	28	8	23.921597463781133	75.88180555922217
3	15	28	9	23.92618691376092	66.31303952683905
3	16	14	5	13.772643348098663	38.932682629436094
3	18	14	3	9.498706550240177	31.177876290495824
3	20	14	6	17.04297986963396	51.42303960473454
3	22	14	5	12.224104664495009	33.53835556593374
3	24	14	6	16.57229179917612	50.59755334311778
3	25	14	4	9.824082806503114	24.385893434275236
3	28	14	5	13.554521857842483	37.000175911347746
3	30	14	6	20.61599649213184	71.26422461535573
4	0	957	0	0.0	0.0
4	1	110	0	0.0	0.0
4	2	88	1	2.5403696995024525	6.45347821015018
4	3	33	1	2.340711453120218	5.478930106768162
4	4	33	1	3.587044759825544	12.866890108991894
4	5	44	4	12.943130054596256	42.73915240939175
4	6	22	0	0.0	0.0
4	7	22	1	3.53213234828455	12.475958925798128
4	8	11	2	7.686238381381923	29.824339824213467
4	9	22	3	8.551726914357424	25.1879653151737
4	10	33	2	5.583732185468996	16.021650003538568
4	14	22	3	8.745355430187255	25.671198813295007
4	15	22	3	8.311484592941778	24.753482936688847
