source_degree	target_degree	n	nnz	sum	sum_of_squares
2	0	240	0	0.0	0.0
2	1	780	1	1.9311524893845529	3.7293499372561554
2	2	840	20	50.72358165116145	140.00503864529995
2	3	1320	42	97.32133055189516	249.50035838852767
2	4	2100	83	167.18821444493665	380.1918805367077
2	5	1500	65	125.41520823938545	289.66119378970734
2	6	1860	121	224.16188455151624	484.5732836412079
2	7	1680	146	254.7308827348677	520.8168315705954
2	8	1500	121	209.8533685336687	441.09705275422147
2	9	2400	261	452.1748954994435	943.6683058082472
2	10	2340	238	387.61545790250506	790.5023245338507
2	11	1380	157	252.34901745956643	497.66873866476715
2	12	900	116	183.48671952574585	347.5522193880647
2	13	1260	180	291.68873538222255	570.3104889030811
2	14	600	84	128.2869137015796	242.00264021941743
2	15	600	84	140.31880818317018	296.614960657737
2	16	720	114	189.39969483051584	376.5954462051051
2	17	480	68	100.79371643131987	193.12160163339058
2	18	480	79	111.97544518633471	189.41504065803522
2	19	300	29	36.67327559758927	56.282757188466526
2	20	240	49	78.28328914646718	150.95451514524171
2	21	60	14	21.37573436650157	37.37895961450947
2	22	240	49	78.53426542000224	160.1926475201092
2	23	60	15	21.139553097238085	45.03432759467391
2	24	60	17	21.901841860397944	33.140105611808764
2	27	60	15	20.524072953052215	35.93598383815919
2	36	120	43	60.96754746502931	107.08042243991545
3	0	256	0	0.0	0.0
3	1	832	2	4.37613999619761	9.979419101887496
3	2	896	17	38.64073344268493	91.92436744185389
3	3	1408	38	84.06800549587716	206.50409791718062
3	4	2240	88	180.18313451527166	401.181473991188
3	5	1600	80	142.02454181544047	280.3373480525524
3	6	1984	133	239.92773811528548	501.71045924545496
3	7	1792	140	242.3832574396811	485.6615565006882
3	8	1600	125	213.27601978577098	432.83887838315275
3	9	2560	256	430.4833080486179	835.2598295575804
3	10	2496	227	370.9311396013852	720.2022082239388
3	11	1472	129	197.875841599737	360.94189019494826
3	12	960	96	150.89419413039482	272.3944772114172
3	13	1344	175	256.7112463277515	450.76009856745287
3	14	640	92	134.42598304099417	239.66417021082506
3	15	640	82	109.48430640957662	178.2982624156519
3	16	768	126	183.9439331130868	319.85047315256406
3	17	512	80	122.7467002324	223.4913285238075
3	18	512	84	117.85580551477108	195.29541852996604
3	19	320	31	45.2210892782217	81.17451437910248
3	20	256	37	56.792614697930745	100.21487309117857
3	21	64	15	20.375732836956317	32.897285052662646
3	22	256	47	71.95362702957192	126.19643499418818
3	23	64	7	8.655875017185412	14.176412042360042
3	24	64	24	34.05435997731368	57.666270470863225
3	27	64	15	19.05420010970642	30.28915039603926
3	36	128	43	55.02241525911376	87.27585289402464
4	0	232	0	0.0	0.0
4	1	754	3	5.559980421669161	10.410961988921795
4	2	812	20	40.58467112121056	92.29427811089465
4	3	1276	64	135.0465047855285	318.51012219747327
4	4	2030	113	221.28244499700628	503.5167707088119
4	5	1450	83	139.42443783235774	267.7506485987689
4	6	1798	180	301.80510411385063	584.117216337514
4	7	1624	205	337.5298616976243	630.5920808900195
4	8	1450	150	224.32032339221843	395.49390599467324
4	9	2320	317	473.79238717334295	843.4052395876369
4	10	2262	363	540.8662004980995	968.7389415368309
4	11	1334	213	315.4528731895899	566.4289297402566
4	12	870	149	222.2045390054277	397.0145797612424
4	13	1218	255	346.80893391460125	565.9085617172614
4	14	580	132	187.08931229513263	318.8059973378555
4	15	580	114	157.5782478067546	262.40881542784393
4	16	696	154	219.4898588950354	381.6319571261361
4	17	464	102	135.6069489368303	229.14661278245077
4	18	464	107	132.05570091813348	201.27751240919645
4	19	290	38	46.865726377268466	74.88061085902663
4	20	232	50	63.35977272976795	98.7231211609746
4	21	58	15	20.309639354090926	31.739024427560445
4	22	232	54	68.19860281655613	104.7813647745254
4	23	58	19	20.11965235894567	25.985273987750862
4	24	58	27	32.78568643868725	47.76376961138915
4	27	58	18	25.30525524407508	47.80347565461229
4	36	116	57	76.7578931503729	131.8581347654048
5	0	288	0	0.0	0.0
5	1	936	7	19.36665196674967	57.22818812893972
5	2	1008	45	94.80991882158266	214.7434582732307
5	3	1584	72	159.76889344211065	401.1565181215801
5	4	2520	162	315.6901665450396	696.4981764516759
5	5	1800	162	277.0045087469722	539.4774225018896
5	6	2232	276	485.2509168039052	972.055346484613
5	7	2016	322	542.3760425423835	1049.6820982798686
5	8	1800	244	367.02751298333504	640.0881888348648
5	9	2880	524	792.1364345530374	1392.283447198706
5	10	2808	528	773.3110430556844	1356.3948987697959
5	11	1656	300	437.00227308165734	756.2561078227801
5	12	1080	232	342.1573188305543	595.6825378491285
5	13	1512	374	547.6919693517694	954.4127635335421
5	14	720	194	270.4725383554463	464.8277569800686
5	15	720	164	233.7887361139287	409.5036636909078
5	16	864	264	364.71285247253024	597.9745686948006
5	17	576	171	229.2321859966527	370.42708224222287
5	18	576	156	199.63291009940804	305.87568943455335
5	19	360	64	72.80278395551754	101.7252524015409
5	20	288	82	111.09192555603826	188.7174344565824
5	21	72	27	34.07173705925281	50.45491106733541
5	22	288	96	134.6063862548334	231.9152286010082
5	23	72	31	38.321174552897574	58.21354608572952
5	24	72	41	46.26389540946862	61.89128398751127
