source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	5580	0	0.0	0.0
0	1	1302	0	0.0	0.0
0	2	465	0	0.0	0.0
0	3	372	0	0.0	0.0
0	4	651	0	0.0	0.0
0	5	186	0	0.0	0.0
0	6	372	0	0.0	0.0
0	7	465	0	0.0	0.0
0	8	279	0	0.0	0.0
0	9	465	0	0.0	0.0
0	10	279	0	0.0	0.0
0	11	465	0	0.0	0.0
0	12	93	0	0.0	0.0
0	13	186	0	0.0	0.0
0	14	93	0	0.0	0.0
0	15	279	0	0.0	0.0
0	16	279	0	0.0	0.0
0	21	279	0	0.0	0.0
0	22	93	0	0.0	0.0
0	25	93	0	0.0	0.0
0	28	93	0	0.0	0.0
0	29	93	0	0.0	0.0
0	37	93	0	0.0	0.0
0	51	93	0	0.0	0.0
0	68	93	0	0.0	0.0
1	0	60	0	0.0	0.0
1	1	14	0	0.0	0.0
1	2	5	0	0.0	0.0
1	3	4	0	0.0	0.0
1	4	7	0	0.0	0.0
1	5	2	0	0.0	0.0
1	6	4	0	0.0	0.0
1	7	5	0	0.0	0.0
1	8	3	0	0.0	0.0
1	9	5	0	0.0	0.0
1	10	3	0	0.0	0.0
1	11	5	0	0.0	0.0
1	12	1	0	0.0	0.0
1	13	2	0	0.0	0.0
1	14	1	0	0.0	0.0
1	15	3	0	0.0	0.0
1	16	3	0	0.0	0.0
1	21	3	0	0.0	0.0
1	22	1	0	0.0	0.0
1	25	1	0	0.0	0.0
1	28	1	0	0.0	0.0
1	29	1	0	0.0	0.0
1	37	1	0	0.0	0.0
1	51	1	0	0.0	0.0
1	68	1	0	0.0	0.0
2	0	60	0	0.0	0.0
2	1	14	1	2.779680414890054	7.726623208923342
2	2	5	0	0.0	0.0
2	3	4	0	0.0	0.0
2	4	7	0	0.0	0.0
2	5	2	0	0.0	0.0
2	6	4	0	0.0	0.0
2	7	5	0	0.0	0.0
2	8	3	0	0.0	0.0
2	9	5	1	1.7104392095565322	2.9256022895883746
2	10	3	0	0.0	0.0
2	11	5	1	1.6170654917318725	2.6149008045500426
2	12	1	1	1.5769881477028092	2.486891617995137
2	13	2	1	1.5403611791831935	2.3727125623346383
