source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	5580	0	0.0	0.0
0	1	60	0	0.0	0.0
0	2	60	0	0.0	0.0
0	4	120	0	0.0	0.0
0	5	60	0	0.0	0.0
0	9	60	0	0.0	0.0
0	10	60	0	0.0	0.0
0	24	60	0	0.0	0.0
0	27	60	0	0.0	0.0
0	43	60	0	0.0	0.0
0	50	60	0	0.0	0.0
0	63	60	0	0.0	0.0
0	74	60	0	0.0	0.0
0	77	60	0	0.0	0.0
0	163	60	0	0.0	0.0
0	190	60	0	0.0	0.0
0	235	60	0	0.0	0.0
0	250	1620	0	0.0	0.0
1	0	1302	0	0.0	0.0
1	1	14	0	0.0	0.0
1	2	14	0	0.0	0.0
1	4	28	1	3.379123338625414	11.418474537642963
1	5	14	0	0.0	0.0
1	9	14	1	2.8427499955331483	8.081227537103715
1	10	14	0	0.0	0.0
1	24	14	1	1.704609016006025	2.905691897449029
1	27	14	0	0.0	0.0
1	43	14	5	8.856589842197936	19.283853626461894
1	50	14	2	3.1727034781539376	6.373894638494405
1	63	14	3	4.766483896554373	9.328938763510052
1	74	14	4	4.9952242033542165	6.627547431436543
1	77	14	5	10.661920264797	30.879534328374906
1	163	14	7	13.416749968833514	30.8522573373125
1	190	14	5	8.215591010238908	15.713110996623602
1	235	14	6	16.20302100424738	44.13529675552183
1	250	378	193	395.99468890031085	943.6706837475556
2	0	465	0	0.0	0.0
2	1	5	0	0.0	0.0
2	2	5	0	0.0	0.0
2	4	10	1	3.0337076534646834	9.203382126690196
2	5	5	0	0.0	0.0
2	9	5	0	0.0	0.0
2	10	5	0	0.0	0.0
2	24	5	0	0.0	0.0
2	27	5	1	3.605894972937885	13.00247855585871
2	43	5	1	0.8374754414677631	0.7013651150616247
2	50	5	1	2.1994121204223918	4.837413675460922
2	63	5	0	0.0	0.0
2	74	5	1	0.6489910890874175	0.42118943371487233
2	77	5	1	1.149795423662252	1.3220295162746578
2	163	5	2	2.2467093768675928	3.390055652749215
2	190	5	2	3.2635162184626614	6.716993462289015
2	235	5	2	5.760783742113341	16.608070064967713
2	250	135	73	147.7288829899009	354.4366044235995
3	0	372	0	0.0	0.0
3	1	4	0	0.0	0.0
3	2	4	0	0.0	0.0
3	4	8	0	0.0	0.0
3	5	4	0	0.0	0.0
3	9	4	2	4.600286065075776	10.581315940265185
3	10	4	0	0.0	0.0
3	24	4	1	2.4108112105910298	5.812010693111387
3	27	4	0	0.0	0.0
3	43	4	3	2.641378111160668	2.5013707313006397
3	50	4	0	0.0	0.0
3	63	4	4	11.07461239304833	31.732951530997646
3	74	4	2	1.9404426900040304	1.8826589165950387
3	77	4	3	4.179066819509597	7.503719026802227
3	163	4	4	10.74588315890015	35.11353845875046
3	190	4	4	5.918092882090536	9.870454103979858
3	235	4	4	11.336073695007927	34.23636830587155
3	250	108	104	223.759817167946	566.0201105707657
4	0	651	0	0.0	0.0
4	1	7	0	0.0	0.0
4	2	7	0	0.0	0.0
4	4	14	1	2.6894378975383	7.233076204715231
4	5	7	2	6.909005919584594	31.51507001381104
4	9	7	1	3.730291869970884	13.915077435170875
4	10	7	0	0.0	0.0
4	24	7	3	5.719069891578307	12.235262671638079
4	27	7	3	4.417760953921073	6.549827119343908
