source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	45945	0	0.0	0.0
0	1	12474	0	0.0	0.0
0	2	3153	0	0.0	0.0
0	3	822	0	0.0	0.0
0	4	315	0	0.0	0.0
0	5	93	0	0.0	0.0
0	6	21	0	0.0	0.0
0	7	3	0	0.0	0.0
0	8	6	0	0.0	0.0
0	9	3	0	0.0	0.0
1	0	76575	0	0.0	0.0
1	1	20790	3410	5819.613565044439	11744.193729483544
1	2	5255	1501	2303.129949729176	4279.1800410236465
1	3	1370	512	725.0165273121875	1248.1954540192205
1	4	525	242	335.7916273123675	568.9919954891833
1	5	155	86	115.03859598386703	187.57363781558269
1	6	35	18	23.91122459477739	39.055639581493324
1	7	5	4	6.923944117681749	12.443238083703491
1	8	10	6	10.783489128817983	19.92617544637189
1	9	5	4	5.419100632994763	9.459543429494019
2	0	15315	0	0.0	0.0
2	1	4158	1222	1727.2635578904833	2794.9863238983826
2	2	1051	493	634.2034296735098	982.1297421243961
2	3	274	186	225.9333268157235	336.40710884708426
2	4	105	73	76.10309855881351	102.03194321001305
2	5	31	25	31.23270938845874	44.42458882537093
2	6	7	5	6.05129169087752	9.130164469274206
2	7	1	1	1.4552773211425925	2.1178320814319602
2	8	2	2	1.753617818136689	1.625168644646371
2	9	1	1	1.4468271837164028	2.093308899540738
3	0	45945	0	0.0	0.0
3	1	12474	2870	5545.709193961688	12767.41433212028
3	2	3153	1291	2247.7939023732315	4787.815156037225
3	3	822	430	738.6980549222167	1575.27338236363
3	4	315	199	324.7341271372582	668.2896291110094
3	5	93	65	95.26570713045402	180.49075596731478
3	6	21	15	30.64067504551126	71.1174507610751
3	7	3	3	5.240800467719791	9.41018017831613
3	8	6	6	10.542992510283078	22.784762449686255
3	9	3	3	7.504150614888851	19.26765006527527
4	0	61260	0	0.0	0.0
4	1	16632	5246	8782.714939314013	19201.337446269677
4	2	4204	2235	3560.1128682657836	7494.893867891433
4	3	1096	751	1210.243258073878	2562.5010788405557
4	4	420	317	500.7665167014916	1024.7558496081206
4	5	124	105	173.66627715174013	365.4337026449196
4	6	28	27	46.44564361093168	102.35969101552841
4	7	4	4	10.278602960888186	28.029641260318783
4	8	8	8	13.769735678873655	26.270921116475236
4	9	4	4	9.384465080926452	23.62087836219709
5	0	15315	0	0.0	0.0
5	1	4158	1553	2534.4119957925577	5457.794492207664
5	2	1051	628	951.8403516130261	1950.625230031312
5	3	274	210	343.0858096499699	730.6980611251247
5	4	105	91	137.49602540226675	281.32889285433566
5	5	31	30	52.70821867196777	111.1153868649885
5	6	7	7	11.289188361021328	21.671157185810213
5	7	1	1	2.6662719742662717	7.109006240757762
5	8	2	2	4.685390104869291	12.243225801235171
5	9	1	1	1.2240037378198043	1.4981851501968522
6	0	30630	0	0.0	0.0
6	1	8316	3177	4261.816958030874	7551.8696903407845
6	2	2102	1309	1574.3275102160483	2567.0160383629473
6	3	548	417	513.5638976370215	844.7236536585274
6	4	210	186	240.71097001436976	409.2264650012538
6	5	62	60	82.41722889665286	147.7056561765982
6	6	14	14	17.57778987744759	28.860059900779373
6	7	2	2	3.3912156554692094	10.469757668172665
6	8	4	4	6.539620414285968	12.153253828554211
