source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	4660	0	0.0	0.0
0	1	1032	0	0.0	0.0
0	2	284	0	0.0	0.0
0	3	76	0	0.0	0.0
0	4	52	0	0.0	0.0
0	5	4	0	0.0	0.0
0	6	24	0	0.0	0.0
0	7	16	0	0.0	0.0
0	8	8	0	0.0	0.0
0	9	8	0	0.0	0.0
0	10	8	0	0.0	0.0
0	11	12	0	0.0	0.0
0	12	4	0	0.0	0.0
0	13	4	0	0.0	0.0
0	14	4	0	0.0	0.0
0	15	4	0	0.0	0.0
0	17	4	0	0.0	0.0
0	19	4	0	0.0	0.0
4	0	3495	0	0.0	0.0
4	1	774	257	497.9170473002215	1051.8178479052133
4	2	213	139	261.46828336257903	550.8988554309682
4	3	57	41	74.45745921240675	148.7772146220245
4	4	39	32	64.99744713439763	138.88063762937213
4	5	3	3	6.724359123214766	15.149407707912484
4	6	18	17	36.12610362172188	81.464957991857
4	7	12	12	26.31051641788651	61.36568729374548
4	8	6	6	13.418434219664263	32.71966226111703
4	9	6	6	10.976025738746944	21.865711983882996
4	10	6	5	14.195500471986255	40.79900374952615
4	11	9	8	17.013377893224302	38.840137622844665
4	12	3	3	5.837739775680003	11.678294225726471
4	13	3	3	7.110899319962272	16.88120746284339
4	14	3	3	7.311594169032508	17.925333430314424
4	15	3	3	7.60869924326234	19.88133516989129
4	17	3	3	8.547288533075141	24.615714106307696
4	19	3	3	7.941870046890238	21.124501367685795
6	0	5825	0	0.0	0.0
6	1	1290	742	1178.5691981354732	2232.489524216914
6	2	355	305	492.09243632122264	976.5421589343182
6	3	95	86	140.76358220281074	274.3849292342836
6	4	65	62	116.55230338998008	250.75219913558394
6	5	5	5	9.81852151780667	20.624850493362445
6	6	30	29	58.311425102071205	127.18465103317172
6	7	20	20	49.292060358960256	131.6339654708835
6	8	10	10	22.542374438379234	52.00544671082939
6	9	10	10	22.77400342931947	52.79215226519366
6	10	10	10	26.170801159188805	71.07596418304315
6	11	15	15	39.10341110922848	103.09940399429406
6	12	5	5	12.18885000045284	30.46917612184334
6	13	5	5	13.418492375376415	36.873491242429836
6	14	5	5	12.114022378590741	30.401129442115064
6	15	5	5	12.609201457579918	32.15692845134758
6	17	5	5	14.098799796176042	40.16908750629366
6	19	5	5	13.172225652645468	36.56192416749226
7	0	1165	0	0.0	0.0
7	1	258	144	244.04569690531855	478.4207888972306
7	2	71	60	96.09415180405685	190.25217310590014
7	3	19	19	35.54520106239007	74.45241977175876
7	4	13	13	24.249735615921384	50.691993770577014
7	5	1	1	2.427657149483473	5.893519235438222
7	6	6	6	13.784203279320629	32.42097680465939
7	7	4	4	9.28955202634395	22.119595971173496
7	8	2	2	4.733278769597358	11.21586607650989
7	9	2	2	4.969731623272849	12.561879105821113
7	10	2	2	5.101106690175957	13.25699702841936
7	11	3	3	6.187332776727615	12.936180694269968
7	12	1	1	2.3749159653187486	5.640225842325884
7	13	1	1	2.4371020233913	5.939466272417968
7	14	1	1	2.2335120066692475	4.988575883935689
7	15	1	1	2.972797545947257	8.837525249190033
7	17	1	1	3.06117021169123	9.37076306494573
7	19	1	1	2.4104000751183094	5.810028522130352
8	0	6990	0	0.0	0.0
8	1	1548	785	1365.851229633064	2732.6737266030436
8	2	426	343	564.5091331567812	1119.2082352137436
8	3	114	107	169.65854222595135	311.9961568922676
8	4	78	71	136.9252634099945	302.3342257091069
8	5	6	6	8.032474120989297	12.856732964969982
8	6	36	36	74.43290777010218	165.06757263853217
8	7	24	24	54.609281531696496	137.6757168853137
8	8	12	12	25.53949198588954	56.512537212265926
8	9	12	12	28.891216274424668	70.98180349066716
8	10	12	12	30.734329503053626	80.02490603209787
8	11	18	18	43.92308430128571	113.89889023855788
8	12	6	6	14.48325472197144	37.637100678010384
8	13	6	6	17.122907433639732	49.16245781612641
8	14	6	6	14.146822110531529	33.595498439303555
8	15	6	6	15.171568905720417	38.77131622665033
8	17	6	6	17.674441608926024	52.83464606782572
8	19	6	6	16.896536955795067	47.8031907079662
9	0	4660	0	0.0	0.0
9	1	1032	582	1008.3798558638415	1943.578482591109
9	2	284	244	422.5162461263713	839.6695735399633
9	3	76	76	131.24458468720445	251.05895714087723
9	4	52	52	102.48293667325069	225.1813251590713
9	5	4	4	8.026307713204346	16.54810203867882
9	6	24	24	55.71236505555263	136.40788833424463
9	7	16	16	36.466698561767984	88.65011110080698
9	8	8	8	17.62074024294941	40.677728134319054
9	9	8	8	17.71577832307059	40.23922239485307
9	10	8	8	21.20160195486034	56.333117115689575
9	11	12	12	29.50535677616439	77.66507377559284
9	12	4	4	10.373223970550054	27.125413415946642
9	13	4	4	11.420923320956017	32.85339492802495
9	14	4	4	10.213524090595225	26.656643693091983
9	15	4	4	10.49936735175945	27.622135114807406
9	17	4	4	11.884548663383232	35.373511619934476
9	19	4	4	11.742768607917252	34.63648989480839
11	0	3495	0	0.0	0.0
11	1	774	499	858.8338487351122	1718.0353523499707
11	2	213	196	352.2557447373042	737.959928835737
11	3	57	56	103.73741741093184	212.4367723625351
11	4	39	38	77.69054949855618	174.3584432226363
11	5	3	3	5.395794417281782	9.725387714867743
11	6	18	18	42.609839754443	102.8540151160976
11	7	12	12	31.714903340287613	85.3728008739092
11	8	6	6	14.218004987368708	34.22413958082165
11	9	6	6	14.847325327156929	37.349404726442174
11	10	6	6	17.640992603402047	51.98535438706229
11	11	9	9	24.274619012626733	67.3399325476932
11	12	3	3	8.207774776836409	22.508201323781844
11	13	3	3	8.150493626806492	22.153556056030695
11	14	3	3	8.180604083963964	22.479046195362052
11	15	3	3	8.66656000900456	25.38798639543575
11	17	3	3	9.78682229972172	31.979060494667984
11	19	3	3	8.75053202733772	25.850261247587213
12	0	5825	0	0.0	0.0
12	1	1290	925	1508.7560109804185	2885.5381206567754
12	2	355	333	572.1919131083671	1149.6373268916068
12	3	95	94	175.6683197101449	359.9591766851111
12	4	65	65	141.90544889775782	333.22450748952184
12	5	5	5	8.734768283207789	16.01109273374404
12	6	30	30	66.82341577604397	155.19550836062507
12	7	20	20	50.89791710981414	133.97609306659498
12	8	10	10	23.568501494939916	57.86533700782362
12	9	10	10	25.736762436293322	67.53776277059605
12	10	10	10	27.03995513704458	74.33985792816405
12	11	15	15	38.87509532025665	104.31680691909678
12	12	5	5	14.28519909058546	41.08592919366953
12	13	5	5	14.92539220390978	44.680478563486105
12	14	5	5	13.369250958096439	37.591435372967624
12	15	5	5	15.11097882244042	45.823806244018115
12	17	5	5	15.983729651051013	51.495869236258656
12	19	5	5	15.648448074769464	49.683246226265304
13	0	1165	0	0.0	0.0
13	1	258	178	280.05172829667026	541.3811873857188
13	2	71	67	115.40312302525588	229.72933772143313
13	3	19	19	30.157083654291313	55.67513347033309
13	4	13	13	27.965705326097577	63.200447485872175
13	5	1	1	1.4943397894057346	2.2330514062011755
13	6	6	6	12.413317266312154	25.84189736402924
13	7	4	4	10.837652506125448	29.392629430756152
13	8	2	2	5.288180329623375	13.984118212250397
13	9	2	2	5.156058150650036	13.473939587091639
13	10	2	2	6.124122031143484	18.777199668611452
13	11	3	3	8.149281070788799	23.09303459832659
13	12	1	1	3.2490388870194993	10.556253689364906
13	13	1	1	2.952171249167052	8.715315084408553
13	14	1	1	2.3001085426106247	5.290499307790372
13	15	1	1	2.88574983204149	8.327552093127489
13	17	1	1	2.9814541999908535	8.8890691466431
13	19	1	1	3.46701359589232	12.020183274102196
14	0	6990	0	0.0	0.0
14	1	1548	1061	1800.3901995339215	3582.3093012946856
14	2	426	396	712.6705956102007	1485.7920341073655
14	3	114	114	206.76437450598542	425.9543185053656
14	4	78	77	167.33448332875233	386.5806260743776
14	5	6	6	11.37574380309076	22.463059359728835
14	6	36	36	78.57362770187382	182.2963445102681
14	7	24	24	61.17149087021623	161.54423087985356
14	8	12	12	29.811934200086554	76.42569230172997
14	9	12	12	29.71639996822234	74.86004079598126
14	10	12	12	35.06328600099547	104.9316349398357
14	11	18	18	46.845986949068696	124.421600090233
14	12	6	6	16.192731831094473	44.33643993460441
14	13	6	6	17.346730577085822	50.334513799829345
14	14	6	6	15.342803698988746	39.779491351026806
14	15	6	6	17.559895448977752	51.730771546180335
14	17	6	6	20.077783591206924	67.28443301519457
14	19	6	6	18.82168432754637	59.44480350799125
15	0	3495	0	0.0	0.0
15	1	774	584	954.0735692764661	1835.986410746379
15	2	213	204	384.88533295109505	828.4384057687951
15	3	57	57	110.81623452208406	238.4614538080034
15	4	39	39	86.27093033090497	203.45773788787275
15	5	3	3	5.670291840435942	11.142709206459092
15	6	18	18	41.59688091223936	99.78755404816198
15	7	12	12	33.68330471843084	96.31162304804802
15	8	6	6	14.039186847870187	33.858688447947024
15	9	6	6	16.11833393236848	43.73779263204657
15	10	6	6	16.291218345086705	44.424466998268585
15	11	9	9	24.836216005073315	68.94053201863153
15	12	3	3	8.900501240365836	26.415283380278517
15	13	3	3	9.157434081708574	28.007657971875325
15	14	3	3	8.121274960320356	22.32632450467137
15	15	3	3	9.334373177054621	29.194820486182607
15	17	3	3	9.494313765284527	30.075055255680383
15	19	3	3	10.522715884643306	37.00343369084104
16	0	6990	0	0.0	0.0
16	1	1548	1249	2104.8366100609946	4121.760137642732
16	2	426	410	814.0084039356702	1786.7013078731716
16	3	114	114	235.87392376299556	522.3584103591805
16	4	78	78	180.23423331620492	439.10855932317764
16	5	6	6	11.80589240385699	24.463538181127568
16	6	36	36	91.63152279265022	238.14133457537878
16	7	24	24	68.47054520201326	197.6696263437246
16	8	12	12	31.130687907646777	81.65771549314255
16	9	12	12	33.09765554073689	92.15752590517974
16	10	12	12	35.3819886765018	104.84005269916375
16	11	18	18	52.35604714880745	155.03782143287563
16	12	6	6	18.011576208316818	54.332978480883106
16	13	6	6	19.019994800448043	60.6263507271703
16	14	6	6	16.74653482139005	47.89678649689508
16	15	6	6	18.263855378264722	55.75601813289237
16	17	6	6	20.196791679383068	68.0619489738582
16	19	6	6	19.8771180299231	65.98569158634452
17	0	4660	0	0.0	0.0
17	1	1032	841	1427.9227862328503	2717.869078420239
17	2	284	276	543.7461400745435	1171.3943681134583
17	3	76	76	164.5463117365693	374.5045169245004
17	4	52	52	123.89469670397456	309.774882939962
17	5	4	4	9.057682633900063	20.72507292499137
17	6	24	24	61.47333500269475	161.67333504240045
17	7	16	16	44.84817475591879	128.27734549678433
17	8	8	8	20.495545631951796	53.19606988481977
17	9	8	8	21.89222052886705	60.205727922842584
17	10	8	8	23.083315285630366	67.72372214241243
17	11	12	12	34.170756871529065	98.88447467046103
17	12	4	4	10.832097269370738	29.703975333542285
17	13	4	4	12.571328464001914	39.96535313915182
17	14	4	4	10.664188630452314	28.742460624922412
17	15	4	4	13.020215493963352	42.74091594111019
17	17	4	4	13.69299295638783	47.076844380608655
17	19	4	4	12.90550135790788	41.68947991363654
18	0	4660	0	0.0	0.0
18	1	1032	860	1368.6883790532079	2618.5196215603
18	2	284	279	538.4350249054398	1175.104730991588
18	3	76	75	155.47196358598765	348.6097687672391
18	4	52	52	124.9984328336142	310.75682256527574
18	5	4	4	8.949918795482949	20.485031552475434
18	6	24	24	59.85848533550607	152.38554033951965
18	7	16	16	48.08072002352387	145.53169630499764
18	8	8	8	21.420520080655393	57.939260246168324
18	9	8	8	21.49612540619064	57.98465917568892
18	10	8	8	24.689415895638014	76.84088336420956
18	11	12	12	35.187653782184995	104.54398008010097
18	12	4	4	11.546168710151843	33.42802930988384
18	13	4	4	12.276210501063385	38.00931100432786
18	14	4	4	11.45953088800584	33.23726990485254
18	15	4	4	11.878125477348824	35.48591365546144
18	17	4	4	13.508263668163663	45.65872851583582
18	19	4	4	13.284453883362954	44.31639229396124
19	0	1165	0	0.0	0.0
19	1	258	228	391.31151524299213	735.3141637899708
19	2	71	69	142.55147868398834	311.02379291680313
19	3	19	19	39.29510621818246	84.73881131888344
19	4	13	13	30.863191493595085	75.54095262598936
19	5	1	1	2.218901149009099	4.9235223090739
19	6	6	6	14.46015770995831	35.26785724667503
19	7	4	4	12.020990079752984	36.65632451897274
19	8	2	2	5.88580252406453	17.333591208275777
19	9	2	2	5.81426341397507	16.903028468206166
19	10	2	2	6.490876026917571	21.075764671823144
19	11	3	3	8.331895839609247	23.258408292592858
19	12	1	1	2.8014321965793485	7.848022352031394
19	13	1	1	3.366758877903099	11.335065341939334
19	14	1	1	2.613401875165598	6.829869361119063
