source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	933180	0	0.0	0.0
0	1	186840	0	0.0	0.0
0	2	62340	0	0.0	0.0
0	3	26340	0	0.0	0.0
0	4	14580	0	0.0	0.0
0	5	8520	0	0.0	0.0
0	6	6060	0	0.0	0.0
0	7	4740	0	0.0	0.0
0	8	2520	0	0.0	0.0
0	9	1740	0	0.0	0.0
0	10	1620	0	0.0	0.0
0	11	1380	0	0.0	0.0
0	12	960	0	0.0	0.0
0	13	1140	0	0.0	0.0
0	14	480	0	0.0	0.0
0	15	540	0	0.0	0.0
0	16	540	0	0.0	0.0
0	17	180	0	0.0	0.0
0	18	60	0	0.0	0.0
0	19	480	0	0.0	0.0
0	20	240	0	0.0	0.0
0	21	420	0	0.0	0.0
0	22	180	0	0.0	0.0
0	24	300	0	0.0	0.0
0	25	60	0	0.0	0.0
0	26	360	0	0.0	0.0
0	27	240	0	0.0	0.0
0	28	60	0	0.0	0.0
0	30	60	0	0.0	0.0
0	31	60	0	0.0	0.0
0	33	60	0	0.0	0.0
0	34	60	0	0.0	0.0
0	35	60	0	0.0	0.0
0	37	60	0	0.0	0.0
0	39	60	0	0.0	0.0
0	40	60	0	0.0	0.0
0	46	60	0	0.0	0.0
0	47	60	0	0.0	0.0
1	0	217742	0	0.0	0.0
1	1	43596	3864	12230.889328249472	41984.54516712084
1	2	14546	2310	6673.724902534648	21360.08632323346
1	3	6146	1283	3627.453838178803	11384.578935888243
1	4	3402	823	2286.2396382628126	7078.060202077202
1	5	1988	595	1696.3255325494401	5424.179411428146
1	6	1414	446	1263.5258484782603	4014.054994785291
1	7	1106	384	1101.8517721009275	3497.2317179767624
1	8	588	196	568.9944805745672	1843.6066330285425
1	9	406	158	453.0957137983253	1448.2690679658047
1	10	378	148	464.86703454797725	1568.2810684594335
1	11	322	133	388.4176946658966	1253.2754688085026
1	12	224	97	295.6804860363974	1002.6632188945565
1	13	266	107	326.5390458709436	1066.6653074744347
1	14	112	49	147.21637418469868	488.33258433402716
1	15	126	58	188.6663728945286	661.2020979706137
1	16	126	57	184.08713192489662	653.8069285564918
1	17	42	17	51.19589865501563	163.08312347050617
1	18	14	7	21.74561644225507	72.09123609966909
1	19	112	53	173.7502642510109	607.9209430949579
1	20	56	24	80.45706020673131	298.847365761546
1	21	98	48	165.8736561655798	595.6327205164123
1	22	42	19	65.89734130699851	236.13674142293067
1	24	70	34	114.03772199813675	399.0203643745192
1	25	14	7	22.576812414771208	74.72310528808575
1	26	84	40	131.78252275700626	448.8411527226154
1	27	56	28	95.28710455662787	350.304486736984
1	28	14	9	31.802970345382455	118.90941278743239
1	30	14	7	23.974227298337308	83.75468673615154
1	31	14	7	24.5708857580679	88.24929622181016
1	33	14	7	22.008583920279886	70.16941888138936
1	34	14	8	26.5270632600514	89.41298080497981
1	35	14	7	26.585808075175873	107.7172700946889
1	37	14	7	25.57647580121918	95.533981741489
1	39	14	7	24.3911942131601	88.30214089994439
1	40	14	7	22.454574090208318	79.31406479087921
1	46	14	9	32.21567751643314	121.51284898151177
1	47	14	8	29.693727611459675	113.26899228336
2	0	77765	0	0.0	0.0
2	1	15570	2693	8255.054217842659	27687.604676341452
2	2	5195	1598	4495.378171046563	14115.921832073576
2	3	2195	907	2492.821643175198	7658.327458191013
2	4	1215	587	1590.8247036516832	4804.54447233302
2	5	710	414	1118.6150524449981	3399.4166338836876
2	6	505	299	832.3623196859742	2567.167393769351
2	7	395	280	792.3904243758054	2464.0299451205105
2	8	210	147	413.3766852171707	1293.2264792002104
2	9	145	105	289.1729958895053	881.9458721692201
2	10	135	106	307.8060510142307	984.1776765117668
2	11	115	92	266.7738540841055	842.0344418873054
2	12	80	66	185.99824814245852	565.7404273466486
2	13	95	81	247.7888078081999	818.9648977376471
2	14	40	31	90.38708643496784	280.18508658346843
2	15	45	40	119.78011978284265	391.00261785833436
2	16	45	38	117.3934162510323	400.1945839848325
2	17	15	13	39.998434036096775	132.80936021612268
2	18	5	4	10.262376898239804	27.727601182191002
2	19	40	33	99.58374174494489	327.7338980331225
2	20	20	16	50.23445163334483	164.09668412236968
2	21	35	31	100.57383093015483	335.18568077755765
2	22	15	15	51.8297928206505	183.16988982927845
2	24	25	21	65.38500979146762	207.76026090837766
