source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	918900	0	0.0	0.0
0	1	249480	0	0.0	0.0
0	2	63060	0	0.0	0.0
0	3	16440	0	0.0	0.0
0	4	6300	0	0.0	0.0
0	5	1860	0	0.0	0.0
0	6	420	0	0.0	0.0
0	7	60	0	0.0	0.0
0	8	120	0	0.0	0.0
0	9	60	0	0.0	0.0
1	0	214410	0	0.0	0.0
1	1	58212	4300	16572.667257133508	66673.50795777794
1	2	14714	1984	7157.726857565131	27149.2495692365
1	3	3836	740	2563.583229136935	9398.760077739902
1	4	1470	349	1186.486135918169	4327.937676320963
1	5	434	134	450.7596100115774	1607.1991226302644
1	6	98	30	108.88900997600187	417.5238714818984
1	7	14	3	9.083996718801123	27.973999379566123
1	8	28	9	26.631385196245684	80.51242077711906
1	9	14	4	13.011987567756195	45.26703889602333
2	0	76575	0	0.0	0.0
2	1	20790	3212	11754.951493112592	44916.212865916146
2	2	5255	1500	5104.706322343067	18248.83951558302
2	3	1370	543	1744.372733690108	5910.33078180946
2	4	525	244	777.9938474177396	2644.558453081415
2	5	155	99	311.8320241662018	1045.2816459841006
2	6	35	21	69.93797850699352	241.82925164606004
2	7	5	2	7.866587140689645	31.91038821392712
2	8	10	7	19.85367875329638	57.90458394292516
2	9	5	4	12.199305858841644	40.36357888777658
3	0	61260	0	0.0	0.0
3	1	16632	3935	14485.121052235143	54608.9529616019
3	2	4204	1680	5799.605201470396	20602.103512213238
3	3	1096	564	1902.725770513595	6635.78939391007
3	4	420	248	805.940150192839	2736.322892815533
3	5	124	81	259.7379262971985	875.942961592986
3	6	28	18	59.896801658080456	205.10496926275474
3	7	4	2	5.457800103137442	15.332481600896454
3	8	8	6	20.416219120757706	71.33463955896809
3	9	4	2	6.865637115828166	23.625943001565176
4	0	107205	0	0.0	0.0
4	1	29106	4115	14827.325649788112	55370.32962909469
4	2	7357	1918	6409.541271734808	22346.496720872972
4	3	1918	673	2150.3761442109817	7230.2626123216505
4	4	735	301	947.8854840198069	3176.740801542549
4	5	217	115	354.96592491159123	1151.0894898454558
4	6	49	25	81.60294511926259	278.2618888032292
4	7	7	4	10.650743295926242	29.2647997342376
4	8	14	8	21.068859263267083	60.38278248773594
4	9	7	5	14.771507309118718	47.15610290087551
5	0	30630	0	0.0	0.0
5	1	8316	2550	7960.669350752989	26503.041570533893
5	2	2102	1090	3140.6021024351644	9759.876578434658
5	3	548	366	995.7484063611921	2940.974141427927
5	4	210	166	473.2336667985269	1468.1867514822734
5	5	62	56	154.80874429698338	471.39233449663305
5	6	14	12	35.68573610057668	114.05022056930636
5	7	2	2	8.41534054188353	35.81560386161921
5	8	4	4	13.032233977407998	44.221405176871926
5	9	2	2	6.4976479678185415	21.359003392070363
6	0	61260	0	0.0	0.0
6	1	16632	4229	13571.00238750961	45234.09499346736
6	2	4204	1810	5389.7091491399315	16850.822566914732
6	3	1096	648	1849.857513488134	5656.029993045124
6	4	420	290	820.795620385718	2485.869161959307
6	5	124	107	302.0883110865772	906.5355802176935
6	6	28	22	66.8952861234816	208.900010662816
6	7	4	4	14.12967187839288	52.67076188409622
6	8	8	8	21.70047716333248	65.68783311358996
6	9	4	4	10.732898687762837	33.04862292506195
7	0	76575	0	0.0	0.0
7	1	20790	7667	26354.853302716525	93676.68227854934
7	2	5255	3108	10139.863570558055	34587.119645015846
7	3	1370	998	3262.010044570806	11250.61403773906
7	4	525	445	1452.6127836266062	5008.618137155483
7	5	155	139	450.26731518434576	1527.484228903771
7	6	35	31	109.71208285182718	412.1017283925942
7	7	5	5	15.943113482779674	53.84992354117391
7	8	10	10	32.621676110933606	110.0317481341007
7	9	5	5	19.623258210028617	79.00914586036919
8	0	45945	0	0.0	0.0
8	1	12474	4184	13950.945382127693	48025.35657234471
8	2	3153	1724	5399.076211548673	17579.144353983196
8	3	822	575	1799.3702986538096	5895.948730751796
8	4	315	247	781.4772033395764	2573.717697401532
8	5	93	83	267.31808510629236	893.2219275186753
8	6	21	18	57.165645641327316	187.21596464363995
8	7	3	3	13.67426835252601	62.51842994405095
8	8	6	6	19.077153823069384	61.821218556344924
8	9	3	2	7.111426783501544	25.288034769331446
9	0	76575	0	0.0	0.0
9	1	20790	7088	23256.93347644643	78956.75008142169
9	2	5255	2979	9227.756685496268	29850.989096634883
9	3	1370	975	2992.620667387436	9643.66613923042
9	4	525	399	1222.1532121560863	3953.355347032109
9	5	155	144	447.88338700805696	1451.0403987480133
9	6	35	31	93.36678117535027	296.66014188079697
9	7	5	4	12.52440059085974	42.01292938955413
9	8	10	10	32.74442897896665	109.7113440544411
9	9	5	5	15.557791340905446	49.65655382928857
10	0	45945	0	0.0	0.0
10	1	12474	4714	14918.088359576232	48534.856987795036
10	2	3153	1946	5829.5446676281845	18123.859491887084
10	3	822	643	1940.3670737041004	6126.0484255306565
10	4	315	265	794.0130110186193	2491.42459935862
10	5	93	85	256.36864109866957	813.8267319339318
10	6	21	19	62.383807185094334	208.95989493616815
10	7	3	3	11.033238661977455	41.9582279297102
10	8	6	6	19.209861832669294	61.82956409436118
10	9	3	3	10.706173043844053	38.830249124271944
11	0	76575	0	0.0	0.0
11	1	20790	7854	26790.402871305858	95199.48904785894
11	2	5255	3245	10475.21630193664	35593.08038900784
11	3	1370	1079	3511.7023005046253	12022.899191495566
11	4	525	448	1481.501511312215	5177.615634385762
11	5	155	145	492.4201287398397	1746.0891903439024
11	6	35	33	110.14956234099029	384.59119263908036
11	7	5	5	17.452819720474082	65.82989290621381
11	8	10	10	35.141880482657626	126.7060823503002
11	9	5	5	16.498955660616126	55.43922515076658
12	0	15315	0	0.0	0.0
12	1	4158	1180	4032.7754880861266	14621.391861385546
12	2	1051	509	1602.955269975102	5395.820857570748
12	3	274	188	571.3143977382397	1880.7567336421894
12	4	105	79	257.34600758621	911.3833905692974
12	5	31	27	81.50025411120703	271.25768338371955
12	6	7	7	17.921221056504326	50.43556842195348
12	7	1	1	1.5021250245549007	2.256379589394061
12	8	2	2	4.311720425767438	10.150205907908704
12	9	1	1	2.611644071279805	6.820684755050954
13	0	30630	0	0.0	0.0
13	1	8316	2976	9716.669026284937	33078.46018532788
13	2	2102	1212	3759.2240156725934	12261.498893940923
13	3	548	411	1293.1861745814706	4264.040863038483
13	4	210	166	533.5890208540934	1783.8604531089863
13	5	62	59	190.63700100340495	634.8310925342067
13	6	14	13	42.36722754504682	144.72582653727525
13	7	2	2	7.786994522169737	30.911825508028684
13	8	4	4	12.402043175658022	40.325591769713114
13	9	2	2	7.7451340036456635	30.002759204247287
14	0	15315	0	0.0	0.0
14	1	4158	2071	6746.631800083822	22733.7542885641
14	2	1051	821	2558.6578160770164	8319.917927251774
14	3	274	236	752.7988450868589	2509.2188410081735
14	4	105	100	336.2386332484774	1171.2396103289607
14	5	31	30	108.05322359398217	396.6760155579945
14	6	7	7	25.51353670741639	94.95526116716763
14	7	1	1	4.112559584955121	16.913146339806236
14	8	2	2	6.176157373070485	19.694624949066046
14	9	1	1	2.995609311582771	8.973675147641403
15	0	45945	0	0.0	0.0
15	1	12474	5908	19693.473481489404	68732.54012082532
15	2	3153	2299	7373.4366123290165	25051.698073180567
15	3	822	727	2382.7289486648874	8280.109648529207
15	4	315	293	972.1950192330338	3425.411606231738
15	5	93	93	321.65922353152644	1152.3609041917728
15	6	21	21	74.90366573906194	277.68282771058244
15	7	3	3	10.015237588813505	33.94859051263617
15	8	6	6	22.970239332075597	90.35328231963013
15	9	3	3	12.526074104359402	54.133428587782795
16	0	45945	0	0.0	0.0
16	1	12474	5881	18967.844799794573	63100.721381454525
16	2	3153	2285	7114.766849381123	23095.823441641613
16	3	822	689	2166.590103414991	7167.703598138449
16	4	315	290	932.4002618218356	3139.4865021241676
16	5	93	92	310.95555813655506	1074.561279975473
16	6	21	21	70.48054447320206	242.65665373720947
16	7	3	3	12.303928503816762	50.696633021423956
16	8	6	6	20.786738785501722	73.84763825583812
16	9	3	3	11.252273245498895	42.301108775235456
21	0	45945	0	0.0	0.0
21	1	12474	5923	20074.420289517177	71255.11661829555
21	2	3153	2283	7451.121848036233	25689.63461351682
21	3	822	711	2359.2396194438406	8274.978032667861
21	4	315	289	959.3948750213818	3371.3239414008995
21	5	93	90	319.3734510306744	1181.7651372421685
21	6	21	21	76.38418973364041	284.566151662358
21	7	3	3	10.576033756033034	39.765091176804546
21	8	6	6	19.377663505056102	65.3372008395527
21	9	3	3	11.719952419230324	46.69468341108889
22	0	15315	0	0.0	0.0
22	1	4158	2131	7406.81338190004	26855.369111739616
22	2	1051	807	2738.4224099482476	9808.905354938732
22	3	274	247	852.0879511395402	3097.186684431451
22	4	105	100	362.1898202623884	1360.4503947260864
22	5	31	30	107.27037735846045	404.49901240836675
22	6	7	7	26.82050722988938	105.16714978322887
22	7	1	1	3.804166255282521	14.471680897830238
22	8	2	2	8.343298597352234	34.837210608222954
22	9	1	1	3.994744311273638	15.957982112453092
25	0	15315	0	0.0	0.0
25	1	4158	1673	5384.702029290243	18249.752672569015
25	2	1051	697	2126.6046351610853	6894.617943658477
25	3	274	223	688.937567329309	2269.0526277270183
25	4	105	93	308.0694434767283	1078.803954258988
25	5	31	29	100.88369312738553	366.03082195169657
25	6	7	6	18.994987934914523	64.66216117385306
25	7	1	1	3.622411874446343	13.121867788129867
25	8	2	2	6.675487148181151	22.312179254480352
25	9	1	1	3.5212261029666716	12.399033268213852
28	0	15315	0	0.0	0.0
28	1	4158	1771	6297.54305680154	23345.391172871463
