source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	32	0	0.0	0.0
0	1	32	0	0.0	0.0
0	2	44	0	0.0	0.0
0	3	56	0	0.0	0.0
0	4	44	0	0.0	0.0
0	5	36	0	0.0	0.0
0	6	36	0	0.0	0.0
0	7	28	0	0.0	0.0
0	8	36	0	0.0	0.0
0	9	28	0	0.0	0.0
0	10	16	0	0.0	0.0
0	11	20	0	0.0	0.0
0	12	12	0	0.0	0.0
0	13	20	0	0.0	0.0
0	14	12	0	0.0	0.0
0	15	24	0	0.0	0.0
0	16	20	0	0.0	0.0
0	17	8	0	0.0	0.0
0	18	8	0	0.0	0.0
0	19	8	0	0.0	0.0
0	20	8	0	0.0	0.0
0	22	4	0	0.0	0.0
0	23	4	0	0.0	0.0
0	25	4	0	0.0	0.0
0	28	4	0	0.0	0.0
0	33	4	0	0.0	0.0
4	0	24	0	0.0	0.0
4	1	24	4	3.4441704493711813	3.1583852148749725
4	2	33	16	7.05292051834286	4.478186136108936
4	3	42	22	6.8277310601178955	2.583134259888673
4	4	33	22	8.00266951329023	4.120153613302907
4	5	27	23	10.819965618559424	6.785948037410951
4	6	27	24	10.63274848306874	5.862574673807569
4	7	21	18	9.707474834834807	6.906242262584951
4	8	27	24	11.672817217319974	8.375572360647263
4	9	21	19	9.441293802023752	5.3391752468177405
4	10	12	12	4.731558033516674	2.2652585434504924
4	11	15	15	6.930221979168176	4.067532855021726
4	12	9	9	3.6712734807062017	1.9316160575600392
4	13	15	15	8.080227331515177	4.767670833046076
4	14	9	8	4.077912758502433	2.898149427852618
4	15	18	18	10.677776197995142	7.506755833455632
4	16	15	15	9.2799515636994	6.612777733707818
4	17	6	6	4.365423403598992	3.316351793115283
4	18	6	6	4.017582523182706	2.9645312249186357
4	19	6	6	3.4895666367151232	2.349311897958937
4	20	6	6	3.6326496799295374	2.529292736317903
4	22	3	3	1.922719228041191	1.3124775350490907
4	23	3	3	2.6205737829551765	2.5418777355577387
4	25	3	3	1.643595715488509	0.9345021369341521
4	28	3	3	2.505200470250796	2.0979406379525036
4	33	3	3	2.908931964275939	2.8421048400233495
6	0	40	0	0.0	0.0
6	1	40	12	5.492516220647437	3.5121148550980266
6	2	55	33	11.946944549835646	5.658515369017104
6	3	70	58	17.398624119066962	8.162973916634856
6	4	55	50	18.102747157963343	8.778800609546389
6	5	45	43	20.345357424624225	13.176597483115241
6	6	45	45	19.634819602260745	10.295037028272473
6	7	35	34	19.44001778883526	12.839408690599443
6	8	45	45	23.063216186882816	16.45476753621895
6	9	35	35	18.303475397166274	11.44148307221988
6	10	20	20	11.740147897500366	7.876276102478195
6	11	25	25	16.760380178949706	13.164751090908034
6	12	15	15	9.646424610042455	7.273432842814144
6	13	25	25	16.838662799371402	12.553773935766165
6	14	15	15	9.607937341441417	6.965146739969106
6	15	30	30	20.693114589502553	15.949512799366689
6	16	25	25	19.833383650645878	16.950698084271743
6	17	10	10	7.411786961115722	6.328671659161092
6	18	10	10	7.465912590227908	6.257718986286391
6	19	10	10	7.418240629723882	5.7859067016664785
6	20	10	10	9.163454510593809	8.72531461425329
6	22	5	5	4.304748515603983	3.7333771223373176
6	23	5	5	4.885276303208097	4.986430742483721
6	25	5	5	3.77504889641153	2.917225959892699
6	28	5	5	4.3330087566028626	4.229654785684912
6	33	5	5	4.927437561186681	5.024892877031475
7	0	8	0	0.0	0.0
7	1	8	6	4.1882316226797265	3.800821060315765
7	2	11	7	2.575372749188506	1.376278329264595
7	3	14	12	3.128308033105602	0.988730702730598
7	4	11	10	3.7196715351751695	1.8162037875813888
7	5	9	9	4.424283882205314	2.5881343019317975
7	6	9	9	4.8024244252372235	3.406309947729905
7	7	7	6	3.541140679317736	2.28452372331703
7	8	9	9	3.680513331834673	2.036508229156574
7	9	7	7	4.093722542275248	2.63113474402223
7	10	4	4	2.3618866123145583	1.5522226000471324
7	11	5	5	1.9797527582803478	0.9043601891508851
7	12	3	3	1.8832384837004732	1.1926364457720644
7	13	5	5	2.664628646405747	1.6069628063773111
7	14	3	3	2.0622793904731953	1.606740408364399
7	15	6	6	4.191593512826615	3.034527393416493
7	16	5	5	3.4935264780396302	2.594066959184664
7	17	2	2	1.4115910105139515	1.0009266685956109
7	18	2	2	1.2872121778969472	0.8582118802401112
7	19	2	2	1.637879797499107	1.5130322486083791
7	20	2	2	1.252620326538926	0.8083529325725265
7	22	1	1	0.7365434769820706	0.542496293484838
7	23	1	1	1.0496793389137358	1.1018267145423775
7	25	1	1	0.7481850523351137	0.5597808725376968
7	28	1	1	0.85345589673622	0.7283869676738255
7	33	1	1	1.0032667109500322	1.0065440933004954
8	0	48	0	0.0	0.0
8	1	48	19	9.565864588081103	5.967624360445388
8	2	66	51	22.269688396013716	12.726365152098008
8	3	84	74	27.006795836323313	14.182285658558243
