source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	744	0	0.0	0.0
0	1	744	0	0.0	0.0
0	2	1023	0	0.0	0.0
0	3	1302	0	0.0	0.0
0	4	1023	0	0.0	0.0
0	5	837	0	0.0	0.0
0	6	837	0	0.0	0.0
0	7	651	0	0.0	0.0
0	8	837	0	0.0	0.0
0	9	651	0	0.0	0.0
0	10	372	0	0.0	0.0
0	11	465	0	0.0	0.0
0	12	279	0	0.0	0.0
0	13	465	0	0.0	0.0
0	14	279	0	0.0	0.0
0	15	558	0	0.0	0.0
0	16	465	0	0.0	0.0
0	17	186	0	0.0	0.0
0	18	186	0	0.0	0.0
0	19	186	0	0.0	0.0
0	20	186	0	0.0	0.0
0	22	93	0	0.0	0.0
0	23	93	0	0.0	0.0
0	25	93	0	0.0	0.0
0	28	93	0	0.0	0.0
0	33	93	0	0.0	0.0
1	0	8	0	0.0	0.0
1	1	8	0	0.0	0.0
1	2	11	0	0.0	0.0
1	3	14	0	0.0	0.0
1	4	11	0	0.0	0.0
1	5	9	0	0.0	0.0
1	6	9	0	0.0	0.0
1	7	7	0	0.0	0.0
1	8	9	0	0.0	0.0
1	9	7	0	0.0	0.0
1	10	4	0	0.0	0.0
1	11	5	0	0.0	0.0
1	12	3	0	0.0	0.0
1	13	5	0	0.0	0.0
1	14	3	0	0.0	0.0
1	15	6	0	0.0	0.0
1	16	5	0	0.0	0.0
1	17	2	0	0.0	0.0
1	18	2	0	0.0	0.0
1	19	2	0	0.0	0.0
1	20	2	0	0.0	0.0
1	22	1	0	0.0	0.0
1	23	1	0	0.0	0.0
1	25	1	0	0.0	0.0
1	28	1	0	0.0	0.0
1	33	1	0	0.0	0.0
2	0	8	0	0.0	0.0
2	1	8	0	0.0	0.0
2	2	11	0	0.0	0.0
2	3	14	1	2.5053925312765166	6.276991735776151
2	4	11	0	0.0	0.0
2	5	9	0	0.0	0.0
2	6	9	0	0.0	0.0
2	7	7	0	0.0	0.0
2	8	9	0	0.0	0.0
2	9	7	0	0.0	0.0
2	10	4	0	0.0	0.0
2	11	5	2	4.8060000311498055	12.11070252724932
2	12	3	0	0.0	0.0
2	13	5	1	2.8500261873305206	8.122649268469743
2	14	3	0	0.0	0.0
2	15	6	0	0.0	0.0
2	16	5	2	4.442915829336911	10.422087264448896
2	17	2	0	0.0	0.0
2	18	2	0	0.0	0.0
2	19	2	0	0.0	0.0
2	20	2	0	0.0	0.0
2	22	1	0	0.0	0.0
2	23	1	0	0.0	0.0
2	25	1	1	2.5261269919044964	6.38131757922846
2	28	1	0	0.0	0.0
2	33	1	1	1.3669312888217207	1.8685011483598104
4	0	16	0	0.0	0.0
4	1	16	0	0.0	0.0
4	2	22	0	0.0	0.0
4	3	28	1	2.7789883925476953	7.722776485914824
4	4	22	0	0.0	0.0
4	5	18	0	0.0	0.0
4	6	18	0	0.0	0.0
4	7	14	0	0.0	0.0
4	8	18	0	0.0	0.0
4	9	14	0	0.0	0.0
4	10	8	1	2.267855547262153	5.143168783247719
4	11	10	1	2.221259345781033	4.933993081219583
4	12	6	0	0.0	0.0
4	13	10	1	2.139840121869191	4.578915747161155
4	14	6	1	2.1038351117327547	4.426122177359573
4	15	12	2	4.140768786592227	8.572983072008233
4	16	10	2	4.0783152275086	8.316327547464264
4	17	4	0	0.0	0.0
4	18	4	0	0.0	0.0
