source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	652	0	0.0	0.0
0	1	676	0	0.0	0.0
0	2	684	0	0.0	0.0
0	3	552	0	0.0	0.0
0	4	480	0	0.0	0.0
0	5	460	0	0.0	0.0
0	6	348	0	0.0	0.0
0	7	248	0	0.0	0.0
0	8	300	0	0.0	0.0
0	9	200	0	0.0	0.0
0	10	196	0	0.0	0.0
0	11	192	0	0.0	0.0
0	12	148	0	0.0	0.0
0	13	80	0	0.0	0.0
0	14	100	0	0.0	0.0
0	15	80	0	0.0	0.0
0	16	88	0	0.0	0.0
0	17	60	0	0.0	0.0
0	18	56	0	0.0	0.0
0	19	72	0	0.0	0.0
0	20	56	0	0.0	0.0
0	21	48	0	0.0	0.0
0	22	28	0	0.0	0.0
0	23	36	0	0.0	0.0
0	24	32	0	0.0	0.0
0	25	36	0	0.0	0.0
0	26	52	0	0.0	0.0
0	27	28	0	0.0	0.0
0	28	12	0	0.0	0.0
0	29	32	0	0.0	0.0
0	30	12	0	0.0	0.0
0	31	32	0	0.0	0.0
0	32	20	0	0.0	0.0
0	33	4	0	0.0	0.0
0	34	16	0	0.0	0.0
0	36	16	0	0.0	0.0
0	37	4	0	0.0	0.0
0	39	4	0	0.0	0.0
0	40	4	0	0.0	0.0
0	41	12	0	0.0	0.0
0	43	12	0	0.0	0.0
0	44	4	0	0.0	0.0
0	46	4	0	0.0	0.0
0	47	4	0	0.0	0.0
0	50	4	0	0.0	0.0
0	52	4	0	0.0	0.0
0	56	4	0	0.0	0.0
0	64	4	0	0.0	0.0
0	85	4	0	0.0	0.0
0	104	4	0	0.0	0.0
0	132	4	0	0.0	0.0
4	0	489	0	0.0	0.0
4	1	507	5	8.998343795810374	18.870492400496534
4	2	513	14	17.582284358611073	25.492069916595863
4	3	414	13	9.994752430811507	9.867591508143736
4	4	360	10	8.367378527216431	8.820101171700797
4	5	345	21	14.410631356854404	18.319285899380787
4	6	261	10	5.84934040780915	5.901038693964017
4	7	186	15	11.067092454533958	12.67266150875961
4	8	225	20	17.830529979516704	24.27338264594445
4	9	150	14	12.691465828799434	17.81894036039062
4	10	147	15	8.1553724572587	6.062494101909701
4	11	144	14	11.398803501114577	12.080374897286593
4	12	111	16	11.013576868494843	10.743575918053672
4	13	60	10	5.804777425174704	5.309588219654672
4	14	75	10	5.754774716402823	5.66752394652253
4	15	60	8	4.694513647910153	4.7505523187854
4	16	66	12	6.130864841335727	4.23707506551734
4	17	45	4	1.5607317107760335	0.7223339010742097
4	18	42	9	2.5192215694164672	0.8631515048593319
4	19	54	9	9.021148739893084	14.635083832889148
4	20	42	8	3.384291718465148	1.9307910946144202
4	21	36	8	5.597847650127258	7.8562427517829025
4	22	21	7	2.1947461569891584	0.880552447671985
4	23	27	5	2.5520722495180266	1.7625217440861993
4	24	24	4	0.9388182305463721	0.2524886650799013
4	25	27	5	1.7996370336424306	0.7084211504439736
4	26	39	10	5.16341990951069	4.566978297508846
4	27	21	7	4.327402356864912	3.50950979741569
4	28	9	4	4.131144882168907	7.000498892867803
4	29	24	10	6.347508071632665	5.1281347604970575
4	30	9	3	1.4563527276051456	0.9373711882750255
4	31	24	5	2.8009284653808066	2.6296938283799367
4	32	15	5	1.7267769183831518	1.0483720167486446
4	33	3	1	0.07200926916995821	0.005185334846391495
4	34	12	4	1.381088191942516	0.5697386473982349
4	36	12	3	2.68527280643759	2.6705251704702695
4	37	3	1	0.25081655929556335	0.06290894641686484
4	39	3	0	0.0	0.0
4	40	3	2	1.782451130989271	1.6970344249314018
4	41	9	2	0.7034779456777251	0.41232212247351463
4	43	9	3	0.47373861648625204	0.08835011053419653
4	44	3	1	0.062375309978208594	0.0038906792948776086
4	46	3	1	0.4719603269417896	0.2227465502070009
4	47	3	1	0.7836539311312563	0.6141134837774718
4	50	3	2	1.5191983951615884	1.2127700711268052
4	52	3	1	0.3822065160632664	0.1460818209212199
4	56	3	2	1.1242844552969475	0.6380949907271336
4	64	3	2	1.59201404411397	1.8924114845072886
4	85	3	2	0.8800337746290909	0.5639463645454351
4	104	3	2	1.8076090815415844	1.9317867595894376
4	132	3	1	0.8832091314809631	0.7800583699313572
