source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	123783	0	0.0	0.0
0	1	12648	0	0.0	0.0
0	2	3999	0	0.0	0.0
0	3	1581	0	0.0	0.0
0	4	1395	0	0.0	0.0
0	5	651	0	0.0	0.0
0	6	93	0	0.0	0.0
0	7	93	0	0.0	0.0
0	9	93	0	0.0	0.0
1	0	1331	0	0.0	0.0
1	1	136	0	0.0	0.0
1	2	43	0	0.0	0.0
1	3	17	0	0.0	0.0
1	4	15	0	0.0	0.0
1	5	7	0	0.0	0.0
1	6	1	0	0.0	0.0
1	7	1	0	0.0	0.0
1	9	1	0	0.0	0.0
2	0	1331	0	0.0	0.0
2	1	136	22	102.68724036422799	491.6328380330278
2	2	43	18	76.91183803627546	338.82416378078506
2	3	17	7	26.410302626297355	101.15096652544791
2	4	15	7	28.85090535435353	121.55765063955769
2	5	7	5	19.24066937588169	76.01901411311245
2	6	1	1	3.026942131545583	9.162378667725717
2	7	1	1	4.349447395858139	18.917692649337145
2	9	1	1	4.22383781894746	17.840805920770833
3	0	2662	0	0.0	0.0
3	1	272	0	0.0	0.0
3	2	86	0	0.0	0.0
3	3	34	0	0.0	0.0
3	4	30	0	0.0	0.0
3	5	14	0	0.0	0.0
3	6	2	0	0.0	0.0
3	7	2	0	0.0	0.0
3	9	2	0	0.0	0.0
8	0	2662	0	0.0	0.0
8	1	272	9	38.20290658944441	165.22428720001693
8	2	86	5	17.489230279415338	61.91596027588792
8	3	34	3	10.196887935025481	35.183485350615776
8	4	30	5	19.569254152921527	80.46969679370176
8	5	14	3	13.20055191395406	58.2392977223128
8	6	2	0	0.0	0.0
8	7	2	0	0.0	0.0
8	9	2	2	6.824768486011797	24.74883758101851
16	0	1331	0	0.0	0.0
16	1	136	27	102.85119957393637	396.0577308302842
16	2	43	5	18.9710242071638	77.89872391312443
16	3	17	3	10.583738450378172	37.582725841223706
16	4	15	3	9.377504911608417	29.52086146429763
16	5	7	6	17.233880714003643	50.163554360251176
16	6	1	0	0.0	0.0
16	7	1	0	0.0	0.0
16	9	1	1	3.1197974229665477	9.733135960348712
31	0	1331	0	0.0	0.0
31	1	136	28	121.84215934334216	532.3408515834483
31	2	43	22	91.80677344613225	387.33653371934884
31	3	17	6	24.04090889745871	97.46724178277417
31	4	15	11	43.013325890468124	170.828985665723
31	5	7	4	16.48278265737507	68.57549288991576
31	6	1	1	4.544919631637305	20.65629445804218
31	7	1	1	4.858266969928482	23.602757951098074
31	9	1	1	2.917311243718725	8.510704892727693
37	0	1331	0	0.0	0.0
37	1	136	15	65.89699022112832	291.0107397780902
37	2	43	4	15.478046927650983	60.31491017743909
37	3	17	6	24.8537242449341	103.6382955454193
37	4	15	4	15.132300686008794	57.804145949383454
37	5	7	4	16.34570255033066	67.44576253099677
37	6	1	1	3.644724599829958	13.284017408605646
37	7	1	1	3.567762946905678	12.728932445313088
37	9	1	1	3.4423329905519786	11.849656417842528
45	0	1331	0	0.0	0.0
45	1	136	55	213.28008859092864	855.4402689095912
45	2	43	31	121.30856745442291	494.4847933609587
45	3	17	13	49.942944846940776	200.72917813384174
45	4	15	13	48.120970590589145	187.62358846280745
45	5	7	7	25.8226550012086	96.94003453699416
45	6	1	1	4.091761792987485	16.74251457055216
45	7	1	0	0.0	0.0
45	9	1	1	2.8066423792414508	7.8772414449541115
51	0	1331	0	0.0	0.0
51	1	136	39	163.24994839769664	699.9986864005518
51	2	43	26	99.57413999821831	389.53218743592834
51	3	17	12	43.76669983935259	162.99452741313186
51	4	15	12	45.39263304817271	175.76200918503582
51	5	7	5	17.274034527788167	60.96719663233229
51	6	1	1	3.5636871463026405	12.699866076722657
51	7	1	1	3.1511869897639584	9.929979444457638
51	9	1	1	4.046433049774709	16.373620426309053
54	0	1331	0	0.0	0.0
54	1	136	35	138.7243051494897	554.3627026771045
54	2	43	30	110.93865914654361	414.58218728488566
54	3	17	11	41.235478589211404	156.61922122303454
54	4	15	13	48.875324007162625	191.17145500050094
54	5	7	6	19.81012801211286	66.98840710306129
54	6	1	1	4.7251125768956435	22.326688864337388
54	7	1	0	0.0	0.0
54	9	1	1	4.805520500412462	23.093027279884442
73	0	1331	0	0.0	0.0
73	1	136	69	218.7215293081882	748.8932308675636
73	2	43	38	127.02682475413285	468.99916489374976
73	3	17	13	43.00373025271797	158.85017460934142
73	4	15	15	51.22834547085236	186.60150863501508
73	5	7	7	24.401124855816715	94.06761409411055
73	6	1	1	3.9133039478590925	15.313947788329559
