source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	34038	0	0.0	0.0
0	1149	93	0	0.0	0.0
0	1215	93	0	0.0	0.0
0	1229	93	0	0.0	0.0
0	1358	93	0	0.0	0.0
0	1463	93	0	0.0	0.0
0	1624	93	0	0.0	0.0
0	1688	93	0	0.0	0.0
0	1749	93	0	0.0	0.0
0	1801	93	0	0.0	0.0
0	1805	93	0	0.0	0.0
0	2022	93	0	0.0	0.0
0	2052	93	0	0.0	0.0
0	2172	93	0	0.0	0.0
0	2300	93	0	0.0	0.0
0	2361	93	0	0.0	0.0
0	2407	93	0	0.0	0.0
0	2410	93	0	0.0	0.0
0	2447	93	0	0.0	0.0
0	2648	93	0	0.0	0.0
0	2818	93	0	0.0	0.0
0	2909	93	0	0.0	0.0
0	2919	93	0	0.0	0.0
0	2947	93	0	0.0	0.0
0	3031	93	0	0.0	0.0
0	3093	93	0	0.0	0.0
0	3248	93	0	0.0	0.0
0	3581	93	0	0.0	0.0
0	3891	93	0	0.0	0.0
0	4130	93	0	0.0	0.0
0	4177	93	0	0.0	0.0
0	4224	93	0	0.0	0.0
0	4263	93	0	0.0	0.0
0	4320	93	0	0.0	0.0
0	4741	93	0	0.0	0.0
0	5866	93	0	0.0	0.0
0	6182	93	0	0.0	0.0
1	0	366	0	0.0	0.0
1	1149	1	0	0.0	0.0
1	1215	1	1	3.411787025159574	11.640290705047216
1	1229	1	0	0.0	0.0
1	1358	1	1	3.356280417550321	11.264618241231757
1	1463	1	0	0.0	0.0
1	1624	1	0	0.0	0.0
1	1688	1	0	0.0	0.0
1	1749	1	0	0.0	0.0
1	1801	1	0	0.0	0.0
1	1805	1	0	0.0	0.0
1	2022	1	0	0.0	0.0
1	2052	1	1	3.150499338290167	9.92564608056678
1	2172	1	0	0.0	0.0
1	2300	1	0	0.0	0.0
1	2361	1	1	3.0806397967847814	9.49034155753418
1	2407	1	1	3.0710328583685436	9.431242817179267
1	2410	1	1	3.070412738533967	9.427434384951654
1	2447	1	0	0.0	0.0
1	2648	1	0	0.0	0.0
1	2818	1	0	0.0	0.0
1	2909	1	0	0.0	0.0
1	2919	1	1	2.9750590326720583	8.850976247883603
1	2947	1	1	2.9703106539697712	8.82274538108633
1	3031	1	1	2.9563329773652436	8.739904673057246
1	3093	1	0	0.0	0.0
1	3248	1	1	2.9219526450707742	8.537807260036095
1	3581	1	0	0.0	0.0
1	3891	1	0	0.0	0.0
1	4130	1	1	2.8026172820528132	7.854663629661098
1	4177	1	0	0.0	0.0
1	4224	1	0	0.0	0.0
1	4263	1	0	0.0	0.0
1	4320	1	0	0.0	0.0
1	4741	1	1	2.734173722359521	7.4757059440413185
1	5866	1	0	0.0	0.0
1	6182	1	1	2.6027511228335416	6.774313407411261
2	0	366	0	0.0	0.0
2	1149	1	0	0.0	0.0
2	1215	1	0	0.0	0.0
2	1229	1	0	0.0	0.0
2	1358	1	0	0.0	0.0
2	1463	1	0	0.0	0.0
2	1624	1	0	0.0	0.0
2	1688	1	0	0.0	0.0
2	1749	1	0	0.0	0.0
2	1801	1	0	0.0	0.0
2	1805	1	0	0.0	0.0
2	2022	1	0	0.0	0.0
2	2052	1	0	0.0	0.0
2	2172	1	0	0.0	0.0
2	2300	1	0	0.0	0.0
2	2361	1	0	0.0	0.0
2	2407	1	0	0.0	0.0
2	2410	1	0	0.0	0.0
2	2447	1	0	0.0	0.0
2	2648	1	0	0.0	0.0
2	2818	1	0	0.0	0.0
2	2909	1	0	0.0	0.0
2	2919	1	0	0.0	0.0
2	2947	1	0	0.0	0.0
2	3031	1	0	0.0	0.0
2	3093	1	0	0.0	0.0
2	3248	1	0	0.0	0.0
2	3581	1	0	0.0	0.0
2	3891	1	0	0.0	0.0
2	4130	1	0	0.0	0.0
2	4177	1	0	0.0	0.0
2	4224	1	0	0.0	0.0
2	4263	1	0	0.0	0.0
2	4320	1	0	0.0	0.0
2	4741	1	0	0.0	0.0
2	5866	1	0	0.0	0.0
2	6182	1	0	0.0	0.0
4	0	732	0	0.0	0.0
4	1149	2	1	2.538615847167369	6.4445704194893
4	1215	2	1	2.8433438863827694	8.08460445623027
4	1229	2	1	3.172788846722324	10.066589065885575
4	1358	2	1	2.742653226165416	7.522146718995565
4	1463	2	1	2.5465240495052135	6.484784734708431
4	1624	2	1	2.694014428390841	7.257713740378031
4	1688	2	1	2.664862893550466	7.101494241422162
4	1749	2	1	3.320088088641505	11.022984916339201
4	1801	2	1	3.1266092056434474	9.775685124814348
4	1805	2	1	3.0380274395281193	9.22961072332578
4	2022	2	1	3.02076390191067	9.125014551086574
4	2052	2	1	2.735110171914413	7.48082765250969
4	2172	2	1	2.774221436274152	7.69630457748302
4	2300	2	1	3.369745775278581	11.355186590007843
