source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	8649	0	0.0	0.0
0	1	93	0	0.0	0.0
0	2	93	0	0.0	0.0
0	3	186	0	0.0	0.0
0	8	186	0	0.0	0.0
0	16	93	0	0.0	0.0
0	31	93	0	0.0	0.0
0	37	93	0	0.0	0.0
0	45	93	0	0.0	0.0
0	51	93	0	0.0	0.0
0	54	93	0	0.0	0.0
0	73	93	0	0.0	0.0
0	108	93	0	0.0	0.0
0	132	93	0	0.0	0.0
0	143	93	0	0.0	0.0
0	160	93	0	0.0	0.0
0	248	93	0	0.0	0.0
0	250	2418	0	0.0	0.0
1	0	93	0	0.0	0.0
1	1	1	0	0.0	0.0
1	2	1	0	0.0	0.0
1	3	2	1	4.2677085880704375	18.21333659269017
1	8	2	0	0.0	0.0
1	16	1	0	0.0	0.0
1	31	1	0	0.0	0.0
1	37	1	0	0.0	0.0
1	45	1	0	0.0	0.0
1	51	1	0	0.0	0.0
1	54	1	0	0.0	0.0
1	73	1	0	0.0	0.0
1	108	1	0	0.0	0.0
1	132	1	1	3.2471635874224694	10.544071363482361
1	143	1	0	0.0	0.0
1	160	1	0	0.0	0.0
1	248	1	1	2.436133394871961	5.9347459176103845
1	250	26	5	12.852432451724706	33.510839420229175
2	0	93	0	0.0	0.0
2	1	1	0	0.0	0.0
2	2	1	0	0.0	0.0
2	3	2	1	2.0097525983640763	4.039105506631156
2	8	2	1	1.5845985624711327	2.5109526041855803
2	16	1	1	1.64917672280344	2.719783863036694
2	31	1	0	0.0	0.0
2	37	1	0	0.0	0.0
2	45	1	1	1.3280907786042924	1.7638251162137555
2	51	1	0	0.0	0.0
2	54	1	1	1.765194490787334	3.1159115903059553
2	73	1	1	1.7830401635961024	3.1792322249968157
2	108	1	1	2.035944109194026	4.145068415761856
2	132	1	1	1.3478056139985763	1.8165799731260794
2	143	1	1	2.1090110825965867	4.4479277465152265
2	160	1	1	1.6932964707890297	2.867252937986583
2	248	1	1	1.4207283572699114	2.018469065150861
2	250	26	24	39.867732407410585	74.4877151237721
4	0	186	0	0.0	0.0
4	1	2	0	0.0	0.0
4	2	2	0	0.0	0.0
4	3	4	0	0.0	0.0
4	8	4	0	0.0	0.0
4	16	2	0	0.0	0.0
4	31	2	1	2.0131696468621816	4.052852027047201
4	37	2	0	0.0	0.0
4	45	2	1	1.7116184773285918	2.9296378119326474
4	51	2	1	1.9511075063055074	3.806820501161696
4	54	2	0	0.0	0.0
4	73	2	0	0.0	0.0
4	108	2	1	3.2015325732660003	10.249810817683217
4	132	2	0	0.0	0.0
4	143	2	1	0.7574214833989138	0.573687303514211
4	160	2	1	0.9457862058324612	0.8945115471429627
4	248	2	1	1.836231351660454	3.371745576820778
4	250	52	29	54.71999536675822	109.92080525311061
5	0	93	0	0.0	0.0
5	1	1	0	0.0	0.0
5	2	1	0	0.0	0.0
5	3	2	0	0.0	0.0
5	8	2	0	0.0	0.0
5	16	1	0	0.0	0.0
5	31	1	1	1.3843640012823777	1.916463688046555
5	37	1	1	1.6652680973927227	2.7731178361939786
5	45	1	1	2.481517380076953	6.157928507623986
5	51	1	1	1.517639351720587	2.3032292018908835
5	54	1	1	0.750783780816352	0.5636762855368961
5	73	1	1	2.243911473051473	5.035138698892031
5	108	1	1	1.1114638441362659	1.2353518768221654
5	132	1	1	1.6947615459641365	2.87221669767875
5	143	1	1	1.9532767322036362	3.8152899925681156
5	160	1	1	0.35859518288087733	0.12859050518536985
5	248	1	1	1.9646239512812813	3.8597472699480746
5	250	26	26	58.96814857513086	149.00297445941052
9	0	93	0	0.0	0.0
9	1	1	0	0.0	0.0
9	2	1	0	0.0	0.0
9	3	2	0	0.0	0.0
9	8	2	0	0.0	0.0
9	16	1	0	0.0	0.0
9	31	1	0	0.0	0.0
9	37	1	1	2.0461179552938584	4.18659868697592
9	45	1	0	0.0	0.0
9	51	1	1	1.435530062202632	2.0607465594874923
9	54	1	1	1.1614739340240874	1.34902169941739
9	73	1	1	1.0776671393530988	1.1613664632414913
9	108	1	1	1.6508163753225082	2.7251947050329446
9	132	1	1	2.843260079826177	8.08412788153316
9	143	1	0	0.0	0.0
9	160	1	1	3.0456072403634784	9.275723462554442
9	248	1	1	1.8983924510492476	3.60389389820077
9	250	26	24	44.602617144664954	94.54681231249461
10	0	93	0	0.0	0.0
10	1	1	0	0.0	0.0
10	2	1	0	0.0	0.0
10	3	2	0	0.0	0.0
10	8	2	0	0.0	0.0
10	16	1	0	0.0	0.0
10	31	1	0	0.0	0.0
10	37	1	1	1.3275223735827684	1.7623156523628272
10	45	1	0	0.0	0.0
10	51	1	1	2.5065564124088966	6.282825048588158
10	54	1	0	0.0	0.0
10	73	1	0	0.0	0.0
10	108	1	1	1.002235796074648	1.0044765909333833
10	132	1	1	1.7463757560673348	3.0498282813797553
10	143	1	1	0.47924090731499586	0.22967184724410045
10	160	1	0	0.0	0.0
10	248	1	1	2.6085787470257658	6.804683079434514
10	250	26	26	53.12309227787668	120.57412921201082
24	0	93	0	0.0	0.0
24	1	1	0	0.0	0.0
24	2	1	0	0.0	0.0
24	3	2	0	0.0	0.0
24	8	2	1	1.669353622457854	2.7867415168131595
24	16	1	1	2.460782712250004	6.055451556908485
24	31	1	1	0.6925209259011004	0.47958523281091736
24	37	1	1	0.6720411691873626	0.45163933308271725
24	45	1	1	1.3914456570605171	1.9361210165525744
24	51	1	0	0.0	0.0
24	54	1	1	1.6973489377322233	2.880993416420707
24	73	1	1	0.9565053961877666	0.9149025729363164
24	108	1	1	2.4247317006048474	5.879323819918076
24	132	1	1	1.3613340749616532	1.8532304636516999
24	143	1	1	1.4239269753854629	2.0275680312303925
24	160	1	1	0.5493526013500435	0.3017882806100598
24	248	1	1	2.1665108036386127	4.693769062282827
24	250	26	26	65.92201008205521	169.4675825015276
27	0	93	0	0.0	0.0
27	1	1	0	0.0	0.0
27	2	1	0	0.0	0.0
27	3	2	1	2.675774515194506	7.159769256164393
27	8	2	0	0.0	0.0
27	16	1	0	0.0	0.0
27	31	1	0	0.0	0.0
27	37	1	0	0.0	0.0
27	45	1	1	0.5857279804039568	0.343077267028098
27	51	1	0	0.0	0.0
27	54	1	0	0.0	0.0
27	73	1	0	0.0	0.0
27	108	1	1	1.0614731771761048	1.1267253058643343
27	132	1	1	1.8723329771731239	3.5056307774099738
27	143	1	1	1.0398087730142689	1.0812022844374394
27	160	1	1	0.34796957644884197	0.12108282613398648
27	248	1	1	1.9358976459390314	3.747699695552283
27	250	26	26	41.56311435800721	78.1509696208174
43	0	93	0	0.0	0.0
43	1	1	0	0.0	0.0
43	2	1	0	0.0	0.0
43	3	2	1	1.73223650693684	3.0006433159647448
43	8	2	1	1.9480928278590304	3.7950656659557938
43	16	1	1	0.791497054739889	0.6264675876619188
43	31	1	1	0.5328093943654367	0.28388585072406347
43	37	1	0	0.0	0.0
43	45	1	1	1.5996076017924354	2.558744479712147
43	51	1	1	1.9432143649556368	3.7760820681699387
43	54	1	1	0.19913722134563114	0.03965563292525889
43	73	1	1	1.5475896736845682	2.3950337980951084
43	108	1	1	1.9458231618029667	3.7862277770088943
43	132	1	1	2.398300599243393	5.751845764331218
43	143	1	1	2.4960539890955475	6.230285516479796
43	160	1	1	1.8547489383218425	3.440093624206002
43	248	1	1	2.030101395260897	4.121311675040241
43	250	26	26	69.80128101091688	192.94411145814922
50	0	93	0	0.0	0.0
50	1	1	0	0.0	0.0
50	2	1	0	0.0	0.0
50	3	2	0	0.0	0.0
50	8	2	1	0.5806105444364248	0.3371086043107616
50	16	1	1	0.6180970837480022	0.38204400493778484
50	31	1	1	0.5387493635975421	0.29025087677675665
50	37	1	1	0.9188173293773934	0.8442252847642053
50	45	1	1	1.899688692816019	3.608817129613035
50	51	1	1	1.4552091687556072	2.1176337248303856
50	54	1	0	0.0	0.0
50	73	1	1	0.7787301800742641	0.6064206933584958
50	108	1	1	1.0835894572365525	1.1741661118342066
50	132	1	1	1.2770921737899823	1.6309644203556224
50	143	1	1	1.1470266564276963	1.3156701505557005
50	160	1	1	1.8755214664453215	3.517580771097209
50	248	1	1	1.9808955724272115	3.92394726886173
50	250	26	26	51.45873104008973	116.62430399133542
63	0	93	0	0.0	0.0
63	1	1	0	0.0	0.0
63	2	1	0	0.0	0.0
63	3	2	2	3.0457915335206733	4.964104901408151
63	8	2	2	0.6777184803663531	0.25352323132078575
63	16	1	0	0.0	0.0
63	31	1	0	0.0	0.0
63	37	1	1	2.212677985663609	4.895943868240367
63	45	1	1	1.794858048333275	3.221515413666733
63	51	1	1	2.0208875113762255	4.0839863336363935
63	54	1	1	1.4714087508467733	2.165043712068462
63	73	1	1	2.7856130002750126	7.7596397873011576
63	108	1	0	0.0	0.0
63	132	1	1	2.7272241884110198	7.437751773854146
63	143	1	1	2.485938028733479	6.179887882703296
63	160	1	1	2.5703654432557994	6.606778511883582
63	248	1	1	3.1355670701316196	9.83178085129379
63	250	26	26	75.46002083996851	222.17411184012138
74	0	93	0	0.0	0.0
