source_degree	target_degree	n	nnz	sum	sum_of_squares
0	0	918900	0	0.0	0.0
0	1	249480	0	0.0	0.0
0	2	63060	0	0.0	0.0
0	3	16440	0	0.0	0.0
0	4	6300	0	0.0	0.0
0	5	1860	0	0.0	0.0
0	6	420	0	0.0	0.0
0	7	60	0	0.0	0.0
0	8	120	0	0.0	0.0
0	9	60	0	0.0	0.0
1	0	214410	0	0.0	0.0
1	1	58212	275	1390.4650891226258	7191.806910868517
1	2	14714	147	681.1421899547811	3207.2646834299812
1	3	3836	62	278.11148679511024	1275.9499012639499
1	4	1470	23	97.90698597125751	426.9129741021829
1	5	434	12	55.255452038103435	270.80608889469926
1	6	98	3	12.038209639252202	48.35828287294831
1	7	14	1	7.033498863466425	49.470106262383496
1	8	28	1	3.682650687636021	13.56191608714606
1	9	14	1	3.9033411178044037	15.236071881942532
2	0	76575	0	0.0	0.0
2	1	20790	660	3717.2980207752717	21118.74044117843
2	2	5255	336	1808.0128480231047	9822.766308616516
2	3	1370	126	648.3041169657574	3374.108769019165
2	4	525	63	315.84868242856464	1603.687956690651
2	5	155	23	111.67566838685516	548.1716559985634
2	6	35	7	35.755749486329144	185.01163915389435
2	7	5	1	5.136412661129369	26.382735025410085
2	8	10	4	20.13096499653959	102.57094787705483
2	9	5	1	5.280245057643035	27.8809878687637
3	0	61260	0	0.0	0.0
3	1	16632	542	2390.670084362552	10658.49839598923
3	2	4204	298	1215.1328303548282	5017.676055118945
3	3	1096	127	502.63942068027495	2037.331375194358
3	4	420	45	162.58621835824772	591.9881324325142
3	5	124	20	70.72958730836785	250.50816717671267
3	6	28	6	20.784646854776117	72.10419353850288
3	7	4	0	0.0	0.0
3	8	8	2	6.26921404010395	19.651522340318248
3	9	4	2	6.70969532712661	22.510005691432333
4	0	107205	0	0.0	0.0
4	1	29106	2	12.911818468896904	83.35752808687359
4	2	7357	2	12.218676225708426	74.64802435434616
4	3	1918	1	5.906608027467581	34.888018390144474
4	4	735	0	0.0	0.0
4	5	217	0	0.0	0.0
4	6	49	0	0.0	0.0
4	7	7	0	0.0	0.0
4	8	14	0	0.0	0.0
4	9	7	0	0.0	0.0
5	0	30630	0	0.0	0.0
5	1	8316	437	1916.2351585963877	8476.750377466773
5	2	2102	229	929.2125213210869	3815.258207889665
5	3	548	77	300.107809865511	1189.8638520257623
5	4	210	42	157.42406776794655	599.5726898474188
5	5	62	13	49.06026509475783	188.23868249779426
5	6	14	5	19.763686555227643	80.23770056181553
5	7	2	0	0.0	0.0
5	8	4	2	6.984668041698317	24.535245183297356
5	9	2	1	3.1667581261458375	10.028357029510696
6	0	61260	0	0.0	0.0
6	1	16632	4	27.761576922474973	194.56535336486618
6	2	4204	2	11.813216054935163	69.77603678028895
6	3	1096	3	19.86048892869272	132.73903749837814
6	4	420	0	0.0	0.0
6	5	124	0	0.0	0.0
6	6	28	0	0.0	0.0
6	7	4	0	0.0	0.0
6	8	8	0	0.0	0.0
6	9	4	0	0.0	0.0
7	0	76575	0	0.0	0.0
7	1	20790	298	1836.899005457958	11331.332523813251
7	2	5255	158	919.2039272880669	5351.498530134866
7	3	1370	60	339.6277218259655	1926.1467382584594
7	4	525	23	125.57883394966159	685.979201728883
7	5	155	8	42.30181387435494	223.6991027168649
7	6	35	2	10.448924819434126	54.59623834871252
7	7	5	0	0.0	0.0
7	8	10	1	5.136412661129368	26.382735025410078
7	9	5	0	0.0	0.0
8	0	45945	0	0.0	0.0
8	1	12474	259	994.3307103166177	3838.676637471409
8	2	3153	142	495.32413411765293	1731.4844057241303
8	3	822	60	202.032998695198	698.2139169686202
8	4	315	22	67.76179632477229	209.08265562010882
8	5	93	10	30.475280210391976	93.06036653065807
8	6	21	3	8.926140705229923	26.610256858987388
8	7	3	0	0.0	0.0
8	8	6	1	2.6473278577930626	7.008344786647205
8	9	3	1	2.8664561449928105	8.216570831167045
9	0	76575	0	0.0	0.0
9	1	20790	575	2645.096627756124	12593.432344756286
9	2	5255	290	1218.9033734963068	5325.674683234771
9	3	1370	132	551.3831888008893	2447.868538013521
9	4	525	60	239.50406537621973	995.4346454066248
9	5	155	21	79.67127495246771	317.1683634345252
9	6	35	8	31.866565077052883	134.06389839884775
9	7	5	0	0.0	0.0
9	8	10	3	10.630739130231849	39.03812776942196
9	9	5	1	2.807967782075869	7.884683065176075
10	0	45945	0	0.0	0.0
10	1	12474	779	3712.5017927346626	18034.900269916132
10	2	3153	384	1726.0005752567258	7933.814010011452
10	3	822	143	626.599744896817	2806.9208513390104
10	4	315	67	279.71348812085887	1189.0454245715257
10	5	93	20	79.04947798723241	318.42319210619564
10	6	21	8	33.30326320924268	139.69254944114803
10	7	3	0	0.0	0.0
10	8	6	4	17.120817829130985	73.56891690718788
10	9	3	2	7.297582240626038	27.994677562081392
11	0	76575	0	0.0	0.0
11	1	20790	1090	4358.52827696413	17817.02475829608
11	2	5255	590	2165.788652007836	8175.035308552317
11	3	1370	231	816.6499126022146	3009.224559156798
11	4	525	101	336.7627811911709	1160.5299512678591
11	5	155	37	119.23258322138429	395.5433550933509
11	6	35	12	38.98446948029008	131.5348804521646
11	7	5	0	0.0	0.0
11	8	10	5	15.319100739221547	48.89696146316935
11	9	5	3	8.191524431590388	22.369946907197225
12	0	15315	0	0.0	0.0
12	1	4158	159	811.5789505725293	4184.155260679031
12	2	1051	71	342.50689721106085	1675.5919513956271
12	3	274	32	149.77871434237485	713.5770352389848
12	4	105	21	89.81261101336142	386.20123877309317
12	5	31	6	24.568246617136683	100.59979030674133
12	6	7	2	8.007204972630618	32.057665736860244
12	7	1	0	0.0	0.0
12	8	2	1	3.859872412765163	14.898615042825561
12	9	1	0	0.0	0.0
13	0	30630	0	0.0	0.0
13	1	8316	319	1691.3682471592901	9080.539528466688
13	2	2102	161	797.0851306137465	4011.950282581965
13	3	548	70	333.380678109141	1616.0583457669827
13	4	210	34	165.02336025479661	817.2377345374409
13	5	62	12	51.29552180276221	220.56959315593468
13	6	14	4	16.73405384111611	70.44052743663846
13	7	2	0	0.0	0.0
13	8	4	1	4.3688735585415195	19.08705617052324
13	9	2	1	3.6518441465324045	13.335965670562986
14	0	15315	0	0.0	0.0
14	1	4158	657	3160.895823484735	15761.476603953648
14	2	1051	318	1418.6931253829782	6605.951516319059
14	3	274	121	554.2264723103439	2648.3153951150925
14	4	105	59	244.21853329925557	1059.596566252166
14	5	31	19	75.22694760141411	312.2841939197298
14	6	7	6	27.323353040757468	130.36138142211342
14	7	1	0	0.0	0.0
14	8	2	2	9.435575060154033	44.71902356037272
14	9	1	1	5.395884179535694	29.115566078963596
15	0	45945	0	0.0	0.0
15	1	12474	154	787.267122726186	4032.563308759269
15	2	3153	88	421.4610368995025	2025.0626689256594
15	3	822	39	179.63771986775112	830.6630817617981
15	4	315	16	69.71711381192921	303.9356569172836
15	5	93	4	16.881213246022302	71.24384016441971
15	6	21	1	4.129185704816817	17.050174584863555
15	7	3	0	0.0	0.0
15	8	6	1	3.9854309952398737	15.88366021781869
15	9	3	0	0.0	0.0
16	0	45945	0	0.0	0.0
16	1	12474	692	3139.434445725112	14623.060546153696
16	2	3153	351	1490.3554987704383	6523.369078194315
16	3	822	132	562.0482126459638	2477.365342930506
16	4	315	56	218.1874840242209	878.7376366805441
16	5	93	21	81.95368748962314	330.74865100062186
16	6	21	7	30.199272589057294	132.71497359762503
16	7	3	1	4.842546974252728	23.45026119784425
16	8	6	2	6.50362452478743	21.879368770519065
16	9	3	1	3.745156974876134	14.026200766463356
21	0	45945	0	0.0	0.0
21	1	12474	956	4902.079634784841	25762.44579680784
21	2	3153	444	2133.904657791858	10550.47758034528
21	3	822	173	813.7886160095941	3939.496175393214
21	4	315	85	381.85548396582755	1773.0574068936223
21	5	93	31	143.4671379013461	684.8558863609384
21	6	21	9	44.783647655763446	229.4694886637293
21	7	3	2	10.473224743969283	54.85456221632979
21	8	6	3	10.411762370521336	37.782987787957964
21	9	3	1	4.370498501943359	19.101257155489147
22	0	15315	0	0.0	0.0
22	1	4158	606	2355.6765240724535	9368.183428321066
22	2	1051	304	1083.7587984054398	3959.014651783391
22	3	274	108	376.14812183829326	1358.7015048058554
22	4	105	49	161.19407107643207	544.4660043215999
22	5	31	19	63.87541322429143	230.0073895548838
22	6	7	5	17.72957740467135	63.60001775702821
22	7	1	1	5.487993966886701	30.118077780584827
22	8	2	2	5.855605580296723	17.527456518956782
22	9	1	1	3.0865867205731505	9.527017583618516
25	0	15315	0	0.0	0.0
25	1	4158	2	11.079262925940863	61.37503349106385
25	2	1051	2	10.38614660215296	53.93602062070674
25	3	274	1	4.9903561746943605	24.90365475031013
25	4	105	0	0.0	0.0
25	5	31	0	0.0	0.0
25	6	7	0	0.0	0.0
25	7	1	0	0.0	0.0
25	8	2	0	0.0	0.0
25	9	1	0	0.0	0.0
28	0	15315	0	0.0	0.0
28	1	4158	843	3530.4744300541843	15272.705852386338
28	2	1051	395	1546.8398911017107	6302.792277683573
28	3	274	142	537.629548339648	2138.2838743364136
28	4	105	65	234.26108622940765	885.1491416873893
28	5	31	25	95.64986918811083	377.2181142833162
28	6	7	7	26.708169573566355	106.22079764162754
28	7	1	0	0.0	0.0
28	8	2	2	6.785445445278401	23.50605741615476
28	9	1	1	4.0797429542131	16.644302572451434
29	0	15315	0	0.0	0.0
29	1	4158	319	1187.2963345265634	4643.364163921629
29	2	1051	167	554.615665869348	1935.9921950464338
29	3	274	59	185.71517981689146	624.5032150408503
